id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-167,pedestrian,4,1,1,161.995167,0.0,33.75827372646518,0.5342887615597613,-3.624127425589256,32.3758084325184,-0.7942481113537184,0.4971321052389767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-167,pedestrian,4,1,2,162.028659,0.033492,33.77235976572482,0.4225811777894318,-3.3512275131098863,32.349809804755424,-0.7799588328892947,0.4286783539327122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-167,pedestrian,4,1,3,162.062101,0.033442,33.782967104896926,0.31822017516302376,-3.1308300787922425,32.32426435463703,-0.7663635035518024,0.4078598801247682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-167,pedestrian,4,1,4,162.095586,0.033485,33.79032451426304,0.22072228098342483,-2.924936825387968,32.299149264063246,-0.7534527172136064,0.38732359014587847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-167,pedestrian,4,1,5,162.129071,0.033485,33.79464567825419,0.12963491973449948,-2.7326208374677603,32.27444264387447,-0.7411986056631749,0.367623346512947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-167,pedestrian,4,1,6,162.162528,0.033457,33.79613007168499,0.044531802923978875,-2.553093504315618,32.25012398718951,-0.7295597005488286,0.34916715343039006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-167,pedestrian,4,1,7,162.195983,0.033455,33.79496416422987,-0.0349772236536563,-2.385270797329055,32.226173182923,-0.718524127995284,0.3310671766063374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-167,pedestrian,4,1,8,162.22946900000002,0.033486,33.79132201023273,-0.10926461991406675,-2.2286218878123134,32.20257143884512,-0.708052322336357,0.3141541697678109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-167,pedestrian,4,1,9,162.262935,0.033466,33.78536636940857,-0.17866922472484387,-2.0821381443233133,32.17930037787181,-0.6981318291991429,0.2976147941164215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-167,pedestrian,4,1,10,162.296392,0.033457,33.77724914399246,-0.24351676248338566,-1.9454261327562539,32.15634286744334,-0.6887253128541484,0.28219549034983454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-167,pedestrian,4,1,11,162.329847,0.033455,33.76711243279246,-0.3041013360000058,-1.8175372054986036,32.13368217041423,-0.6798209108733366,0.2671320594243539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-167,pedestrian,4,1,12,162.363316,0.033469,33.75508935999024,-0.3606921840666,-1.697725441997826,32.111302283680594,-0.6713966020092479,0.2527292659226635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-167,pedestrian,4,1,13,162.39678600000002,0.03347,33.74130375062131,-0.41356828106764076,-1.5862829100312228,32.08918843668325,-0.6634154099201718,0.23943576267228428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-167,pedestrian,4,1,14,162.43025300000002,0.033467,33.72587147215152,-0.462968354093797,-1.4820021907846865,32.0673262262983,-0.655866311548672,0.22647295114499255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-167,pedestrian,4,1,15,162.46372200000002,0.033469,33.70890060927237,-0.5091258863744159,-1.3847259684185662,32.04570230085531,-0.6487177632895454,0.2144564477737962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
