id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
8,pedestrian,1,2,1,4.170833,0.0,-9.031744805979542,-0.6374440724508211,0,-2.7440123604610562,-1.1232582317832873,0,0.0,0.0,0.0,0.0,0.0,0.0,10.479398072942757
8,pedestrian,1,2,2,4.204319,0.033486,-8.991602150139387,-0.3717474780361639,0,-2.74397669647583,-1.2369320477613208,0,0.0,0.0,0.0,0.0,0.0,0.0,10.70362810333346
8,pedestrian,1,2,3,4.237786,0.033467,-8.951416627171067,-0.09501154350183966,0,-2.7340123588219285,-1.2882878355812037,0,0.0,0.0,0.0,0.0,0.0,0.0,10.921967014686967
8,pedestrian,1,2,4,4.271264,0.033478,-8.90134800639365,0.1790030214292542,0,-2.7340123588219285,-1.2797381620774988,0,0.0,0.0,0.0,0.0,0.0,0.0,11.1345592650102
8,pedestrian,1,2,5,4.304748,0.033484,-8.861207748132449,0.42822858215939713,0,-2.7340123588219285,-1.220159193450432,0,0.0,0.0,0.0,0.0,0.0,0.0,11.333105187687684
8,pedestrian,1,2,6,4.338193,0.033445,-8.820956578127966,0.4321343767247015,0,-2.7338547133033675,-1.2193543119974186,0,0.0,0.0,0.0,0.0,0.0,0.0,11.336176211247036
8,pedestrian,1,2,7,4.371657,0.033464,-8.770996761030968,0.6610060614829294,0,-2.7240123581141233,-1.1131605705604097,0,0.0,0.0,0.0,0.0,0.0,0.0,11.531446770815254
8,pedestrian,1,2,8,4.405132,0.033475,-8.73086729187687,0.8596675502721893,0,-2.724012358093692,-0.9695142476408255,0,0.0,0.0,0.0,0.0,0.0,0.0,11.721009136994443
8,pedestrian,1,2,9,4.438605,0.033473,-8.690489036435022,1.0233155642821548,0,-2.7240123571828008,-0.7970488213603063,0,0.0,0.0,0.0,0.0,0.0,0.0,11.9046504218814
8,pedestrian,1,2,10,4.47208,0.033475,-8.640609552457333,1.1461453073521461,0,-2.723728543919923,-0.610527470248421,0,0.0,0.0,0.0,0.0,0.0,0.0,12.076936522447918
8,pedestrian,1,2,11,4.505554,0.033474,-8.600481282093577,1.2331220076542997,0,-2.714012360200286,-0.4129126362989268,0,0.0,0.0,0.0,0.0,0.0,0.0,12.243265138373811
8,pedestrian,1,2,12,4.539028,0.033474,-8.560352970085425,1.2833091021335195,0,-2.71401236016788,-0.2246423660644986,0,0.0,0.0,0.0,0.0,0.0,0.0,12.393077108679705
8,pedestrian,1,2,13,4.572502,0.033474,-8.519843225650044,1.2861018498883028,0,-2.713632043361084,-0.21764140828549103,0,0.0,0.0,0.0,0.0,0.0,0.0,12.398742637343517
8,pedestrian,1,2,14,4.605977,0.033475,-8.470094072706159,1.3064087629293835,0,-2.704012358561158,-0.0243746629391949,0,0.0,0.0,0.0,0.0,0.0,0.0,12.54772093662854
8,pedestrian,1,2,15,4.639449,0.033472,-8.429968146803475,1.2997541705708597,0,-2.7035681938525102,0.1554505101462927,0,0.0,0.0,0.0,0.0,0.0,0.0,12.685409221915211
8,pedestrian,1,2,16,4.672923,0.033474,-8.389838731287862,1.2704718132327366,0,-2.694012358873434,0.3257202291480478,0,0.0,0.0,0.0,0.0,0.0,0.0,12.817342851609302
8,pedestrian,1,2,17,4.706411,0.033488,-8.349180894794904,1.2224197416546618,0,-2.694012360504051,0.4838553342176469,0,0.0,0.0,0.0,0.0,0.0,0.0,12.94326306396839
8,pedestrian,1,2,18,4.739884,0.033473,-8.299566540211455,1.1622733285414932,0,-2.69346779159124,0.6217806871402028,0,0.0,0.0,0.0,0.0,0.0,0.0,13.05759481645591
8,pedestrian,1,2,19,4.773358,0.033474,-8.259437135909955,1.0995206957717454,0,-2.684012359008193,0.7341860791574434,0,0.0,0.0,0.0,0.0,0.0,0.0,13.155110976203702
8,pedestrian,1,2,20,4.806852,0.033494,-8.218669911162872,1.097996092900686,0,-2.683397380150599,0.7427313175559328,0,0.0,0.0,0.0,0.0,0.0,0.0,13.161101044152677
8,pedestrian,1,2,21,4.840306,0.033454,-8.169180519458045,1.0238685428891552,0,-2.673371287496354,0.8485390119110486,0,0.0,0.0,0.0,0.0,0.0,0.0,13.258390714275468
