id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-2,pedestrian,4,1,1,0.0,0.0,10.335646938155483,-0.3782476760889377,-2.2662925714480826,3.3884711872158326,1.2745063788976578,-3.3318953017298423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,pedestrian,4,1,2,0.034652,0.034652,10.32064685877826,-0.45000238131670733,-2.1526411568330888,3.4273627327638305,1.1667463664399385,-3.232800373731582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,pedestrian,4,1,3,0.068138,0.033486,10.303419784432842,-0.5168122303625236,-2.0042954713744865,3.4628771403121292,1.065432226448965,-3.0394241997292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,pedestrian,4,1,4,0.101639,0.033501,10.284120002969809,-0.5789934438909767,-1.8654364058535973,3.4952164080332193,0.9701780316327043,-2.857625844487822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,pedestrian,4,1,5,0.135125,0.033486,10.26289181535316,-0.6368456284994731,-1.7355655382548933,3.524572517951028,0.8806832975342613,-2.6848420229532914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,pedestrian,4,1,6,0.168606,0.033481,10.239869337840283,-0.6906743253863288,-1.6148609066056683,3.5511264226336374,0.7966171404782879,-2.521984711679202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,pedestrian,4,1,7,0.202052,0.033446,10.215178535786702,-0.7407240616074244,-1.5014920866328683,3.575049571849084,0.7176944764633933,-2.367679920446837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,pedestrian,4,1,8,0.235518,0.033466,10.188938382876547,-0.7872045873046358,-1.3944157709163412,3.5965037617616744,0.6436256973777105,-2.2220633725704877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,pedestrian,4,1,9,0.269,0.033482,10.161258806665062,-0.8303872863445553,-1.2954809711975848,3.615641608400873,0.5741353991759486,-2.084708946052858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,pedestrian,4,1,10,0.302474,0.033474,10.13224234522155,-0.8704938433053468,-1.2031967088237467,3.6326087388550734,0.5090139136260202,-1.9536445664978512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,pedestrian,4,1,11,0.335947,0.033473,10.101985379128378,-0.9077089827951991,-1.116454184695566,3.6475411464898255,0.4479722290425668,-1.8312505375036032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,pedestrian,4,1,12,0.36942,0.033473,10.070576140166883,-0.9422771688448218,-1.037045581488682,3.6605685856441257,0.3908231746290048,-1.7144716324068592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,pedestrian,4,1,13,0.402893,0.033473,10.038096334403393,-0.9743941729047267,-0.9635101217971467,3.671812136812217,0.3373065350427486,-1.6054991875876863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
