id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-203,pedestrian,4,1,1,241.1409,0.0,1.5740518961052608,-1.3923661598547947,0.898890120941062,17.223589681522856,0.3391893710735692,-2.754063978613016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,2,241.174341,0.033441,1.5287095233929664,-1.3602711813688333,0.9628493545788455,17.232052177215195,0.2538748707701689,-2.5594350091020086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,3,241.207801,0.03346,1.4843845334191599,-1.3297496992141962,0.9156444646391113,17.2378460031657,0.173814778515142,-2.401802767650808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,4,241.241211,0.03341,1.4410265021542519,-1.3007409379472399,0.8702628380086859,17.24113538871125,0.09868156636648802,-2.2539963644596193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,5,241.274681,0.03347,1.3985849966618744,-1.2732451647713243,0.8248731952774667,17.242074028995436,0.02815920852558422,-2.115670735227114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,6,241.30814099999998,0.03346,1.3570140061706595,-1.2471297147364506,0.7834635010462108,17.24080591276159,-0.03804348701541027,-1.9860808662298348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,7,241.341628,0.033487,1.3162696506624822,-1.222330665245314,0.7439714847340972,17.237465904518036,-0.10020024730667579,-1.8647028087379653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,8,241.37509999999997,0.033472,1.2763096040561472,-1.198801398190053,0.7058780116578371,17.232179002347536,-0.15860706511496206,-1.752204534248588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,9,241.40854199999998,0.033442,1.2370943163173167,-1.1764586321649169,0.6702829807540819,17.22506362761717,-0.2134612419109537,-1.6456253038797493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,10,241.442028,0.033486,1.198586234872101,-1.155242443356473,0.6364856642533189,17.216230707652393,-0.26498759894331275,-1.5457907109707714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,11,241.475521,0.033493,1.160749408569504,-1.135104789077908,0.6041296283569499,17.205782872595012,-0.3134350517214497,-1.4534235833441078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,12,241.50894699999998,0.033426,1.1235501599684474,-1.1159774580317015,0.5738199313861942,17.193817628148576,-0.35895733339306424,-1.3656684501484366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,13,241.542432,0.033485,1.0869563646555975,-1.0978138593854985,0.5449079593860908,17.180425118928593,-0.40177527659948364,-1.2845382961925818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,14,241.57587999999998,0.033448,1.050937862904282,-1.0805550525394652,0.5177642053809977,17.165691144650438,-0.44201922834459934,-1.2073185523534706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,15,241.609355,0.033475,1.0154659422608143,-1.064157619304031,0.4919229970630268,17.149694953942987,-0.4798857212235692,-1.1359947863690958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,16,241.642837,0.033482,0.9805135944839029,-1.0485704333073431,0.46761557990063746,17.132512115066046,-0.5154851663082133,-1.0679833525393225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,17,241.67629799999997,0.033461,0.9460551298502788,-1.03375393900872,0.44449482895869186,17.1142123534573,-0.5489928482623037,-1.0052304586227125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,18,241.70975399999998,0.033456,0.9120663366747016,-1.0196637952673169,0.42270431224209626,17.094862282765092,-0.58050212076631,-0.9452781751201911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,19,241.743205,0.033451,0.8785241986151366,-1.006264141786948,0.40198960441106607,17.07452329674527,-0.6101695805946784,-0.890023794851051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
