id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-172,pedestrian,4,1,1,219.0188,0.0,-28.28285269176698,1.1004962267487919,-1.8339394270410734,12.457011714664487,1.3418504435535874,0.6704275908961994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,2,219.052269,0.033469,-28.248129315906017,1.0417012758289452,-1.7638485275954028,12.50243696747702,1.3627575843759945,0.6272142246722093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,3,219.085721,0.033452,-28.21529451862481,0.9850439184361768,-1.6997207217830523,12.54851452656495,1.3823267726378874,0.5870756478567899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,4,219.119209,0.033488,-28.184281769120517,0.9303824851288118,-1.6398429992209496,12.595203425520005,1.4006669686515973,0.5502058804112961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,5,219.152696,0.033487,-28.15503217324394,0.8774878762973121,-1.586838264944994,12.642464852273529,1.4178428026057377,0.515275018624208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,6,219.18616,0.033464,-28.12748683993686,0.8263599992123015,-1.5338363125503163,12.690265405279474,1.4340165901783808,0.48521362717929317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,7,219.219613,0.033453,-28.10158971830155,0.7769136490592639,-1.48339050459113,12.738575442993804,1.4493011314299096,0.4585362375458635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,8,219.253098,0.033485,-28.077283718277762,0.7291800007136985,-1.432009450366962,12.787369697754567,1.4638276428228973,0.43579534178963075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,9,219.286586,0.033488,-28.054472075246615,0.6843492909343722,-1.344921293379787,12.83663723197034,1.478026026473198,0.4259515095090195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,10,219.320052,0.033466,-28.033074337629746,0.6419321285061138,-1.272514872847752,12.886363279374496,1.4917814221246843,0.4126618695445917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,11,219.353514,0.033462,-28.013008262406455,0.6019822566987273,-1.1984961542215955,12.93653566682729,1.5051716235838217,0.40170604377412134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,12,219.386988,0.033474,-27.994190443043035,0.5645345809026115,-1.1234302738834732,12.987142713065325,1.5182113871410405,0.3911929067165661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,13,219.42047,0.033482,-27.97654808667088,0.5292706911646534,-1.0579166921387448,13.038171701078827,1.5308696404050546,0.3797475979204238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,14,219.453949,0.033479,-27.96000837240158,0.4961914280789425,-0.9923778925713274,13.08961019949005,1.5431549523366703,0.36855935794847167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,15,219.487423,0.033474,-27.944499042669822,0.4652798919528498,-0.9273460837827815,13.141446279456986,1.5550823990080782,0.35782340014223357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,16,219.520897,0.033474,-27.92995057654927,0.43645398361659377,-0.8647772500876816,13.193666677784803,1.5666119498345352,0.3458865247937116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,17,219.554383,0.033486,-27.91629905615289,0.40954561189139954,-0.8072511517558267,13.246258391798055,1.5777514203975507,0.33418411689046645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,18,219.587862,0.033479,-27.90348059518059,0.3845538291689989,-0.7497534816720196,13.29920751130883,1.5884735853233007,0.32166494777250215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,19,219.621344,0.033482,-27.89143750992683,0.3612925576127763,-0.6978381466866778,13.35249988138876,1.5987711023978726,0.3089255122371517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,20,219.654822,0.033478,-27.88010668796705,0.3399246587933909,-0.6410369645815619,13.406119632526384,1.6085925341287481,0.2946429519262691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,21,219.688306,0.033484,-27.86943282282819,0.3202159541658121,-0.591261138827364,13.46005073358434,1.6179330317386882,0.2802149282981998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,22,219.72178,0.033474,-27.859364222865686,0.30205799887519885,-0.5447386587183972,13.51427640337838,1.6267700938211782,0.26511186247469837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,23,219.755253,0.033473,-27.849848283652673,0.28547817639040174,-0.49739467454391323,13.568777773390737,1.6350411003707122,0.2481301964860183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,24,219.788727,0.033474,-27.84083611074359,0.27036518727240455,-0.4533896735399154,13.623535280380196,1.642725209683785,0.23052327939218753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,25,219.822202,0.033475,-27.83229754941157,0.25615683996062505,-0.4262504193533848,13.678535318596396,1.6500011464859783,0.21827810406579748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,26,219.855681,0.033479,-27.82420444832855,0.24279303249054382,-0.40091422410243704,13.733764635753634,1.6568795147171318,0.20635104693460382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,27,219.889134,0.033453,-27.816529777332146,0.23024012989215767,-0.3765870779515844,13.789209808371362,1.6633551785318479,0.19426991444148425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,28,219.922597,0.033463,-27.809247774835125,0.21846007491061542,-0.3534016494462675,13.844857298364397,1.6694246997910556,0.18208563777622988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,29,219.956064,0.033467,-27.80233366780154,0.20742321100747801,-0.3311059170941218,13.900693423859334,1.6750837648480914,0.16977195171107645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,30,219.989537,0.033473,-27.795764452476934,0.19707645973820453,-0.31040253807820406,13.956704597979469,1.6803352236040558,0.1575437626789313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,31,220.023011,0.033474,-27.789519346814124,0.18735316988430864,-0.2916986956168767,14.01287786480046,1.685198004629749,0.14588343077079513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,32,220.056488,0.033477,-27.785476823549814,0.12127569792934127,-1.9823241586490212,14.06879394495786,1.6774824047220083,-0.23146799723222292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,33,220.089982,0.033494,-27.783496910578954,0.059397389125813514,-1.8563492641058328,14.124459379737553,1.6699630433907982,-0.22558083993630532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,34,220.123465,0.033483,-27.78344877634752,0.0014440269430271019,-1.7386008654835925,14.179880483387262,1.6626331094912703,-0.219898016985836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,35,220.156923,0.033458,-27.78521049438557,-0.05285154114154954,-1.6288670425372993,14.235063455633115,1.6554891673756318,-0.21431826346915306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,36,220.190407,0.033484,-27.78866796030378,-0.10372397754634494,-1.5261730921438619,14.2900141626535,1.6485212106115537,-0.20903870292234095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,37,220.223888,0.033481,-27.793918013643683,-0.15750160019712428,-1.6133286795233799,14.34439428325038,1.63140361790643,-0.5135277811537112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,38,220.257399,0.033511,-27.800876029009448,-0.20874046097292714,-1.5371658232740857,14.398196597549648,1.614069428977995,-0.5200256678530428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172,pedestrian,4,1,39,220.290872,0.033473,-27.809465114270452,-0.2576725578301032,-1.4679629057152812,14.451416270503211,1.596590188606897,-0.5243772111329472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
