id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-81,pedestrian,4,1,1,62.395667,0.0,50.48749713280059,-0.08900903440802863,-2.6561424170623633,16.38072839669326,-0.046649143639420854,-1.3923275142658513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,2,62.429080000000006,0.033413,50.48177564694242,-0.17164457574527675,-2.4790662401174437,16.377729530005126,-0.08996600064400945,-1.299505710137658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,3,62.462513,0.033433,50.47348327759237,-0.2487710805013583,-2.313795142682446,16.37338302773445,-0.13039506812025708,-1.2128720242874294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,4,62.495944,0.033431,50.46279141699857,-0.3207558178141388,-2.1595421193834157,16.36777873222418,-0.16812886530813898,-1.132013915636457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,5,62.52937,0.033426,50.44986003125823,-0.38794157221003706,-2.0155726318769474,16.361000496329652,-0.2033470768359355,-1.056546345833896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,6,62.562772,0.033402,50.434838422061176,-0.45064827591162554,-1.881201111047654,16.35312658271763,-0.2362174083606859,-0.9861099457425119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,7,62.596174000000005,0.033402,50.417865937650355,-0.5091745323247099,-1.7557876923925293,16.34423003654543,-0.26689638516597286,-0.9203693041586086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,8,62.629577000000005,0.033403,50.399072636385036,-0.5637990379595896,-1.6387351690463916,16.334379033294766,-0.2955300975198802,-0.8590113706172203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,9,62.66298200000001,0.033405,50.37857990606645,-0.6147819095575564,-1.5294861479390032,16.323637203416684,-0.32225489634244264,-0.8017439646768744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,10,62.696387,0.033405,50.35650104197504,-0.6623659227422816,-1.427520395541754,16.31206393533351,-0.34719804249528624,-0.7482943845853085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,11,62.729787,0.0334,50.33294178637189,-0.7067776680944347,-1.3323523605645922,16.299714658240664,-0.3704783127853111,-0.6984081087007473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,12,62.763186000000005,0.033399,50.3080008320334,-0.7482286301546521,-1.2435288618065243,16.286641106055058,-0.3922065655681459,-0.6518475834850433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,13,62.796586000000005,0.0334,50.28177029221697,-0.7869161944929665,-1.160626930149431,16.2728915637669,-0.41248626864472016,-0.6083910922972269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,14,62.829984,0.033398,50.254336139295624,-0.8230245876402664,-1.0832517944189985,16.258511097368075,-0.43141399196474617,-0.56783169960078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,15,62.863386000000006,0.033402,50.22577861415037,-0.8567257543576527,-1.0110350015215914,16.243541768451966,-0.4490798674833146,-0.5299762655570521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,16,62.896788,0.033402,50.19617260826966,-0.8881801764211649,-0.9436326619053625,16.228022834506618,-0.46556801836039524,-0.4946445263124194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,17,62.930193,0.033405,50.16558802037564,-0.9175376368208525,-0.8807238119906311,16.21199093585505,-0.48095695954704853,-0.4616682355995983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,18,62.963598000000005,0.033405,50.1340900892752,-0.9449379330132388,-0.8220088857715875,16.19548027013285,-0.49531997166589903,-0.4308903635655146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,19,62.997006000000006,0.033408,50.10173970452108,-0.970511542623613,-0.7672082883112288,16.178522755133976,-0.5087254499662531,-0.4021643490106239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,20,63.030411,0.033405,50.06859369636214,-0.9943802447681678,-0.716061064336643,16.161148180800126,-0.5212372300155504,-0.37535340147891927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,21,63.063834,0.033423,50.03470510636365,-1.016657699954655,-0.6683236555946168,16.143384351077525,-0.5329148916780589,-0.35032984987525384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,22,63.097279,0.033445,50.00012343998622,-1.0374499913229955,-0.6237687410502177,16.12525721631658,-0.5438140428283308,-0.32697453450815694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,23,63.131072,0.033793,49.964894902326115,-1.056856129803178,-0.5821841544054736,16.1067909968449,-0.5539865841504346,-0.30517623966311347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,24,63.164514000000004,0.033442,49.92906261813958,-1.0749685255959607,-0.5433718737834816,16.088008298302103,-0.5634809562839104,-0.284831164004274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,25,63.197939000000005,0.033425,49.89266683719887,-1.0918734282215248,-0.5071470787669221,16.068930219285658,-0.5723423704933339,-0.2658424262827068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,26,63.231362000000004,0.033423,49.85574512595782,-1.1076513372315473,-0.4733372703006729,16.04957645182033,-0.5806130239599145,-0.24811960399741825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,27,63.264767000000006,0.033405,49.818332546439805,-1.122377385540467,-0.44178144926759044,16.029965375129652,-0.5883323007203244,-0.23157830281229638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,28,63.298204000000005,0.033437,49.78046182319976,-1.1361216972013308,-0.4123293498259115,16.010114143156,-0.5955369592096104,-0.2161397546785786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,29,63.331638000000005,0.033434,49.742163499155424,-1.148949721329914,-0.3848407238574989,15.990038766245958,-0.6022613073012486,-0.20173044274914687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,30,63.365069000000005,0.033431,49.70346608102985,-1.1609225437672321,-0.35918467311954316,15.969754187390029,-0.6085373656778662,-0.18828175129852753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,31,63.398499,0.03343,49.6643961750977,-1.1720971779645484,-0.3352390259194862,15.949274353379677,-0.6143950203105846,-0.1757296389815497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,32,63.431924,0.033425,49.62497861388183,-1.1825268364760468,-0.3128897553449561,15.928612281220573,-0.6198621647730763,-0.1640143338747535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,33,63.465355,0.033431,49.58523657440343,-1.1922611843519926,-0.29203043627837477,15.907780120118305,-0.6249648330680216,-0.15308004884836124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,34,63.498798,0.033443,49.5451916885488,-1.2013465756390125,-0.2725617386105972,15.88678920933169,-0.62972732359847,-0.14287471591345002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,35,63.532233000000005,0.033435,49.50486414607834,-1.2098262741136894,-0.2543909542403071,15.865650132169208,-0.6341723148744466,-0.13334973827929875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,36,63.565662,0.033429,49.46427279076832,-1.2177406593005826,-0.23743155560679696,15.844372766385682,-0.6383209735057882,-0.12445975894024829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,37,63.599094,0.033432,49.423435210143126,-1.2251274187557122,-0.22160278365388697,15.822966331219167,-0.6421930549954581,-0.11616244469009597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,38,63.632524000000004,0.03343,49.38236781922542,-1.2320217275311431,-0.20682926326292694,15.801439431292057,-0.6458069978133089,-0.10841828453552238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,39,63.665957000000006,0.033433,49.34108593870291,-1.238456415675263,-0.19304064432360013,15.779800097585447,-0.6491800111982631,-0.1011904015486258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,40,63.699362,0.033405,49.29960386788403,-1.2444621245663743,-0.1801712667333386,15.758055825681879,-0.6523281571070169,-0.09444437726261312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,41,63.732794000000005,0.033432,49.257934952789896,-1.2500674528240447,-0.1681598477301134,15.736213611458563,-0.6552664266994982,-0.0881480877744405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,42,63.766228000000005,0.033434,49.2160916497068,-1.255299092493035,-0.15694919006970798,15.714279984401053,-0.6580088117252962,-0.08227155077394244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,43,63.79966,0.033432,49.17408558450185,-1.2601819561482965,-0.1464859096578448,15.692261038696019,-0.6605683711509968,-0.07678678277101691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,44,63.833093000000005,0.033433,49.13192760798431,-1.264739295526302,-0.13672018134016328,15.670162462251163,-0.6629572933456965,-0.07166766584099404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,45,63.866527000000005,0.033434,49.089627847576054,-1.2689928122476202,-0.12760550163954498,15.647989563780468,-0.665186954120818,-0.06688982325364301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,46,63.899961000000005,0.033434,49.04719575553745,-1.2729627611579848,-0.11909846731094165,15.625747298083782,-0.667267970900604,-0.06243050339357947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,47,63.933362,0.033401,49.00464015397812,-1.276668046779959,-0.11115856865922158,15.603440289641075,-0.6692102532812475,-0.05826847141930691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,48,63.966796,0.033434,48.961969276866974,-1.2801263133344865,-0.10374799663582657,15.58107285463376,-0.6710230502194138,-0.054383908144986615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,49,64.000232,0.033436,48.919190809241606,-1.2833540287610081,-0.09683146279565324,15.558649021497931,-0.6727149940748613,-0.0507583156634257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,50,64.033669,0.033437,48.87631192380373,-1.2863665631362349,-0.09037603125680471,15.536172550107368,-0.6742941417168898,-0.04737442926085622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,51,64.067099,0.03343,48.8333393150749,-1.2891782618650027,-0.08435096186303559,15.513646949677689,-0.6757680128903587,-0.044216135204067086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,52,64.10052900000001,0.03343,48.79027923127518,-1.2918025139917368,-0.07872756380202617,15.49107549547689,-0.6771436260239717,-0.041268394008388665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,53,64.13396,0.033431,48.74713750407658,-1.2942518159578185,-0.07347905898244544,15.468461244421846,-0.6784275316513433,-0.03851716882114764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,54,64.167486,0.033526,48.70391957637297,-1.2965378311084588,-0.06858045451920702,15.445807049635047,-0.6796258436039949,-0.03594935857955006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,55,64.20089200000001,0.033406,48.66063052819855,-1.298671445232449,-0.06400842371970716,15.423115574030886,-0.6807442681248186,-0.03355273562471117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,56,64.23434400000001,0.033452,48.617275100918576,-1.3006628183992597,-0.05974119500432007,15.400389302996198,-0.6817881310406434,-0.031315887474744786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,57,64.267779,0.033435,48.57385771980723,-1.3025214333403328,-0.05575844823219134,15.377630556225421,-0.6827624031232983,-0.029228162479645766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,58,64.301226,0.033447,48.5303825151204,-1.3042561406049542,-0.052041217938640916,15.354841498766756,-0.6836717237599377,-0.02727961909918175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,59,64.334667,0.033441,48.48685334176354,-1.3058752007057346,-0.04857180302341302,15.332024151331911,-0.6845204230453461,-0.02546097856225371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,60,64.368099,0.033432,48.443273797648395,-1.3073863234543917,-0.04533368245970948,15.30918039991853,-0.6853125424014229,-0.023763580682305108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,61,64.402553,0.034454,48.39964724082589,-1.3087967046751454,-0.04231143662261472,15.286312004791128,-0.6860518538220349,-0.022179342618358744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,62,64.435985,0.033432,48.35597680547687,-1.3101130604705555,-0.039490673862302206,15.2634206088633,-0.6867418778348792,-0.02070072038532622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,63,64.469414,0.033429,48.31226541683677,-1.3113416592029672,-0.03685796197235103,15.240507745521104,-0.6873859002658891,-0.0193206729302966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,64,64.502843,0.033429,48.26851580512531,-1.3124883513438623,-0.03440076422685179,15.217574845924903,-0.6879869878860133,-0.01803262860372845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,65,64.53628,0.033437,48.22473051854754,-1.3135585973332522,-0.03210737968169708,15.194623245824406,-0.6885480030148768,-0.016830453865906536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,66,64.569708,0.033428,48.18091193542815,-1.3145574935817785,-0.029966887455791458,15.171654191919377,-0.6890716171508644,-0.015708424079625916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,67,64.60313500000001,0.033427,48.137062275536834,-1.3154897967393402,-0.027969094726847832,15.148668847796293,-0.6895603236925323,-0.014661196250036703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,68,64.636567,0.033432,48.09318361065864,-1.3163599463458109,-0.0261044881941217,15.125668299469229,-0.6900164498119264,-0.013683783581824871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,69,64.669967,0.0334,48.049277874459584,-1.3171720859717104,-0.024364188776984985,15.102653560551351,-0.6904421675363459,-0.012771531732585162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,70,64.703396,0.033429,48.0053468716946,-1.317930082949496,-0.02273990933356629,15.079625577081641,-0.6908395040913227,-0.011920096649302714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,71,64.73682600000001,0.03343,47.96139228680162,-1.3186375467894351,-0.021223915198175014,15.056585232029839,-0.6912103515540692,-0.01112542388239679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,72,64.770257,0.033431,47.91741569192269,-1.3192978463677534,-0.019808987349545948,15.03353334950106,-0.6915564758633637,-0.01038372927883402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,73,64.803687,0.03343,47.8734185543904,-1.319914125968905,-0.01848838803454278,15.0104706986601,-0.6918795252287758,-0.009691480962363386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,74,64.837118,0.033431,47.829402243715116,-1.3204893202583587,-0.017255828683617302,14.987397997394124,-0.6921810379792782,-0.009045382515070033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,75,64.870523,0.033405,47.78536803810654,-1.3210261682571998,-0.01610543996522784,14.96431591573117,-0.6924624498886168,-0.008442357280157298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,76,64.90392700000001,0.033404,47.74131713056037,-1.321527226385088,-0.015031743836641631,14.94122507903076,-0.6927251010123238,-0.00787953371120964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,77,64.93736200000001,0.033435,47.697250634539245,-1.321994880633688,-0.01402962745800762,14.918126070961796,-0.6929702420689295,-0.00735423169817362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,78,64.970792,0.03343,47.65316958927496,-1.322431357928538,-0.01309431884550083,14.895019436281936,-0.6931990403957607,-0.00686394980493521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,79,65.004223,0.033431,47.60907496471718,-1.3228387367334573,-0.012221364147578573,14.871905683431681,-0.6934125855076851,-0.006406353357730321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,80,65.037654,0.033431,47.56496766615225,-1.3232189569479962,-0.011406606436165756,14.848785286955506,-0.6936118942852737,-0.0059792633276569696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,81,65.071087,0.033433,47.52084853851408,-1.3235738291450545,-0.010646165911751382,14.825658689761603,-0.6937979158170856,-0.005580645954356367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,82,65.104518,0.033431,47.47671837040766,-1.3239050431926596,-0.00993642142815121,14.802526305230966,-0.6939715359191337,-0.005208603061442885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,83,65.13795300000001,0.033435,47.43257789786429,-1.3242141763009578,-0.009273993248949175,14.779388519185865,-0.694133581353053,-0.004861363017579334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,84,65.17138700000001,0.033434,47.38842780784653,-1.3245027005327417,-0.008655726953514353,14.756245691727097,-0.6942848237630578,-0.004537272300141781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,85,65.204818,0.033431,47.34426874151942,-1.3247719898132733,-0.008078678415945006,14.73309815894875,-0.6944259833504347,-0.0042347876213073565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,86,65.238249,0.033431,47.30010129730366,-1.3250233264727873,-0.007540099785418254,14.709946234538647,-0.6945577323030704,-0.0039524685790701675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,87,65.271693,0.033444,47.25592603372524,-1.3252579073528268,-0.0070374264011854315,14.686790211272102,-0.6946806979963435,-0.003688970798191305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,88,65.305132,0.033439,47.21174347207506,-1.32547684950549,-0.006568264579899008,14.663630362406082,-0.6947954659806239,-0.003443039528412406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,89,65.33852900000001,0.033397,47.1675540988913,-1.3256811955127272,-0.0061303802171153166,14.640466942980428,-0.694902582769606,-0.00321350366946338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,90,65.371965,0.033436,47.123358368276264,-1.3258719184510173,-0.005721688148704107,14.617300191032337,-0.6950025584427526,-0.002999270194396164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,91,65.405384,0.033419,47.07915670405876,-1.326049926525067,-0.005340242221489877,14.594130328729863,-0.6950958690742426,-0.0027993189446986477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,92,65.43882,0.033436,47.03494950181234,-1.3262160673925956,-0.004984226025857019,14.570957563429863,-0.6951829589999893,-0.002612697772399697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,93,65.47225300000001,0.033433,46.990737130738985,-1.3263711322008014,-0.0046519442461763205,14.547782088665413,-0.6952642429335238,-0.0024385180060362277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,94,65.505683,0.03343,46.9465199354272,-1.3265158593537305,-0.0043418145878710845,14.524604085067386,-0.6953401079408201,-0.0022759502188873793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,95,65.53911500000001,0.033432,46.902298237492914,-1.3266509380284865,-0.004052360242682518,14.501423721224604,-0.6954109152834643,-0.0021242202793256837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,96,65.572536,0.033421,46.85807233711101,-1.326777011457028,-0.003782202856245753,14.47824115448664,-0.6954770021389469,-0.0019826056644793866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,97,65.605937,0.033401,46.81384251444471,-1.3268946799891779,-0.0035300559644961815,14.455056531713097,-0.6955386832062685,-0.001850432019649295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,98,65.639371,0.033434,46.76960903097966,-1.3270045039514329,-0.0032947188676484274,14.431869989972947,-0.6955962522045052,-0.0017270699470979256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
