id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-109,pedestrian,4,1,1,115.0149,0.0,1.5222002597373991,-1.147915249214263,-0.26184103872168435,16.812241866385957,-0.90124507968066,-0.4114542419272927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,2,115.048393,0.033493,1.4836663435999065,-1.1560174841247821,-0.24306704731557588,16.78177196075009,-0.914097169076021,-0.3855626818608306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,3,115.081862,0.033469,1.4448817592514978,-1.1635375304522593,-0.22560138982431244,16.750900575662662,-0.9261415526228212,-0.3613315064040037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,4,115.11532199999999,0.03346,1.405864558254563,-1.1705160299080393,-0.20935498367340283,16.719652909308685,-0.937429990619271,-0.3386531398934955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,5,115.148758,0.033436,1.3666315318266102,-1.1769907928385832,-0.19424288791631905,16.688052545871066,-0.9480109031285995,-0.3174273752798525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,6,115.182227,0.033469,1.327198293385425,-1.1829971532355559,-0.1801908119091815,16.656121561686135,-0.95792952554798,-0.29755867258141716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,7,115.21569699999999,0.03347,1.2875793608696122,-1.1885679754743814,-0.1671246671647683,16.623880622804613,-0.9672281664456883,-0.27895922693124703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,8,115.249124,0.033427,1.247788231721782,-1.1937338744349002,-0.15497696881556025,16.591349076440586,-0.975946390920754,-0.26154673425197056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,9,115.28255399999999,0.03343,1.207837449738045,-1.1985234595121093,-0.14368755231627325,16.558545039114,-0.9841211197975321,-0.24524186630334502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,10,115.315983,0.033429,1.16773867208349,-1.2029633296366518,-0.133196103736275,16.525485475713253,-0.9917869020224904,-0.22997346674874974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,11,115.349422,0.033439,1.1275027263231845,-1.207078372809166,-0.12345129517542969,16.49218627828334,-0.9989759228973388,-0.2156706262454533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,12,115.382859,0.033437,1.0871396698212956,-1.2108916950566637,-0.11439966742492852,16.4586623343159,-1.0057183190232313,-0.20227188377677277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,13,115.416298,0.033439,1.0466588404633173,-1.2144248807393514,-0.10599557048062858,16.424927595315864,-1.0120421700010473,-0.18971552933448366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,14,115.449736,0.033438,1.0060689057596948,-1.217698041108678,-0.09819481107979479,16.39099513979475,-1.0179736656334235,-0.17794486897128198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,15,115.483166,0.03343,0.9653779075517591,-1.2207299462380703,-0.09095715388176885,16.356877235162425,-1.0235371389697274,-0.16690420008911444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,16,115.51659599999999,0.03343,0.9245933100477923,-1.2235379251190026,-0.08423936642797175,16.32258538619898,-1.0287554689033835,-0.15654989800968253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,17,115.550029,0.033433,0.8837220497534712,-1.226137808829634,-0.0779965113189434,16.288130379839238,-1.0336501907922726,-0.1468416566666687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,18,115.583458,0.033429,0.8427705542907533,-1.2285448638815377,-0.0722116515571144,16.253522350713812,-1.0382408737628017,-0.13772048911587478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,19,115.616889,0.033431,0.8017447910155217,-1.2307728982569506,-0.06684103126238486,16.218770815718322,-1.0425460498646388,-0.12915528305511062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,20,115.65033199999999,0.033443,0.7606503043990247,-1.2328345984949083,-0.061851007138729285,16.183884712778042,-1.0465830882084022,-0.12111115031290287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,21,115.683764,0.033432,0.7194922660485333,-1.2347411505147412,-0.05719656059498758,16.148872418400448,-1.0503688313278232,-0.11357229358262887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,22,115.717174,0.03341,0.6782754919753025,-1.2365032221969279,-0.0528621504656018,16.113741795725833,-1.0539186802384766,-0.10649546731960134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,23,115.750585,0.033411,0.6370044390440162,-1.2381315879385895,-0.04885097224984425,16.07850026291888,-1.057245984208645,-0.09981911910505388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,24,115.78399999999999,0.033415,0.5956833102117056,-1.2396338649693168,-0.04506831092182203,16.043154734095435,-1.0603658647034002,-0.0935964148426559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,25,115.817471,0.033471,0.554316041720457,-1.2410180547374599,-0.04152569304428791,16.007711683741814,-1.0632915106086334,-0.08776937715699694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,26,115.850914,0.033443,0.512906303237102,-1.2422921545006516,-0.03822299289575261,15.972177194229527,-1.0660346853686318,-0.08229524279995011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,27,115.884365,0.033451,0.47145757445398023,-1.2434618634936516,-0.035091269789999005,15.9365569090035,-1.0686085567808357,-0.07721614236611896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,28,115.917773,0.033408,0.42997328456830014,-1.2445286965704034,-0.03200499230255345,15.900855826588506,-1.071032472449811,-0.0727174700692618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,29,115.95121999999999,0.033447,0.3884566809518995,-1.2454981084920198,-0.029082357648491593,15.865078539499734,-1.0733186126631293,-0.06858420639954843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,30,115.98465399999999,0.033434,0.346910788780302,-1.2463767651479238,-0.02635969967711772,15.829229315730984,-1.075476713062503,-0.06474301198120883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,31,116.018086,0.033432,0.3053384680017711,-1.2471696233559268,-0.023785746240090572,15.793312032062385,-1.077518510057994,-0.0612539098647362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,32,116.051523,0.033437,0.2637423703149446,-1.2478829306047965,-0.02139921746609211,15.757330301191653,-1.0794519261219666,-0.05800248191917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,33,116.08496,0.033437,0.22212497843141585,-1.2485217565058617,-0.019164777031954804,15.721287420319614,-1.0812864261611497,-0.05503500117549394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,34,116.118393,0.033433,0.18048863450650804,-1.2490903177472348,-0.01705683724119147,15.685186318212937,-1.0830330632003444,-0.05239911117584022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,35,116.15185699999999,0.033464,0.13883548061560352,-1.249594616727136,-0.015128969397034642,15.649029751953409,-1.0846969877858377,-0.0499177375647992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,36,116.185295,0.033438,0.09716737288656419,-1.2500432318711803,-0.013458454321333902,15.612820651029663,-1.0862730277123356,-0.047281197794938494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,37,116.21873,0.033435,0.05548604843245861,-1.2504397336231674,-0.011895052559612354,15.57656170681817,-1.0877683263447944,-0.044858958973762596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,38,116.252157,0.033427,0.01379311926806788,-1.2507878749317218,-0.010444239256635438,15.540255437636691,-1.089188075444368,-0.04259247298720928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,39,116.285645,0.033488,-0.027909911281936275,-1.2510909165001247,-0.009091247052089796,15.503904149466432,-1.0905386451077848,-0.04051708990250293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,40,116.319076,0.033431,-0.06962164939152601,-1.2513521432876924,-0.007836803627027891,15.46751000225567,-1.0918244163228534,-0.03857313645206074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,41,116.35251,0.033434,-0.11134079903193556,-1.2515744892122862,-0.006670377737812674,15.431074977541574,-1.0930507414228874,-0.036789753001020185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,42,116.38593999999999,0.03343,-0.15367518408140912,-1.270031551484207,-0.5537118681576284,15.395518726791238,-1.0666875225100656,0.7908965673846543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,43,116.419375,0.033435,-0.19658494415068506,-1.2872928020782783,-0.5178375178221346,15.360785155861223,-1.0420071279004408,0.7404118382887463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,44,116.452806,0.033431,-0.24003281133929055,-1.3034360156581648,-0.48429640739659474,15.326821763870468,-1.0189017597226102,0.6931610453349177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-109,pedestrian,4,1,45,116.486215,0.033409,-0.28398394343898836,-1.3185339629909336,-0.4529384199830622,15.293579389719037,-0.9972712245429506,0.6489160553897897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
