id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
109,pedestrian,1,2,1,115.0149,0.0,1.5604641013778746,-1.1391872145902069,0,16.84228336904198,-0.8875299382830836,0,0.0,0.0,0.0,0.0,0.0,0.0,217.4317536741961
109,pedestrian,1,2,2,115.048393,0.033493,1.5303130484520286,-1.2419778621499846,0,16.812170079803412,-0.7360525212236537,0,0.0,0.0,0.0,0.0,0.0,0.0,217.30488076843736
109,pedestrian,1,2,3,115.081862,0.033469,1.4901895783499466,-1.3716720024924014,0,16.782077476463222,-0.449334188242792,0,0.0,0.0,0.0,0.0,0.0,0.0,217.08644542020974
109,pedestrian,1,2,4,115.11532199999999,0.03346,1.4500780912617195,-1.4370535808557943,0,16.75199385974648,-0.13337651832136374,0,0.0,0.0,0.0,0.0,0.0,0.0,216.86242436564456
109,pedestrian,1,2,5,115.148758,0.033436,1.409995360718603,-1.4318216803317443,0,16.722048998607452,0.18072756053782452,0,0.0,0.0,0.0,0.0,0.0,0.0,216.64431723531453
109,pedestrian,1,2,6,115.182227,0.033469,1.3698718993156451,-1.3625966460714087,0,16.70183921704878,0.47668133845654154,0,0.0,0.0,0.0,0.0,0.0,0.0,216.43336505727333
109,pedestrian,1,2,7,115.21569699999999,0.03347,1.329748423416966,-1.3081444262960624,0,16.671746611237285,0.6098757992438184,0,0.0,0.0,0.0,0.0,0.0,0.0,216.33361129699372
109,pedestrian,1,2,8,115.249124,0.033427,1.2896764725539354,-1.150528507441702,0,16.6416926477756,0.871950767188208,0,0.0,0.0,0.0,0.0,0.0,0.0,216.12134840223587
109,pedestrian,1,2,9,115.28255399999999,0.03343,1.2495997745142775,-0.947213964089128,0,16.611635124228247,1.089836592991083,0,0.0,0.0,0.0,0.0,0.0,0.0,215.91456428314066
109,pedestrian,1,2,10,115.315983,0.033429,1.209760112088314,-0.6966145871352982,0,16.581814042363906,1.2653719666333014,0,0.0,0.0,0.0,0.0,0.0,0.0,215.70231043922794
109,pedestrian,1,2,11,115.349422,0.033439,1.1794391058678562,-0.4224538343055768,0,16.56151462214622,1.3819133718978904,0,0.0,0.0,0.0,0.0,0.0,0.0,215.49574721191829
109,pedestrian,1,2,12,115.382859,0.033437,1.1393540225048564,-0.13794046429449391,0,16.531450809397914,1.4390435205659111,0,0.0,0.0,0.0,0.0,0.0,0.0,215.29462642148928
109,pedestrian,1,2,13,115.416298,0.033439,1.099267709314364,0.15995636096622942,0,16.5013860745464,1.4376389430630054,0,0.0,0.0,0.0,0.0,0.0,0.0,215.08825927375335
109,pedestrian,1,2,14,115.449736,0.033438,1.05918255716601,0.43628802434328307,0,16.471642596930984,1.3800023967724633,0,0.0,0.0,0.0,0.0,0.0,0.0,214.89285535131745
109,pedestrian,1,2,15,115.483166,0.03343,1.0191058728322109,0.7031771577606692,0,16.451264699094335,1.2662101263454275,0,0.0,0.0,0.0,0.0,0.0,0.0,214.69213022827768
109,pedestrian,1,2,16,115.51659599999999,0.03343,0.9790303499526842,0.9331195979681404,0,16.421208054276278,1.1099641019883935,0,0.0,0.0,0.0,0.0,0.0,0.0,214.50003731424377
109,pedestrian,1,2,17,115.550029,0.033433,0.9389511839237047,1.0518357351232976,0,16.391526910166895,0.9990324863795014,0,0.0,0.0,0.0,0.0,0.0,0.0,214.38792594828544
109,pedestrian,1,2,18,115.583458,0.033429,0.8988757055024452,1.2222271474737232,0,16.3710920716448,0.7837974870319199,0,0.0,0.0,0.0,0.0,0.0,0.0,214.1984930970045
109,pedestrian,1,2,19,115.616889,0.033431,0.8583827032704792,1.3492348713581963,0,16.341034531211964,0.540133512581429,0,0.0,0.0,0.0,0.0,0.0,0.0,214.00905436483865
109,pedestrian,1,2,20,115.65033199999999,0.033443,0.8087078218974704,1.4282747612230198,0,16.31140522844615,0.2769513330422067,0,0.0,0.0,0.0,0.0,0.0,0.0,213.81979895357802
109,pedestrian,1,2,21,115.683764,0.033432,0.7686287558001673,1.456470635751266,0,16.290906858645243,0.011769184411400135,0,0.0,0.0,0.0,0.0,0.0,0.0,213.63635293461786
109,pedestrian,1,2,22,115.717174,0.03341,0.728577206710047,1.437257008418704,0,16.261339922669674,-0.2463677558651639,0,0.0,0.0,0.0,0.0,0.0,0.0,213.45850712348857
109,pedestrian,1,2,23,115.750585,0.033411,0.688524401726333,1.3727035129913945,0,16.240828593263206,-0.49737161632083693,0,0.0,0.0,0.0,0.0,0.0,0.0,213.28065573109637
