id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
106,pedestrian,1,2,1,169.002167,0.0,3.520464101806283,-1.1235342432452613,0,14.982283369638026,-0.5283937716006964,0,0.0,0.0,0.0,0.0,0.0,0.0,104.11216095322189
106,pedestrian,1,2,2,169.035634,0.033467,3.5104338315552135,-1.2370958969590529,0,15.022404445527078,-0.1248142821212016,0,0.0,0.0,0.0,0.0,0.0,0.0,103.77309261091995
106,pedestrian,1,2,3,169.06907999999999,0.033446,3.5004101558031557,-1.2099716394499422,0,15.062499150841495,0.2938567509470677,0,0.0,0.0,0.0,0.0,0.0,0.0,103.43427806177357
106,pedestrian,1,2,4,169.10256399999997,0.033484,3.4904641006245525,-1.0484570544485357,0,15.102639419880408,0.6746344983868394,0,0.0,0.0,0.0,0.0,0.0,0.0,103.10074620081114
106,pedestrian,1,2,5,169.13600799999998,0.033444,3.490351715283371,-0.7657021171405821,0,15.142732913893814,0.9860358810078839,0,0.0,0.0,0.0,0.0,0.0,0.0,102.76197535717687
106,pedestrian,1,2,6,169.169458,0.03345,3.480326839946814,-0.40177960560624565,0,15.182832414357536,1.1837150833058918,0,0.0,0.0,0.0,0.0,0.0,0.0,102.42891185021976
106,pedestrian,1,2,7,169.202879,0.033421,3.470310652369463,0.0029875355103188743,0,15.222897167393977,1.2502722383372786,0,0.0,0.0,0.0,0.0,0.0,0.0,102.0990716965732
106,pedestrian,1,2,8,169.236292,0.033413,3.460296570932951,0.6057960544576396,0,15.262953491227949,1.09703139244963,0,0.0,0.0,0.0,0.0,0.0,0.0,101.59713449031464
106,pedestrian,1,2,9,169.26974299999998,0.033451,3.4504641003710272,0.9274512257505336,0,15.303054190475722,0.844907980738547,0,0.0,0.0,0.0,0.0,0.0,0.0,101.26972638090112
106,pedestrian,1,2,10,169.30319599999999,0.033453,3.4502456158316246,1.1511273001739557,0,15.343157312537407,0.5022929067983772,0,0.0,0.0,0.0,0.0,0.0,0.0,100.94229848225464
106,pedestrian,1,2,11,169.33665699999997,0.033461,3.440217150007614,1.2528084400079857,0,15.383518120180504,0.1054105760136069,0,0.0,0.0,0.0,0.0,0.0,0.0,100.6147829220684
106,pedestrian,1,2,12,169.370137,0.03348,3.430464101350334,1.2213510509182033,0,15.433406635274865,-0.3035244807378313,0,0.0,0.0,0.0,0.0,0.0,0.0,100.28725186549671
106,pedestrian,1,2,13,169.40358899999998,0.033452,3.4301578007746514,1.063747327248435,0,15.473508567361746,-0.6747122964291971,0,0.0,0.0,0.0,0.0,0.0,0.0,99.96557784748667
106,pedestrian,1,2,14,169.437084,0.033495,3.4201191503226824,0.7963845983342345,0,15.513663176263487,-0.9774763572028539,0,0.0,0.0,0.0,0.0,0.0,0.0,99.64367895819034
106,pedestrian,1,2,15,169.470555,0.033471,3.4104641012556907,0.4531735525979591,0,15.55378784951586,-1.1776002071581169,0,0.0,0.0,0.0,0.0,0.0,0.0,99.32735446636367
106,pedestrian,1,2,16,169.50401499999998,0.03346,3.410060097632165,0.057871298217024025,0,15.594303390308147,-1.2615484282904257,0,0.0,0.0,0.0,0.0,0.0,0.0,99.00583490385542
106,pedestrian,1,2,17,169.53751999999997,0.033505,3.4000184518494816,-0.3377909230782879,0,15.644065968431768,-1.2177682101546896,0,0.0,0.0,0.0,0.0,0.0,0.0,98.68939574526293
106,pedestrian,1,2,18,169.57096499999997,0.033445,3.390464100310068,-0.6998783138872571,0,15.684159474072176,-1.0533881970142878,0,0.0,0.0,0.0,0.0,0.0,0.0,98.37353230527782
106,pedestrian,1,2,19,169.60443099999998,0.033466,3.3899653894788573,-0.9961593801905281,0,15.72427821482233,-0.7744691750422893,0,0.0,0.0,0.0,0.0,0.0,0.0,98.04946933057575
106,pedestrian,1,2,20,169.63791999999998,0.033489,3.3804641005429183,-1.2431022138539143,0,15.764425604479172,-0.24152419160904354,0,0.0,0.0,0.0,0.0,0.0,0.0,97.5810607739394
106,pedestrian,1,2,21,169.67137599999998,0.033456,3.379901868921589,-1.258232449200418,0,15.805094530548491,0.14956318112949873,0,0.0,0.0,0.0,0.0,0.0,0.0,97.2708383075293
106,pedestrian,1,2,22,169.704829,0.033453,3.3704641006599196,-1.1534444890576743,0,15.854635462891036,0.5264480129767141,0,0.0,0.0,0.0,0.0,0.0,0.0,96.96098002630787
106,pedestrian,1,2,23,169.73829099999998,0.033462,3.369847324268777,-0.9429842988125167,0,15.894750477078682,0.8485004321145467,0,0.0,0.0,0.0,0.0,0.0,0.0,96.65643924967816
