id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
33,pedestrian,1,2,1,102.102,0.0,-6.431744804838672,0.31746705794608343,0,-10.744012359529734,-1.79505984321698,0,0.0,0.0,0.0,0.0,0.0,0.0,55.15291735929304
33,pedestrian,1,2,2,102.13556100000001,0.033561,-6.3915122341161075,0.6392961428093831,0,-10.693721644612452,-1.6949424916513078,0,0.0,0.0,0.0,0.0,0.0,0.0,55.338629111982954
33,pedestrian,1,2,3,102.16903,0.033469,-6.351388765298029,1.24949628113681,0,-10.643567308465308,-1.2960754175952527,0,0.0,0.0,0.0,0.0,0.0,0.0,55.74500185143777
33,pedestrian,1,2,4,102.20251,0.03348,-6.311376178201823,1.4899841256533353,0,-10.593397978751439,-0.9872528106572137,0,0.0,0.0,0.0,0.0,0.0,0.0,55.96353355580833
33,pedestrian,1,2,5,102.235932,0.033422,-6.281187351937637,1.6589656038014675,0,-10.543315541295511,-0.626729641740221,0,0.0,0.0,0.0,0.0,0.0,0.0,56.18751521429053
33,pedestrian,1,2,6,102.269401,0.033469,-6.241063893540694,1.7441691634601306,0,-10.493161218253332,-0.21987045857092435,0,0.0,0.0,0.0,0.0,0.0,0.0,56.42334802700878
33,pedestrian,1,2,7,102.302878,0.033477,-6.201135221121329,1.7239508423012293,0,-10.44319957967187,0.21924414041482,0,0.0,0.0,0.0,0.0,0.0,0.0,56.67565465498589
33,pedestrian,1,2,8,102.33635000000001,0.033472,-6.1708061254225255,1.4005862113974783,0,-10.402839007725422,1.0025457749246909,0,0.0,0.0,0.0,0.0,0.0,0.0,57.17004974106532
33,pedestrian,1,2,9,102.36982300000001,0.033473,-6.130944613245851,1.0849377803266618,0,-10.352678705928177,1.3125133435126595,0,0.0,0.0,0.0,0.0,0.0,0.0,57.428860195383955
33,pedestrian,1,2,10,102.403307,0.033484,-6.100537625275084,0.6958097641326172,0,-10.302805178399488,1.5321341599727283,0,0.0,0.0,0.0,0.0,0.0,0.0,57.693344945394166
33,pedestrian,1,2,11,102.43677100000001,0.033464,-6.0607521781096985,0.267466520830281,0,-10.262357981280486,1.6404203518081448,0,0.0,0.0,0.0,0.0,0.0,0.0,57.95805113563406
33,pedestrian,1,2,12,102.47022700000001,0.033456,-6.030313451783314,-0.1865516197520502,0,-10.212223166293802,1.63049121686872,0,0.0,0.0,0.0,0.0,0.0,0.0,58.23360738225503
33,pedestrian,1,2,13,102.503703,0.033476,-5.990573289839798,-0.6073596128103224,0,-10.1624503352337,1.5010164668293706,0,0.0,0.0,0.0,0.0,0.0,0.0,58.50422472275748
33,pedestrian,1,2,14,102.537177,0.033474,-5.960477048179527,-0.9867785100805017,0,-10.122322014129715,1.2561013088734208,0,0.0,0.0,0.0,0.0,0.0,0.0,58.785632570085475
33,pedestrian,1,2,15,102.57065,0.033473,-5.930380882880598,-1.274275936607661,0,-10.081739154393963,0.9262191936593275,0,0.0,0.0,0.0,0.0,0.0,0.0,59.06205486606601
33,pedestrian,1,2,16,102.604123,0.033473,-5.900285579454054,-1.4598166373489827,0,-10.032066723725116,0.5407483669785632,0,0.0,0.0,0.0,0.0,0.0,0.0,59.33550926374806
33,pedestrian,1,2,17,102.637598,0.033475,-5.8701884310521875,-1.444643734526606,0,-9.991937192259497,0.5118939952023556,0,0.0,0.0,0.0,0.0,0.0,0.0,59.350074302177894
33,pedestrian,1,2,18,102.67107200000001,0.033474,-5.840091375357468,-1.508788755802478,0,-9.951807785126885,0.08850818683582792,0,0.0,0.0,0.0,0.0,0.0,0.0,59.63204767715614
33,pedestrian,1,2,19,102.70454600000001,0.033474,-5.809995173429979,-1.4518397884146585,0,-9.911679513871302,-0.33808625517326024,0,0.0,0.0,0.0,0.0,0.0,0.0,59.91944524412665
33,pedestrian,1,2,20,102.738038,0.033492,-5.779882730265523,-1.2709988288084546,0,-9.871529592469406,-0.7333778155583361,0,0.0,0.0,0.0,0.0,0.0,0.0,60.21446611989256
33,pedestrian,1,2,21,102.771513,0.033475,-5.749784785585576,-0.8983731088773057,0,-9.832052337992103,-1.1455728067501034,0,0.0,0.0,0.0,0.0,0.0,0.0,60.59601641303587
33,pedestrian,1,2,22,102.804986,0.033473,-5.7203745900894125,-0.851156676658599,0,-9.801271925091243,-1.149514004650437,0,0.0,0.0,0.0,0.0,0.0,0.0,60.62467168649041
33,pedestrian,1,2,23,102.83846,0.033474,-5.6995932148698625,-0.3042328759460477,0,-9.761143568696994,-1.3797759573419741,0,0.0,0.0,0.0,0.0,0.0,0.0,61.04509488067402
33,pedestrian,1,2,24,102.871942,0.033482,-5.670240924446339,0.29793330196103307,0,-9.721756536614407,-1.364520445986301,0,0.0,0.0,0.0,0.0,0.0,0.0,61.477167874759765
33,pedestrian,1,2,25,102.905412,0.03347,-5.650179186864697,0.8135560737435759,0,-9.690881122190003,-1.1297206151011276,0,0.0,0.0,0.0,0.0,0.0,0.0,61.88517145208022
33,pedestrian,1,2,26,102.938891,0.033479,-5.629295606685314,0.8394340129583535,0,-9.651563158941922,-1.0828834432735002,0,0.0,0.0,0.0,0.0,0.0,0.0,61.92165694289334
33,pedestrian,1,2,27,102.97237,0.033479,-5.600044323210938,1.2166937080902636,0,-9.62061139361653,-0.6052537759735693,0,0.0,0.0,0.0,0.0,0.0,0.0,62.37153787308236
33,pedestrian,1,2,28,103.00584400000001,0.033474,-5.579980188257556,1.360861342938831,0,-9.581365433520551,-0.048574411269588384,0,0.0,0.0,0.0,0.0,0.0,0.0,62.79617434633823
33,pedestrian,1,2,29,103.03932300000001,0.033479,-5.559913000899893,1.3424719927522721,0,-9.550348748607968,0.008755461430635172,0,0.0,0.0,0.0,0.0,0.0,0.0,62.839730540913564
33,pedestrian,1,2,30,103.072761,0.033438,-5.538932446858612,1.1833970474321434,0,-9.511199999541361,0.6223121124904084,0,0.0,0.0,0.0,0.0,0.0,0.0,63.31738461002102
33,pedestrian,1,2,31,103.106233,0.033472,-5.509806962853627,0.8093564825151733,0,-9.480136673170485,1.07823228418236,0,0.0,0.0,0.0,0.0,0.0,0.0,63.75874344215801
33,pedestrian,1,2,32,103.13969200000001,0.033459,-5.489751759056297,0.7489979369873673,0,-9.441022787698987,1.1038822877301102,0,0.0,0.0,0.0,0.0,0.0,0.0,63.807846505611195
33,pedestrian,1,2,33,103.17313,0.033438,-5.4697086627166795,0.15938746394395437,0,-9.409940071624781,1.3353035635294408,0,0.0,0.0,0.0,0.0,0.0,0.0,64.28415262602071
33,pedestrian,1,2,34,103.206629,0.033499,-5.449629542049518,-0.2552004366623759,0,-9.369781832246474,1.3291908746508152,0,0.0,0.0,0.0,0.0,0.0,0.0,64.59234079776866
33,pedestrian,1,2,35,103.24002300000001,0.033394,-5.429613294183243,-0.5389683332869456,0,-9.330815092773529,1.232348921698906,0,0.0,0.0,0.0,0.0,0.0,0.0,64.81637654963642
33,pedestrian,1,2,36,103.273469,0.033446,-5.4095654064891585,-1.0758797516810579,0,-9.299653562331319,0.8367202934439285,0,0.0,0.0,0.0,0.0,0.0,0.0,65.31266965001036
33,pedestrian,1,2,37,103.306914,0.033445,-5.3895186538463555,-1.2947262702290523,0,-9.259560055801092,0.468796647641593,0,0.0,0.0,0.0,0.0,0.0,0.0,65.62598863331425
33,pedestrian,1,2,38,103.340394,0.03348,-5.370597829852554,-1.362918937149178,0,-9.219424454469268,0.14916675205180396,0,0.0,0.0,0.0,0.0,0.0,0.0,65.86597663977487
33,pedestrian,1,2,39,103.373867,0.033473,-5.359386787260014,-1.2809768216700066,0,-9.17929632302249,-0.5552812321286164,0,0.0,0.0,0.0,0.0,0.0,0.0,66.38263892641052
33,pedestrian,1,2,40,103.40734,0.033473,-5.339323251245398,-0.9991351733446872,0,-9.139169250393207,-0.9746085245110994,0,0.0,0.0,0.0,0.0,0.0,0.0,66.74811944339349
33,pedestrian,1,2,41,103.44081200000001,0.033472,-5.319260241223803,-0.39388370658222593,0,-9.099043227976768,-1.3746296877968551,0,0.0,0.0,0.0,0.0,0.0,0.0,67.26506827773322
33,pedestrian,1,2,42,103.474289,0.033477,-5.299193781888023,-0.010332097154709771,0,-9.057634800948188,-1.4239610374341316,0,0.0,0.0,0.0,0.0,0.0,0.0,67.53886181568329
33,pedestrian,1,2,43,103.507761,0.033472,-5.279130845257097,0.7493161599017669,0,-9.008784438588947,-1.2498775636234694,0,0.0,0.0,0.0,0.0,0.0,0.0,68.08441767717039
33,pedestrian,1,2,44,103.541233,0.033472,-5.260406318392257,1.1590976251995124,0,-8.967319918220298,-0.8809668240889608,0,0.0,0.0,0.0,0.0,0.0,0.0,68.46723284815566
33,pedestrian,1,2,45,103.574707,0.033474,-5.249003175651632,1.4699059796910519,0,-8.918529095586143,-0.08307161854418069,0,0.0,0.0,0.0,0.0,0.0,0.0,69.0608579941514
33,pedestrian,1,2,46,103.608181,0.033474,-5.2289390393232935,1.2713918901343764,0,-8.876997942848853,0.7756228176162747,0,0.0,0.0,0.0,0.0,0.0,0.0,69.66519667759043
33,pedestrian,1,2,47,103.64165700000001,0.033476,-5.208873618859845,0.6020673767810377,0,-8.826834393016101,1.379571412992872,0,0.0,0.0,0.0,0.0,0.0,0.0,70.27698613874033
33,pedestrian,1,2,48,103.675127,0.03347,-5.188811368548173,-0.25622255868117677,0,-8.776678766659895,1.532645311196194,0,0.0,0.0,0.0,0.0,0.0,0.0,70.85135118979215
33,pedestrian,1,2,49,103.70860400000001,0.033477,-5.170245120511287,-0.6797188879038627,0,-8.725014248699363,1.4126728605348282,0,0.0,0.0,0.0,0.0,0.0,0.0,71.13441796030185
33,pedestrian,1,2,50,103.742079,0.033475,-5.158680609055978,-1.1652004179993245,0,-8.666351867046371,1.0355462697569957,0,0.0,0.0,0.0,0.0,0.0,0.0,71.53293895528121
33,pedestrian,1,2,51,103.77555100000001,0.033472,-5.140180985244645,-1.5686221339029442,0,-8.616193255169458,0.147179702270303,0,0.0,0.0,0.0,0.0,0.0,0.0,72.16608782334711
33,pedestrian,1,2,52,103.809036,0.033485,-5.128546436311337,-1.3619343072860217,0,-8.564417250580865,-0.8249927447276688,0,0.0,0.0,0.0,0.0,0.0,0.0,72.80432008470244
33,pedestrian,1,2,53,103.842505,0.033469,-5.108485199822916,-0.6075759211997573,0,-8.505863344994959,-1.4888849954444525,0,0.0,0.0,0.0,0.0,0.0,0.0,73.44318429681702
33,pedestrian,1,2,54,103.875967,0.033462,-5.090086280678924,0.4101672648613379,0,-8.454061209375366,-1.5722519343155337,0,0.0,0.0,0.0,0.0,0.0,0.0,74.085789896103
33,pedestrian,1,2,55,103.909431,0.033464,-5.080057209546515,1.2773173387607908,0,-8.393886787350967,-1.0284097825110894,0,0.0,0.0,0.0,0.0,0.0,0.0,74.72362189234013
33,pedestrian,1,2,56,103.94290500000001,0.033474,-5.068305376388899,1.6529244909305298,0,-8.335413786562317,-0.06749484818211915,0,0.0,0.0,0.0,0.0,0.0,0.0,75.3606624449019
33,pedestrian,1,2,57,103.976382,0.033477,-5.049991876929391,1.3849784867891552,0,-8.283494782168324,0.9284264169143543,0,0.0,0.0,0.0,0.0,0.0,0.0,75.99200504342298
33,pedestrian,1,2,58,104.009856,0.033474,-5.039959808293802,0.4971152311448974,0,-8.223302376742906,1.5478197559982911,0,0.0,0.0,0.0,0.0,0.0,0.0,76.66966814106996
33,pedestrian,1,2,59,104.04333,0.033474,-5.028110567222899,-0.8920840288903781,0,-8.163109643797977,1.4375959874133644,0,0.0,0.0,0.0,0.0,0.0,0.0,77.52737620355397
33,pedestrian,1,2,60,104.07680400000001,0.033474,-5.009895373661519,-1.558853512767708,0,-8.102915766172064,0.6846944783952857,0,0.0,0.0,0.0,0.0,0.0,0.0,78.1288065548475
33,pedestrian,1,2,61,104.11027800000001,0.033474,-4.999863305719363,-1.6868199397806054,0,-8.042723360504263,-0.29848919737103397,0,0.0,0.0,0.0,0.0,0.0,0.0,78.71761148307301
33,pedestrian,1,2,62,104.143758,0.03348,-4.989829383126749,-1.1694509745280348,0,-7.982519822869325,-1.1919500185737062,0,0.0,0.0,0.0,0.0,0.0,0.0,79.34409338864926
33,pedestrian,1,2,63,104.177232,0.033474,-4.979797073024863,0.027664270098898186,0,-7.922325962348705,-1.7306285193291058,0,0.0,0.0,0.0,0.0,0.0,0.0,80.1288003336081
33,pedestrian,1,2,64,104.210706,0.033474,-4.969765005449903,0.9043206678673639,0,-7.862133557273911,-1.4838729325802136,0,0.0,0.0,0.0,0.0,0.0,0.0,80.65995678195452
33,pedestrian,1,2,65,104.24418,0.033474,-4.9597328777889,1.5200479569345167,0,-7.801940790605229,-0.7542172984158967,0,0.0,0.0,0.0,0.0,0.0,0.0,81.22799651216474
33,pedestrian,1,2,66,104.27765500000001,0.033475,-4.949700271230152,1.6936012823578355,0,-7.741745149272191,0.442426030037914,0,0.0,0.0,0.0,0.0,0.0,0.0,81.93852033547094
33,pedestrian,1,2,67,104.311131,0.033476,-4.9417448055616715,1.2215335249160797,0,-7.681549147258475,1.2019442861355971,0,0.0,0.0,0.0,0.0,0.0,0.0,82.46442491395665
33,pedestrian,1,2,68,104.344606,0.033475,-4.939635172341432,0.1757422177375715,0,-7.621354562989047,1.7271677652918989,0,0.0,0.0,0.0,0.0,0.0,0.0,83.15423078652492
33,pedestrian,1,2,69,104.37808,0.033474,-4.9317448055621,-0.8457569754982077,0,-7.561160738697268,1.5082935579152028,0,0.0,0.0,0.0,0.0,0.0,0.0,83.76759781783903
33,pedestrian,1,2,70,104.41155,0.03347,-4.929572000185077,-1.5825893272373865,0,-7.500975525239183,0.7969634780408825,0,0.0,0.0,0.0,0.0,0.0,0.0,84.35728226469871
33,pedestrian,1,2,71,104.445024,0.033474,-4.921744805721273,-1.7383035360787205,0,-7.440782723173153,0.0804249565958661,0,0.0,0.0,0.0,0.0,0.0,0.0,84.78017170887453
33,pedestrian,1,2,72,104.478499,0.033475,-4.919507265698528,-1.5624117987822328,0,-7.3805871188617145,-0.8468429079866384,0,0.0,0.0,0.0,0.0,0.0,0.0,85.3202997055309
33,pedestrian,1,2,73,104.511973,0.033474,-4.911744805132142,-1.1090516747442378,0,-7.320394711645105,-1.3499237861002018,0,0.0,0.0,0.0,0.0,0.0,0.0,85.70884363257085
