id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-55,pedestrian,4,1,1,191.858333,0.0,-9.35896819104263,0.3832984610993173,2.1800605436779463,-2.6453899454522163,1.158672378739627,-2.2745512445360108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,2,191.891789,0.033456,-9.343929315386815,0.4511662696744654,2.036034257254442,-2.6091484535207594,1.0872447579437106,-2.142828623877492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,3,191.92526099999998,0.033472,-9.326777772013125,0.5145463012106857,1.9014009460866097,-2.5751499416978043,1.019955354688659,-2.0186820976515456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,4,191.958722,0.033461,-9.307653380940227,0.573731732186943,1.7755629292877182,-2.5432644195962144,0.9565656630476989,-1.9016907492288047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,5,191.99220699999998,0.033485,-9.286686813780356,0.6289970147961145,1.6579584782751453,-2.513369403030542,0.8968504969701789,-1.791454982325596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,6,192.025667,0.03346,-9.264000179981823,0.6805990139560133,1.5480599747969659,-2.485349492798312,0.8405973069668876,-1.6875957000987405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,7,192.05911899999998,0.033452,-9.239707577174224,0.7287780842279544,1.445372108158235,-2.4590959753260533,0.78760552416777,-1.5897534839735308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,8,192.09259,0.033471,-9.213915607564049,0.7737590883052456,1.3494301223187366,-2.434506444272109,0.7376859316183277,-1.4975877764832686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,9,192.126062,0.033472,-9.186723862264296,0.8157523589925888,1.2597981206202946,-2.4114844421871675,0.6906600625482536,-1.4107760721022222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,10,192.15953399999998,0.033472,-9.158225375371703,0.8549546067777983,1.1760674335562848,-2.3899391213462824,0.6463596252265594,-1.3290131196508268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
