id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
69,pedestrian,1,2,1,228.061167,0.0,-9.011744805262424,0.46844167443156975,0,-2.64401235897094,1.4718647635647946,0,0.0,0.0,0.0,0.0,0.0,0.0,7.545854161872943
69,pedestrian,1,2,2,228.09573500000002,0.034568,-8.959943625092697,-0.19135098536876854,0,-2.644012358073167,1.5276419486499453,0,0.0,0.0,0.0,0.0,0.0,0.0,7.97897416072857
69,pedestrian,1,2,3,228.12921200000002,0.033477,-8.909778791209465,-0.7804907395465599,0,-2.6436191560779987,1.3299060746792635,0,0.0,0.0,0.0,0.0,0.0,0.0,8.38475335609141
69,pedestrian,1,2,4,228.162677,0.033465,-8.85963187659166,-1.0429629147470676,0,-2.6340123582237784,1.1282678809957558,0,0.0,0.0,0.0,0.0,0.0,0.0,8.600582813274116
69,pedestrian,1,2,5,228.19612600000002,0.033449,-8.809507565188975,-1.409766832239502,0,-2.6340123573734844,0.6058236285322113,0,0.0,0.0,0.0,0.0,0.0,0.0,9.019369150841309
69,pedestrian,1,2,6,228.22960600000002,0.03348,-8.75933823693176,-1.5356039812935507,0,-2.634012358218309,0.010691311361810327,0,0.0,0.0,0.0,0.0,0.0,0.0,9.417894807323774
69,pedestrian,1,2,7,228.263099,0.033493,-8.709149349557537,-1.4943349248806768,0,-2.6340123573801564,-0.318559231403166,0,0.0,0.0,0.0,0.0,0.0,0.0,9.635348437787329
69,pedestrian,1,2,8,228.296537,0.033438,-8.658500882051465,-1.2559239389572592,0,-2.6334717044867575,-0.8722078703345296,0,0.0,0.0,0.0,0.0,0.0,0.0,10.031873852957144
69,pedestrian,1,2,9,228.330013,0.033476,-8.598878201874893,-1.039787660846403,0,-2.62401236128062,-1.1098499204353687,0,0.0,0.0,0.0,0.0,0.0,0.0,10.243247319666118
69,pedestrian,1,2,10,228.36349800000002,0.033485,-8.548701288860974,-0.570246988597477,0,-2.6240123612239303,-1.4095169672828887,0,0.0,0.0,0.0,0.0,0.0,0.0,10.611228336067613
69,pedestrian,1,2,11,228.39695300000002,0.033455,-8.498568014434005,-0.29450250924376986,0,-2.623377002075364,-1.48653377646534,0,0.0,0.0,0.0,0.0,0.0,0.0,10.800080320313922
69,pedestrian,1,2,12,228.43040200000002,0.033449,-8.448445137463263,-0.010960875785876206,0,-2.614012360572815,-1.5059436724809223,0,0.0,0.0,0.0,0.0,0.0,0.0,10.988720926237704
69,pedestrian,1,2,13,228.46387900000002,0.033477,-8.397587279996849,0.47245799110510356,0,-2.614012360572815,-1.427958729967679,0,0.0,0.0,0.0,0.0,0.0,0.0,11.315176688149784
69,pedestrian,1,2,14,228.497353,0.033474,-8.338118468226257,0.6839688868054498,0,-2.614012360505269,-1.332246005844686,0,0.0,0.0,0.0,0.0,0.0,0.0,11.469960141675909
69,pedestrian,1,2,15,228.53082700000002,0.033474,-8.287958130823865,0.8704389959692365,0,-2.613255024496326,-1.2096531521485892,0,0.0,0.0,0.0,0.0,0.0,0.0,11.61940687650063
69,pedestrian,1,2,16,228.564301,0.033474,-8.237797673852063,1.0343210653602442,0,-2.604012358933687,-1.0618155395254203,0,0.0,0.0,0.0,0.0,0.0,0.0,11.767949347793717
69,pedestrian,1,2,17,228.597775,0.033474,-8.187635956364684,1.1692018321118403,0,-2.6031905890928306,-0.8904973214936541,0,0.0,0.0,0.0,0.0,0.0,0.0,11.915791605961505
69,pedestrian,1,2,18,228.63125000000002,0.033475,-8.137474119228674,1.343804793081061,0,-2.594012360940302,-0.5748746080675032,0,0.0,0.0,0.0,0.0,0.0,0.0,12.162222527451926
69,pedestrian,1,2,19,228.664724,0.033474,-8.087313648206035,1.3893894086249023,0,-2.5940123600059906,-0.41353354779807666,0,0.0,0.0,0.0,0.0,0.0,0.0,12.27718185859662
69,pedestrian,1,2,20,228.69819800000002,0.033474,-8.03715194428732,1.4147617225283615,0,-2.593093786850146,-0.24993260625127153,0,0.0,0.0,0.0,0.0,0.0,0.0,12.391617712179993
69,pedestrian,1,2,21,228.73167600000002,0.033478,-7.986985612013394,1.4193249787877409,0,-2.5840123585380463,-0.0933067759597963,0,0.0,0.0,0.0,0.0,0.0,0.0,12.500841837885766
69,pedestrian,1,2,22,228.76515,0.033474,-7.93682512646445,1.4055712664639937,0,-2.58302842365974,0.05968926612066329,0,0.0,0.0,0.0,0.0,0.0,0.0,12.608925727042175
69,pedestrian,1,2,23,228.79862100000003,0.033471,-7.886667933718297,1.376369638055225,0,-2.5740123596988034,0.19335125296672534,0,0.0,0.0,0.0,0.0,0.0,0.0,12.706053007596488
69,pedestrian,1,2,24,228.83209200000002,0.033471,-7.836512091084805,1.3353234454194538,0,-2.572965817274968,0.3147941483752297,0,0.0,0.0,0.0,0.0,0.0,0.0,12.798011986759468
69,pedestrian,1,2,25,228.865565,0.033473,-7.787431433194124,1.2838544549854913,0,-2.5640123580655403,0.42867380310004033,0,0.0,0.0,0.0,0.0,0.0,0.0,12.888741066722293
