id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-146,1,1,1,137.470667,0.0,17.39046410075389,-0.8139963615298466,0.0,-22.71771663054824,1.0884941254893445,0.0,24.455708868178885,1.3558298036800793,1.20168052582511e-05,-0.13157513359421433,0.09557761904064799,-0.00017046608691128034,0.0
-146,1,1,2,137.50408299999998,0.033416,17.39046410075389,-0.8139963615298466,0.0,-22.71771663054824,1.0884941254893445,0.0,24.455708868178885,1.3558298036800793,1.20168052582511e-05,-0.13157513359421433,0.09557761904064799,-0.00017046608691128034,0.0
-146,1,1,3,137.53752799999998,0.033445,17.363211020371406,-0.8139804337939265,0.0009523049066936014,-22.68134391857977,1.0884914750737995,-0.00016372179417848865,24.501046454973018,1.3558193582801177,-0.0006409508384716323,-0.1283801703769391,0.09555995824912335,-0.0008827314844151927,-36.7893596917651
-146,1,1,4,137.570987,0.033459,17.335942221135365,-0.8139326535803586,0.0019034473375430798,-22.644950060053812,1.088483011676696,-0.00034508549105659135,24.54641033226341,1.3557867893721478,-0.0013081348356827746,-0.12518345528718705,0.09551865282287558,-0.0015844623388120119,-36.78796029548765
-146,1,1,5,137.604398,0.033411,17.308714820281352,-0.8138532156361014,0.0028514514702888123,-22.60860868238996,1.0884682148826677,-0.000543533110813389,24.59170766869357,1.3557317635632513,-0.001987996638122114,-0.12199309478957678,0.0954541600809522,-0.0022742987297598603,-36.78565186292438
-146,1,1,6,137.637831,0.033433,17.281472830755366,-0.8137420504661159,0.003798270710271483,-22.572243866691228,1.0884464838234058,-0.0007592944196853761,24.637032609063336,1.355653738485558,-0.002681786288657486,-0.11880317400468059,0.09536673515678756,-0.0029537587586913236,-36.78244697442992
-146,1,1,7,137.67125199999998,0.033421,17.25424501565202,-0.8135993179430061,0.004742906539475611,-22.535892834704526,1.0884172660954072,-0.0009919920457627201,24.68233828395581,1.355552335395222,-0.0033886459399711686,-0.11561769690736846,0.09525681758533297,-0.0036222066515888187,-36.77836463418498
-146,1,1,8,137.70468,0.033428,17.2270169507158,-0.813425006232037,0.005685861557108484,-22.499535179618793,1.0883799807384544,-0.0012415887514517787,24.727649660620134,1.355427059264577,-0.004108816068650202,-0.11243559881212448,0.09512470893100648,-0.004280084927475044,-36.77341867280152
-146,1,1,9,137.738111,0.033431,17.199792950527666,-0.8132191854285982,0.006626987229502217,-22.463175530439255,1.0883340679811966,-0.0015078964879153903,24.77296051058664,1.3552774769471332,-0.004842057983374096,-0.10925799751312969,0.09497077212208892,-0.004927370158352366,-36.7676250558654
-146,1,1,10,137.771558,0.033447,17.172563487261495,-0.8129818132706673,0.007566612995052094,-22.426800046379316,1.0882789469749525,-0.0017908671300257658,24.818287629368566,1.3551030769821903,-0.00558850931931148,-0.10608438548772638,0.09479528411885119,-0.005564365126722738,-36.76099638846328
-146,1,1,11,137.80498899999998,0.033431,17.1453556626922,-0.8127131826248999,0.008503804993470988,-22.390443844558124,1.088214120608138,-0.002090064114149196,24.863586816633966,1.3549035991395901,-0.006347297405267128,-0.1029185109243056,0.09459876606923273,-0.006190520529881075,-36.753554389785045
-146,1,1,12,137.838439,0.03345,17.118147858804946,-0.8123812458724765,0.010381348944646034,-22.354077671061102,1.0880662891880228,-0.004553341422628157,24.908894373397462,1.35460006082656,-0.009434809349885326,-0.09975805726931218,0.09439392735441832,-0.006436401073670288,-36.74606502204742
-146,1,1,13,137.87188899999998,0.03345,17.0909466352703,-0.8120107657808435,0.011767795272420657,-22.317709417399595,1.0878911421040411,-0.005917429991963378,24.95420011262676,1.35425269317425,-0.011332226249640996,-0.09660426129366052,0.09417145980984544,-0.006864056329350862,-36.7379581276751
