id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
145,3,2,1,135.468667,0.0,-46.80953589803539,9.20544313361299,0,-23.53771663364023,4.650602000151962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,2,135.502116,0.033449,-46.60903840195018,9.293705912690704,0,-23.42749275941798,4.695192472436666,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,3,135.535539,0.033423,-46.408702740428446,9.372851737876713,0,-23.337258396268275,4.735177047602822,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,4,135.56895300000002,0.033414,-46.2083094995855,9.44520135543689,0,-23.22710343313092,4.771721513777665,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,5,135.60236600000002,0.033413,-45.98772033250366,9.513059878532287,0,-23.116808850563444,4.804816339053275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,6,135.635792,0.033426,-45.72682303830945,9.576413005527623,0,-22.98631644615021,4.836814470422576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,7,135.669241,0.033449,-45.415612744209085,9.635835280238485,0,-22.82581109924807,4.866813589491715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,8,135.702652,0.033411,-45.06488969060659,9.692306770730887,0,-22.655330742564708,4.894117827781652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,9,135.73608800000002,0.033436,-44.693978311788754,9.746378201431257,0,-22.46493783898614,4.9201775247203265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,10,135.769532,0.033444,-44.31343987238518,9.799293082475755,0,-22.274499284994253,4.944425306784123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,11,135.803,0.033468,-43.9523395667033,9.85094205329266,0,-22.084318363843273,4.967981873669151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,12,135.83644900000002,0.033449,-43.59167933357631,9.901582322433294,0,-21.9136761125549,4.9898139552823775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,13,135.8699,0.033451,-43.24054830730742,9.950463619971432,0,-21.733222834052054,5.011945704688616,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,14,135.90332500000002,0.033425,-42.879912018596634,9.998492334325379,0,-21.552904691422636,5.033659705317385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
