id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-48,1,1,1,70.003267,0.0,12.50046410143841,-0.0003450578649432114,0.0,-15.937716631218791,0.0006026509406452342,0.0,32.803796724070565,0.0006934877518973672,-2.3433478194644763e-12,0.3042334649058217,-3.6439324747980224e-05,-4.4596957338626147e-11,0.0
-48,1,1,2,70.036712,0.033445,12.50046410143841,-0.0003450578649432114,0.0,-15.937716631218791,0.0006026509406452342,0.0,32.803796724070565,0.0006934877518973672,-2.3433478194644763e-12,0.3042334649058217,-3.6439324747980224e-05,-4.4596957338626147e-11,0.0
-48,1,1,3,70.07015899999999,0.033447,12.50046410143841,-0.0003450578649432114,0.0,-15.937716631218791,0.0006026509406452342,0.0,32.803796724070565,0.0006934877518973672,-2.3433478194644763e-12,0.3042334649058217,-3.6439324747980224e-05,-4.4596957338626147e-11,0.0
-48,1,1,4,70.103618,0.033459,12.50046410143841,-0.0003450578649432114,0.0,-15.937716631218791,0.0006026509406452342,0.0,32.803796724070565,0.0006934877518973672,-2.3433478194644763e-12,0.3042334649058217,-3.6439324747980224e-05,-4.4596957338626147e-11,0.0
-48,1,1,5,70.13704899999999,0.033431,12.50046410143841,-0.0003450578649432114,0.0,-15.937716631218791,0.0006026509406452342,0.0,32.803796724070565,0.0006934877518973672,-2.3433478194644763e-12,0.3042334649058217,-3.6439324747980224e-05,-4.4596957338626147e-11,0.0
-48,1,1,6,70.17044899999999,0.0334,12.50046410143841,-0.0003450578649432114,0.0,-15.937716631218791,0.0006026509406452342,0.0,32.803796724070565,0.0006934877518973672,-2.3433478194644763e-12,0.3042334649058217,-3.6439324747980224e-05,-4.4596957338626147e-11,0.0
-48,1,1,7,70.20390099999999,0.033452,12.50046410143841,-0.0003450578649432114,0.0,-15.937716631218791,0.0006026509406452342,0.0,32.803796724070565,0.0006934877518973672,-2.3433478194644763e-12,0.3042334649058217,-3.6439324747980224e-05,-4.4596957338626147e-11,0.0
-48,1,1,8,70.23730699999999,0.033406,12.50046410143841,-0.0003450578649432114,0.0,-15.937716631218791,0.0006026509406452342,0.0,32.803796724070565,0.0006934877518973672,-2.3433478194644763e-12,0.3042334649058217,-3.6439324747980224e-05,-4.4596957338626147e-11,0.0
-48,1,1,9,70.27071,0.033403,12.50046410143841,-0.0003450578649432114,0.0,-15.937716631218791,0.0006026509406452342,0.0,32.803796724070565,0.0006934877518973672,-2.3433478194644763e-12,0.3042334649058217,-3.6439324747980224e-05,-4.4596957338626147e-11,0.0
-48,1,1,10,70.304148,0.033438,12.50046410143841,-0.0003450578649432114,0.0,-15.937716631218791,0.0006026509406452342,0.0,32.803796724070565,0.0006934877518973672,-2.3433478194644763e-12,0.3042334649058217,-3.6439324747980224e-05,-4.4596957338626147e-11,0.0
