id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
149,3,2,1,141.307833,0.0,14.710464100702666,-0.31720376263853195,0,-24.167716631665826,0.5481402189818667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,2,141.34124999999997,0.033417,14.700449116178174,-0.317835533788336,0,-24.14770164538527,0.547967199454002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,3,141.37469,0.03344,14.690427237739357,-0.31794727446238774,0,-24.13764290272859,0.5481598469641638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,4,141.408121,0.033431,14.680407757816658,-0.31806223546948287,0,-24.11760394473635,0.5483509247408224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,5,141.441544,0.033423,14.67039097521699,-0.3187470823740986,0,-24.09757037907908,0.5482747574484969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,6,141.47499299999998,0.033449,14.66036639652942,-0.31887878883160303,0,-24.07752122237913,0.5484865021322972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,7,141.50844099999998,0.033448,14.650341824955163,-0.3195865859794619,0,-24.057472077403247,0.5482037235036986,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,8,141.54187199999998,0.033431,14.640322643851707,-0.3196580550285133,0,-24.037575173707957,0.5483263181322722,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,9,141.57530599999998,0.033434,14.630302558837501,-0.3198393989798893,0,-24.027393546767403,0.5486129201579495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,10,141.608759,0.033453,14.620276490913652,-0.3208130335821405,0,-24.007341409549653,0.548792889324121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,11,141.642192,0.033433,14.610256710558762,-0.3212926475508869,0,-23.987301849039365,0.5496133320995582,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,12,141.67564199999998,0.03345,14.600231829594177,-0.3218874509299698,0,-23.96725208583412,0.5505925858209673,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,13,141.709095,0.033453,14.590205761653614,-0.32325236700734694,0,-23.947199953734973,0.5513194252731811,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,14,141.742541,0.033446,14.58018208643156,-0.32407473601588765,0,-23.9271526002205,0.5527220074517697,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,15,141.775987,0.033446,14.570158400074021,-0.32511899385931964,0,-23.907410931454116,0.5544523358027965,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,16,141.80939999999998,0.033413,14.560144324472517,-0.32711589834292054,0,-23.897077077145436,0.5562502576725075,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,17,141.84284499999998,0.033445,14.550120948186027,-0.32888883660565854,0,-23.877030324781867,0.5592650832144065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,18,141.87629099999998,0.033446,14.540097261061264,-0.3309118395303092,0,-23.85698295009974,0.5627051358190325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,19,141.909719,0.033428,14.53007868996977,-0.3330868626792389,0,-23.83694580834738,0.5663333265986287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3,2,20,141.943139,0.03342,14.520062807309005,-0.3359969410540768,0,-23.8169140426342,0.5695259482544379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
