id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-116,1,1,1,130.0299,0.0,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,2,130.063348,0.033448,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,3,130.09677299999998,0.033425,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,4,130.13019,0.033417,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,5,130.163608,0.033418,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,6,130.197017,0.033409,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,7,130.230461,0.033444,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,8,130.263907,0.033446,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,9,130.297345,0.033438,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,10,130.330791,0.033446,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,11,130.364227,0.033436,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,12,130.397666,0.033439,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,13,130.431118,0.033452,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,14,130.46453,0.033412,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,15,130.497982,0.033452,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,16,130.5314,0.033418,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,17,130.564835,0.033435,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,18,130.598284,0.033449,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,19,130.63169299999998,0.033409,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,20,130.66628599999999,0.034593,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,21,130.699689,0.033403,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,22,130.733094,0.033405,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,23,130.76653199999998,0.033438,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,24,130.799964,0.033432,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,25,130.833405,0.033441,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,26,130.866828,0.033423,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,27,130.900281,0.033453,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,28,130.933695,0.033414,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,29,130.967143,0.033448,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,30,131.00059,0.033447,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,31,131.034044,0.033454,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,32,131.067462,0.033418,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,33,131.100908,0.033446,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,34,131.134358,0.03345,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,35,131.167776,0.033418,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,36,131.201193,0.033417,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,37,131.234643,0.03345,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,38,131.268062,0.033419,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,39,131.301516,0.033454,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,40,131.334932,0.033416,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,41,131.368358,0.033426,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,42,131.401791,0.033433,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,43,131.435247,0.033456,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,44,131.468664,0.033417,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,45,131.50211,0.033446,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,46,131.535525,0.033415,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,47,131.568937,0.033412,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,48,131.602392,0.033455,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,49,131.635817,0.033425,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,50,131.669271,0.033454,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,51,131.702716,0.033445,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,52,131.73615,0.033434,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,53,131.769611,0.033461,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,54,131.803068,0.033457,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,55,131.836522,0.033454,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,56,131.869944,0.033422,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
-116,1,1,57,131.903378,0.033434,-21.729535899474286,0.0,0.0,-7.79771663248539,0.0,0.0,41.23421032929147,0.0,0.0,0.7320449057865582,0.0,0.0,0.0
