id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
37,3,1,1,51.051,0.0,35.57046410162002,-2.658043286655524,0,28.752283367328346,-1.3569145617089708,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,2,51.084448,0.033448,35.48024561518791,-2.666259372807508,0,28.702161987402068,-1.36683668133861,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,3,51.117874,0.033426,35.39008378568502,-2.674974015312635,0,28.652114340279002,-1.375027310178488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,4,51.151288,0.033414,35.299957013063114,-2.683908448318522,0,28.612001653123368,-1.3830214642153345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,5,51.184735,0.033447,35.20974120959389,-2.693123523112572,0,28.561881761433153,-1.3915274884163655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,6,51.218181,0.033446,35.11952544820293,-2.703035876540819,0,28.51176189563803,-1.4000695115420771,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,7,51.251629,0.033448,35.02930696992756,-2.7138345915854103,0,28.461769086713993,-1.4077470075595089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,8,51.285079,0.03345,34.93892960438318,-2.724579582276764,0,28.42151611917412,-1.4164472784132318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,9,51.31853,0.033451,34.83885382756241,-2.735875535970591,0,28.37138877190051,-1.425793317597162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,10,51.351983000000004,0.033453,34.74862186254978,-2.748462176077369,0,28.32125990133114,-1.4352003720201647,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,11,51.385399,0.033416,34.65848963610586,-2.761320776095683,0,28.271186442803234,-1.4467992121542088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,12,51.418847,0.033448,34.56826851904837,-2.775965804715552,0,28.22130755357056,-1.4573024511225392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,13,51.452294,0.033447,34.47805273721999,-2.791713090009914,0,28.18094372101006,-1.468059441170317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,14,51.485723,0.033429,34.38788542788428,-2.808827140264044,0,28.130850772070694,-1.4792151644706362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,15,51.519148,0.033425,34.29772636693682,-2.827559061344125,0,28.08076240363864,-1.491251605284836,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,16,51.552594,0.033446,34.20751328183124,-2.848068113532314,0,28.030644025165035,-1.504246115550014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,17,51.586040000000004,0.033446,34.11730010178039,-2.8704105629034764,0,27.980525591367822,-1.5178740285282248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,18,51.619446,0.033406,34.026828772126436,-2.8943632155519943,0,27.930465705637996,-1.5320238101494004,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,19,51.652860000000004,0.033414,33.92706553369913,-2.9198170700524098,0,27.880395275989883,-1.546994478691126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,20,51.686285000000005,0.033425,33.83690898529974,-2.9469388834246226,0,27.83030830301014,-1.562846876866892,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,21,51.71971,0.033425,33.74633726930196,-2.9762296169421685,0,27.78021995257824,-1.579144716033507,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,22,51.75314,0.03343,33.64614845993618,-3.0074968791093837,0,27.730125548153737,-1.5965238905182324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,23,51.786583,0.033443,33.546374909096286,-3.0404205563778435,0,27.680011596128622,-1.6151376100647592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,24,51.820024000000004,0.033441,33.45569591694119,-3.0752732787990955,0,27.62942245857394,-1.6340283529927002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,25,51.853454,0.03343,33.35550710808806,-3.111774467337582,0,27.569804871848607,-1.6534230446453102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,26,51.886907,0.033453,33.255249211777375,-3.1498960131342537,0,27.519154435071734,-1.6737213355021638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,27,51.920362000000004,0.033455,33.154434490607706,-3.1895509784039873,0,27.459542636422842,-1.695499130288327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,28,51.953793000000005,0.033431,33.04479083145596,-3.231859463062217,0,27.40887940731203,-1.7167436760011545,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,29,51.98725,0.033457,32.943926607698074,-3.27578126447228,0,27.348717463374765,-1.7387861100298774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,30,52.020707,0.033457,32.83362680702331,-3.321071702781289,0,27.28917550730606,-1.7611192417848216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,31,52.054165000000005,0.033458,32.72332680928512,-3.3672273906135017,0,27.238390301439768,-1.7839216089025887,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,32,52.08758,0.033415,32.61250510066442,-3.4140223179178335,0,27.178303869638007,-1.807719955785108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,33,52.121014,0.033434,32.49294439563505,-3.462636795183697,0,27.117498101597928,-1.8307965361408405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,34,52.154465,0.033451,32.38195869110142,-3.5121990031706196,0,27.04803066513089,-1.854266840467243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,35,52.187916,0.033451,32.26165633228113,-3.562437786229858,0,26.987879485319453,-1.8775270602121894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,36,52.221331,0.033415,32.141480374568786,-3.6131058073060074,0,26.92704286350601,-1.9001415987938568,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,37,52.254779,0.033448,32.020416149574835,-3.6636646829188573,0,26.857645852589876,-1.923413405093696,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,38,52.288203,0.033424,31.89098379214677,-3.7147029044043856,0,26.796753189415735,-1.9464882827715098,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,39,52.321623,0.03342,31.76998368638637,-3.765576890535911,0,26.727446254150315,-1.9701843240794255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,40,52.355048000000004,0.033425,31.639757713883146,-3.8165236378596705,0,26.666518390864457,-1.9929055243527651,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,41,52.388499,0.033451,31.509430113948675,-3.86713862172582,0,26.596341991343056,-2.014770438446061,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,42,52.42195,0.033451,31.378225062166965,-3.9176326792820264,0,26.526163849208857,-2.035220922153575,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,43,52.455396,0.033446,31.23879149105083,-3.967154661566174,0,26.45599811638369,-2.0564050754586902,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,44,52.488822,0.033426,31.107645663046657,-4.016134594113916,0,26.38587414977775,-2.0772025578463946,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,45,52.522261,0.033439,30.96733975662433,-4.064329873854839,0,26.315721195566965,-2.0972906083149208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,46,52.555706,0.033445,30.827012486847178,-4.112021061170735,0,26.245557562316847,-2.1152715225420855,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,47,52.589153,0.033447,30.686676412788547,-4.157635174397094,0,26.174404690922263,-2.133781534735703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,48,52.622598,0.033445,30.546345361187512,-4.200967307155641,0,26.095223999683462,-2.153623024743509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,49,52.656026000000004,0.033428,30.406089419614656,-4.24432528761689,0,26.02509602834847,-2.170964680821834,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,50,52.689449,0.033423,30.264810441344554,-4.287128857930382,0,25.95393474809516,-2.187500446690407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,51,52.722896,0.033447,30.11444677915671,-4.329240817020495,0,25.874808616981117,-2.203832934506672,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,52,52.756353000000004,0.033457,29.965136981861722,-4.3713596594496815,0,25.80352501554,-2.218285919880847,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,53,52.789793,0.03344,29.823713516432285,-4.4120095702845035,0,25.72446642927403,-2.233419011995715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,54,52.823223,0.03343,29.673426308411923,-4.4516559074670194,0,25.653196546090747,-2.2484480742519697,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,55,52.856684,0.033461,29.523003735502307,-4.490715422533503,0,25.574135198059945,-2.263091636175296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,56,52.890118,0.033434,29.371517868695282,-4.52929279380005,0,25.50281025272295,-2.2774131041510235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,57,52.923576000000004,0.033458,29.212288958674836,-4.567585591200332,0,25.42258996004616,-2.291435706653765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,58,52.957013,0.033437,29.061974276496702,-4.605524027784142,0,25.343654783537897,-2.3047660979392446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,59,52.990472000000004,0.033459,28.910299862090515,-4.6428417998805065,0,25.272201248174216,-2.317909865879287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,60,53.023935,0.033463,28.749835336126154,-4.680226785748931,0,25.191968985962617,-2.329638109931659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,61,53.057392,0.033457,28.59072004230773,-4.7155335968416034,0,25.111753203827796,-2.344463579788076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,62,53.090848,0.033456,28.438976358662856,-4.751491996909098,0,25.032882481126286,-2.3569961053469277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,63,53.124308,0.03346,28.27852625851676,-4.7870028382628265,0,24.961314446726977,-2.3692302776865186,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,64,53.157748000000005,0.03344,28.118176212332365,-4.822017077477765,0,24.88113942422939,-2.3811476233078954,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,65,53.191210000000005,0.033462,27.957719990727004,-4.85659646484188,0,24.800911313517272,-2.392773340025738,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,66,53.224666,0.033456,27.795840670878764,-4.890795189222337,0,24.720695872729042,-2.404228516321042,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,67,53.258124,0.033458,27.626852748529828,-4.92449650334007,0,24.640477691697775,-2.415892479675195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
