id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-10,1,1,1,40.006633,0.0,-16.749535897979513,0.0,0.0,-12.047716630622745,0.0,0.0,45.14452103108752,0.0,0.0,1.0356281288229354,0.0,0.0,0.0
-10,1,1,2,40.040041,0.033408,-16.749535897979513,0.0,0.0,-12.047716630622745,0.0,0.0,45.14452103108752,0.0,0.0,1.0356281288229354,0.0,0.0,0.0
-10,1,1,3,40.07349,0.033449,-16.749535897979513,0.0,0.0,-12.047716630622745,0.0,0.0,45.14452103108752,0.0,0.0,1.0356281288229354,0.0,0.0,0.0
-10,1,1,4,40.106934,0.033444,-16.749535897979513,0.0,0.0,-12.047716630622745,0.0,0.0,45.14452103108752,0.0,0.0,1.0356281288229354,0.0,0.0,0.0
-10,1,1,5,40.140344,0.03341,-16.749535897979513,0.0,0.0,-12.047716630622745,0.0,0.0,45.14452103108752,0.0,0.0,1.0356281288229354,0.0,0.0,0.0
-10,1,1,6,40.173774,0.03343,-16.749535897979513,0.0,0.0,-12.047716630622745,0.0,0.0,45.14452103108752,0.0,0.0,1.0356281288229354,0.0,0.0,0.0
-10,1,1,7,40.207222,0.033448,-16.749535897979513,0.0,0.0,-12.047716630622745,0.0,0.0,45.14452103108752,0.0,0.0,1.0356281288229354,0.0,0.0,0.0
-10,1,1,8,40.240654,0.033432,-16.749535897979513,0.0,0.0,-12.047716630622745,0.0,0.0,45.14452103108752,0.0,0.0,1.0356281288229354,0.0,0.0,0.0
-10,1,1,9,40.274062,0.033408,-16.749535897979513,0.0,0.0,-12.047716630622745,0.0,0.0,45.14452103108752,0.0,0.0,1.0356281288229354,0.0,0.0,0.0
-10,1,1,10,40.307476,0.033414,-16.749535897979513,0.0,0.0,-12.047716630622745,0.0,0.0,45.14452103108752,0.0,0.0,1.0356281288229354,0.0,0.0,0.0
-10,1,1,11,40.340886,0.03341,-16.749535897979513,0.0,0.0,-12.047716630622745,0.0,0.0,45.14452103108752,0.0,0.0,1.0356281288229354,0.0,0.0,0.0
-10,1,1,12,40.374327,0.033441,-16.749535897979513,0.0,0.0,-12.047716630622745,0.0,0.0,45.14452103108752,0.0,0.0,1.0356281288229354,0.0,0.0,0.0
-10,1,1,13,40.407783,0.033456,-16.749535897979513,0.0,0.0,-12.047716630622745,0.0,0.0,45.14452103108752,0.0,0.0,1.0356281288229354,0.0,0.0,0.0
-10,1,1,14,40.441235,0.033452,-16.749535897979513,0.0,0.0,-12.047716630622745,0.0,0.0,45.14452103108752,0.0,0.0,1.0356281288229354,0.0,0.0,0.0
-10,1,1,15,40.474682,0.033447,-16.749535897979513,0.0,0.0,-12.047716630622745,0.0,0.0,45.14452103108752,0.0,0.0,1.0356281288229354,0.0,0.0,0.0
-10,1,1,16,40.508073,0.033391,-16.749535897979513,0.0,0.0,-12.047716630622745,0.0,0.0,45.14452103108752,0.0,0.0,1.0356281288229354,0.0,0.0,0.0
