id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-50,1,1,1,40.373667,0.0,19.920464100898243,-1.0519748194591871,0.0,-20.99771663080901,1.4952409414709629,0.0,24.46383699712388,1.8266548400595264,1.36144785247159e-05,0.17274425273309463,0.07568744357069357,-0.0003285743568393968,0.0
-50,1,1,2,40.407086,0.033419,19.920464100898243,-1.0519748194591871,0.0,-20.99771663080901,1.4952409414709629,0.0,24.46383699712388,1.8266548400595264,1.36144785247159e-05,0.17274425273309463,0.07568744357069357,-0.0003285743568393968,0.0
-50,1,1,3,40.440532,0.033446,19.850034218457505,-1.0516521908614789,0.009602626334033791,-20.897817803806443,1.4948746251370006,-0.010911095295433392,24.585962142121147,1.826173122014039,-0.014358075691764944,0.17780319891798274,0.07559235315648694,-0.002500393118736581,-35.12658876060982
-50,1,1,4,40.473942,0.03341,19.814856139103163,-1.0512527536289353,0.014297148885496267,-20.847915366242553,1.4944205182527202,-0.01626155859338167,24.646965258660487,1.825575558744503,-0.021397797813781403,0.1803271470882062,0.07549116969449364,-0.0035530944470569203,-35.12453772372099
-50,1,1,5,40.507357,0.033415,19.779689068827302,-1.050697524646841,0.018923766760371132,-20.798023383431314,1.49378866916346,-0.021545543073192782,24.707953622810287,1.8247442225073451,-0.02834489202736044,0.1828475079663018,0.07535515142447484,-0.00458449136885552,-35.121695811989795
-50,1,1,6,40.5408,0.033443,19.744514004702566,-1.0499881808189189,0.023485936747354007,-20.748113444591084,1.4929806262416494,-0.02676689080624634,24.768961409890075,1.8236813224049377,-0.03520445929904848,0.18536485713597886,0.07518486884810922,-0.005595414556674716,-35.11807593759744
-50,1,1,7,40.574222,0.033422,19.70938759158868,-1.04912798965089,0.027977326709958297,-20.698264511147624,1.4919997537426302,-0.03191823515104906,24.829891561546823,1.8223914543327489,-0.04196687764604434,0.18787437557250367,0.0749812710745555,-0.006584528616740378,-35.11369852153309
-50,1,1,8,40.607639,0.033417,19.674298004182205,-1.048118978624815,0.03240053952845242,-20.648458434054533,1.4908480084721127,-0.03700242452621894,24.89076573914943,1.8208773605107311,-0.04863595032133811,0.1903761671237669,0.07474500450373175,-0.0075524841787960005,-35.10857706570303
-50,1,1,9,40.641087999999996,0.033449,19.63921138185046,-1.0469621034459016,0.03676076484271676,-20.59864579354036,1.4895261249726302,-0.04202531270655389,24.951643826249345,1.8191401756441583,-0.05521940775799378,0.19287191003921791,0.07447646866753316,-0.008500480138901778,-35.10271911471088
-50,1,1,10,40.67454,0.033452,19.60416308392755,-1.045660379523451,0.04105449116897632,-20.548875456299356,1.4880371928722382,-0.046982746238877396,25.012465592001906,1.81718412860003,-0.06171185637800991,0.19535836677860613,0.07417654238617115,-0.009427814569960348,-35.096142142527775
