id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-52,1,1,1,70.003267,0.0,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,2,70.03668499999999,0.033418,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,3,70.070146,0.033461,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,4,70.103566,0.03342,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,5,70.137019,0.033453,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,6,70.17047199999999,0.033453,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,7,70.203891,0.033419,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,8,70.237315,0.033424,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,9,70.27074999999999,0.033435,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,10,70.304181,0.033431,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,11,70.33763099999999,0.03345,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,12,70.371089,0.033458,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,13,70.404536,0.033447,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,14,70.437952,0.033416,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,15,70.471358,0.033406,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,16,70.504801,0.033443,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,17,70.53823,0.033429,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,18,70.571652,0.033422,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,19,70.60506799999999,0.033416,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,20,70.642083,0.037015,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,21,70.675484,0.033401,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,22,70.708911,0.033427,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,23,70.742369,0.033458,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
-52,1,1,24,70.775803,0.033434,-17.9895358979702,0.0,0.0,18.072283366695046,0.0,0.0,8.19649798501635,0.0,0.0,0.22163290791687415,0.0,0.0,0.0
