id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-198,1,1,1,206.206,0.0,-24.22953589935787,3.1304739254496012,0.0,20.212283367291093,-4.427803832585398,0.0,3.185663554494383,5.421334429606028,-0.001155621987371857,0.13283541078438452,-0.12019475922876044,-0.05212384722885412,0.0
-198,1,1,2,206.23944,0.03344,-24.22953589935787,3.1304739254496012,0.0,20.212283367291093,-4.427803832585398,0.0,3.185663554494383,5.421334429606028,-0.001155621987371857,0.13283541078438452,-0.12019475922876044,-0.05212384722885412,0.0
-198,1,1,3,206.27287199999998,0.033432,-24.021935111206318,3.1310109518459717,0.016369050801311392,19.91492201427126,-4.427497143985619,0.008355691737939276,3.548231599127875,5.421329646264331,0.0018579866272310835,0.12469449427709567,-0.12306667751951474,-0.03399878930870351,144.7330420824606
-198,1,1,4,206.30629599999997,0.033424,-23.918230571124713,3.131705043363271,0.02523699244273386,19.76627017283633,-4.427175231826501,0.010708063098248653,3.729435733582563,5.421445029316818,0.005250887035913111,0.12056372533414789,-0.12405968733214724,-0.025479262687568005,144.72509069950678
-198,1,1,5,206.33974099999998,0.033445,-23.81448035306784,3.1327036275322424,0.0345492631980292,19.617503257096303,-4.426794122353217,0.011888819914213151,3.910759702397589,5.4216943494964465,0.009857407308580453,0.11640183888486628,-0.12477419722427802,-0.017306418903105237,144.71415240713466
-198,1,1,6,206.373188,0.033447,-23.710732999585264,3.134020880524989,0.04428622474388491,19.468707003786168,-4.426392669899479,0.011928609865007314,4.092105651292748,5.422117538355563,0.015640787111624022,0.11222031128278528,-0.12522119614298502,-0.009479670561691725,144.70034338109886
-198,1,1,7,206.40663899999998,0.033451,-23.606971422036278,3.1356709073116344,0.054433704888462844,19.319872464462627,-4.426008474376438,0.010859641910247606,4.273490894968219,5.422753437999186,0.022566278703280113,0.10802764531782481,-0.12541214008467388,-0.0019930466959720266,144.68377361682914
-198,1,1,8,206.440081,0.033442,-23.50322461593084,3.1376664292090157,0.06497274477797524,19.171056184286876,-4.425678209993542,0.008715051255542196,4.4548526800025865,5.423639325256676,0.030595537796470285,0.1038338461362572,-0.1253583221257871,0.005156213776348377,144.66456039876866
-198,1,1,9,206.473517,0.033436,-23.399471531836372,3.140020322891272,0.07588904866435756,19.022242309034926,-4.425437236038045,0.005527793957366258,4.63621623294787,5.424811480453109,0.039693162096191184,0.09964653319364096,-0.12507101913071655,0.011974569060208148,144.642812778749
-198,1,1,10,206.506962,0.033445,-23.29565345706216,3.142746124339119,0.08717252539151306,18.873360371701303,-4.425319806374113,0.0013287031215826182,4.817673094614637,5.426305662889667,0.049827989175506134,0.09547145617810193,-0.12456100363714868,0.01847062631139105,144.61862863031746
