id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
84,3,1,1,140.006533,0.0,11.430464100674726,-0.1655610414906371,0,13.002283367328346,-0.08372632720773099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,2,140.039962,0.033429,11.430464101023972,-0.15153268247321666,0,13.012283368036151,-0.07663197491573197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,3,140.073399,0.033437,11.430503662251702,-0.13914968930760244,0,13.012283368039835,-0.07035229726902212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,4,140.10683799999998,0.033439,11.440464100451209,-0.12810075497693454,0,13.012283368967474,-0.06476609785740345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,5,140.14024799999999,0.03341,11.440464100451209,-0.1181291458839881,0,13.012283368967474,-0.05972458026115017,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,6,140.173688,0.03344,11.44056030617417,-0.10904609579062641,0,13.012283368958514,-0.055132306692612,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,7,140.207069,0.033381,11.450464100926183,-0.10099710531423682,0,13.012283368036151,-0.05106284039679649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,8,140.24051899999998,0.03345,11.450464100930569,-0.09405308445854438,0,13.01240894120443,-0.047552032561631076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,9,140.273967,0.033448,11.450613954426462,-0.08825198996238488,0,13.022283367812634,-0.044619073627189504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,10,140.30739699999998,0.03343,11.460464101750404,-0.08343401653572796,0,13.022283367812634,-0.04218334423592166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,11,140.340849,0.033452,11.460464101750404,-0.08296181066422079,0,13.022283367812634,-0.04195484422469759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,12,140.37429899999998,0.03345,11.460683486763513,-0.08145411947535176,0,13.022283367812634,-0.04119238558907346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,13,140.407746,0.033447,11.470464102205522,-0.08032920977977386,0,13.022527021716737,-0.04062350442957417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,14,140.441163,0.033417,11.470722740197587,-0.07990122886296544,0,13.032283367613203,-0.040407069029333026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,15,140.474607,0.033444,11.480464101885445,-0.07835650792069299,0,13.032283368520439,-0.03962588397581515,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,16,140.50804599999998,0.033439,11.480464101885445,-0.07838436065439659,0,13.032283368520439,-0.03963996945797147,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,17,140.54149199999998,0.033446,11.48079137132073,-0.07852157551319842,0,13.032283368520439,-0.039709360759586684,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,18,140.574929,0.033437,11.490464101196267,-0.07905789803172983,0,13.032283368520439,-0.03998058588761883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,19,140.60834,0.033411,11.490464101204688,-0.08001905629677832,0,13.032645103160357,-0.04046665586322005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,20,140.641743,0.033403,11.490464101429097,-0.08147772062805923,0,13.042283368296921,-0.04120432099257343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,21,140.67515799999998,0.033415,11.490464101429097,-0.08345799771927084,0,13.042283368296921,-0.042205772337696394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,22,140.708583,0.033425,11.490868692768649,-0.08592640476495657,0,13.042283368296921,-0.04345407721744456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,23,140.742022,0.033439,11.500464100856334,-0.08863310309952031,0,13.042283368296921,-0.04482288903677055,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,24,140.775446,0.033424,11.500464100856334,-0.09130602587026529,0,13.042283368296921,-0.046174620123319944,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,25,140.80888399999998,0.033438,11.500464100856334,-0.09377938001360454,0,13.042283368296921,-0.047426546725325654,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,26,140.842332,0.033448,11.500464100856334,-0.09601556662604602,0,13.042283368296921,-0.04858041152274525,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,27,140.87575199999998,0.03342,11.500464100856334,-0.09794191846150663,0,13.042283368296921,-0.049555076029686625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,28,140.909213,0.033461,11.500997562085855,-0.09968318315309001,0,13.042283368296921,-0.05043609312159847,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,29,140.94267399999998,0.033461,11.510464101331308,-0.10146742057898453,0,13.042283368296921,-0.05133885286619102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,30,140.976113,0.033439,11.509880872867473,-0.10361490195435472,0,13.042283368296921,-0.052425400939788654,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,31,141.00957499999998,0.033462,11.500464100856334,-0.10637951523912195,0,13.042283368296921,-0.0538241954873262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,32,141.04304399999998,0.033469,11.500464100856334,-0.10962339940052374,0,13.042283368296921,-0.05546366310880558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,33,141.076498,0.033454,11.500464100856334,-0.1130386151541796,0,13.042283368296921,-0.05716506730264106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,34,141.10996,0.033462,11.499766705265863,-0.11641152998376374,0,13.042283368296921,-0.058870793288192676,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,35,141.143383,0.033423,11.490464101412469,-0.11929365936735312,0,13.041569189633348,-0.06032832282323772,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,36,141.17683,0.033447,11.489725924660194,-0.12154016925308019,0,13.032283368520439,-0.06146441148319232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,37,141.210276,0.033446,11.480464101885445,-0.12364975605066172,0,13.032283368520439,-0.0625312563936685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,38,141.24371499999998,0.033439,11.479680393457627,-0.12638123599701037,0,13.031499660010509,-0.06391260058968382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,39,141.277165,0.03345,11.469655494622382,-0.12942170759300367,0,13.022283367812634,-0.065450205798131,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,40,141.310612,0.033447,11.460464101750404,-0.13005765251463425,0,13.022283367812634,-0.06577181124416552,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,41,141.34406099999998,0.033449,11.459606667718012,-0.13755539933306998,0,13.022283367812634,-0.06956195032746276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,42,141.377512,0.033451,11.450464101244604,-0.14641684888090267,0,13.021400732814685,-0.07402647989311732,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,43,141.410959,0.033447,11.449557216836002,-0.15646699272141606,0,13.012283368120611,-0.0791077036499396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,44,141.4444,0.033441,11.43953503885669,-0.16744890666319673,0,13.012283368880947,-0.08466209560540477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,45,141.47786399999998,0.033464,11.430464100990509,-0.17937253412685267,0,13.011325206966122,-0.09071097493207105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,46,141.511284,0.03342,11.42948978480098,-0.1930556580765356,0,13.002283367419086,-0.09763070497677412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,47,141.544707,0.033423,11.419473002315279,-0.20592276639859347,0,13.002283368259668,-0.10413505066261486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,48,141.578169,0.033462,11.410464100736906,-0.2196089724416963,0,13.001263767491235,-0.11103147832410284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,49,141.61160999999998,0.033441,11.40942205295097,-0.23405990722464745,0,12.992283368483186,-0.1183376855080659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,50,141.645065,0.033455,11.400464100996032,-0.2493913275640717,0,12.992283368483186,-0.12608905489050962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,51,141.67852399999998,0.033459,11.399368075049358,-0.26559208342869556,0,12.992283368483186,-0.13427994915870545,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,52,141.71198199999998,0.033458,11.390464100599537,-0.2823824626056478,0,12.99115980330916,-0.14276894940724574,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,53,141.745442,0.03346,11.389312664102876,-0.29946606002217613,0,12.982283368706703,-0.15140619703497893,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,54,141.778902,0.03346,11.38046410062816,-0.3165937263745341,0,12.982283368706703,-0.16006572535115093,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,55,141.812364,0.033462,11.381672180538967,-0.3337377815173066,0,12.982283368706703,-0.16873353962944657,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,56,141.845826,0.033462,11.391700652275311,-0.351024430819587,0,12.983519919762465,-0.17747344768494314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,57,141.87928599999998,0.03346,11.401728561751991,-0.36859999400876214,0,12.992283368483186,-0.18635942689415277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,58,141.912747,0.033461,11.411756994721763,-0.38659516349918605,0,12.993576262631167,-0.19546409031952497,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,59,141.946207,0.03346,11.421784867345316,-0.40516054100706117,0,13.003604134256456,-0.2048948455662917,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,60,141.979672,0.033465,11.433164454664185,-0.4243984783908172,0,13.012283368036151,-0.21461623241956124,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3,1,61,142.013138,0.033466,11.45184420713278,-0.44415961439712653,0,13.013663474098148,-0.22456939959349245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
