id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
245,3,2,1,247.080167,0.0,43.720464101526886,-10.601100968856954,0,28.49228336941451,-5.079236401439815,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,2,247.11358099999998,0.033414,43.49013323467351,-10.69985308119966,0,28.37213951366524,-5.126550857287716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,3,247.14701399999998,0.033433,43.25967829499818,-10.788179847419737,0,28.271873382829362,-5.168870285007956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,4,247.18044799999998,0.033434,43.02910793108966,-10.868673288716678,0,28.151632406579466,-5.20743658282114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,5,247.21387,0.033422,42.778333253041104,-10.943391781608979,0,28.031288973787152,-5.243235967250568,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,6,247.247313,0.033443,42.477087111721275,-11.013450575401603,0,27.890688679492786,-5.276802780425712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,7,247.280759,0.033446,42.115764707191076,-11.078967065144836,0,27.71993367162058,-5.308193269071747,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,8,247.314178,0.033419,41.71472939392756,-11.140494274243252,0,27.51961606180174,-5.33769076278456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,9,247.347622,0.033444,41.28358065387528,-11.198688918670198,0,27.318998086693025,-5.366931831519049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,10,247.381069,0.033447,40.84288632787408,-11.255484687750526,0,27.108674904886097,-5.3941510018332295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,11,247.41451899999998,0.03345,40.42203481561475,-11.310749409643089,0,26.908171521351367,-5.4206364232284745,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,12,247.44796399999998,0.033445,40.01107638191735,-11.36435931578714,0,26.70793296123465,-5.446360920522302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,13,247.48141099999998,0.033447,39.60009306516192,-11.415974821427211,0,26.517224326600708,-5.4724691911747625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,14,247.51483499999998,0.033424,39.18965102293154,-11.466989578145268,0,26.316876829182814,-5.496924105345635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,15,247.54826,0.033425,38.78866801505859,-11.517168316607156,0,26.116816890461443,-5.521019178969181,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,16,247.581694,0.033434,38.37784436810173,-11.570832730783236,0,25.926127402609072,-5.54812638034216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,17,247.615116,0.033422,37.967156641592275,-11.766668761970283,0,25.726116496362742,-5.642076029312465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,18,247.64852,0.033404,37.556702000409054,-11.97048139677131,0,25.535570149542657,-5.741277472710169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,19,247.68192499999998,0.033405,37.14623464552938,-12.178918106800703,0,25.33534217054266,-5.8426947871816,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,20,247.71535899999998,0.033434,36.73503208717609,-12.373735582250571,0,25.134934791809844,-5.936212852574595,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,21,247.74877899999998,0.03342,36.314748273498516,-12.534988281607822,0,24.934617111546366,-6.015057390320198,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,22,247.782211,0.033432,35.90354628118042,-12.649177036794779,0,24.734227262564858,-6.06991517886169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,23,247.81566899999999,0.033458,35.48238875782327,-12.71572795926476,0,24.533676061668686,-6.103419353507659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,24,247.84913,0.033461,35.06120555150252,-12.750529872848,0,24.333112630589735,-6.121697158993722,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,25,247.88259299999999,0.033463,34.63999655895593,-12.772082201852577,0,24.132536920366224,-6.133544217905272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,26,247.916047,0.033454,34.21888949100375,-12.79908069811274,0,23.932009745067642,-6.146590871463044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,27,247.94947499999998,0.033428,33.79758970435958,-12.83919395952293,0,23.73111215229631,-6.167437787144269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,28,247.982937,0.033462,33.36636471770645,-12.886876953895513,0,23.521074353397076,-6.19193346371267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,29,248.016393,0.033456,32.935205611828216,-12.935717880209706,0,23.319947828054804,-6.216997326955264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,30,248.049828,0.033435,32.50432929771036,-12.985056662787036,0,23.109519858756155,-6.242311678864555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,31,248.08328699999998,0.033459,32.07250749867124,-13.034693619702056,0,22.898940446161685,-6.267782899506065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,32,248.116704,0.033417,31.63183581602015,-13.084784735717758,0,22.688619867773063,-6.29348298173734,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,33,248.150127,0.033423,31.191097361526133,-13.1355762283302,0,22.4782674255203,-6.31964112580807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,34,248.183584,0.033457,30.749909643746268,-13.186004965583168,0,22.26700614102424,-6.3470463663078025,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,35,248.217042,0.033458,30.307975414990867,-13.23628922336597,0,22.047121980920682,-6.372885431820583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,36,248.25050199999998,0.03346,29.856721181860127,-13.285164485876082,0,21.835786830202274,-6.398058565699569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,37,248.283962,0.03346,29.405465899123108,-13.332655094373353,0,21.615173135336544,-6.422705100157026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,38,248.31739299999998,0.033431,28.954590334292384,-13.378503110013645,0,21.39554227683987,-6.448094698708183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,39,248.35085099999998,0.033458,28.503363072596162,-13.42296077240472,0,21.184145087276104,-6.4731133290231995,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,40,248.38430799999998,0.033457,28.051296684788166,-13.464376282248253,0,20.963551126326532,-6.499459506159755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,41,248.417746,0.033438,27.591178279585186,-13.504331369461914,0,20.74307696745576,-6.522084100441682,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,42,248.451203,0.033457,27.13906451494867,-13.541377706402342,0,20.52248356696826,-6.5434760750995125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,43,248.484658,0.033455,26.67785006295815,-13.575552678487925,0,20.301902741510126,-6.565027744123215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,44,248.518068,0.03341,26.217244751905767,-13.6079486188579,0,20.080673693616205,-6.5857385833038595,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,45,248.551492,0.033424,25.756458946334714,-13.638950865090157,0,19.851237423868184,-6.6058018865459385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,46,248.584948,0.033456,25.295230629885083,-13.668628540689063,0,19.630649968457888,-6.625252507847695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,47,248.618407,0.033459,24.83394988069354,-13.696522690063441,0,19.409026257598004,-6.644033481451494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,48,248.65186,0.033453,24.372764278189315,-13.72194841112479,0,19.179470408630216,-6.662990171971118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,49,248.685318,0.033458,23.911508278025398,-13.746112469171699,0,18.95886971328386,-6.680015464554674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,50,248.718773,0.033455,23.45028278379584,-13.768154892908726,0,18.737192710382196,-6.697554388825573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,51,248.75223,0.033457,22.987924166386314,-13.789081408248846,0,18.507690206710848,-6.7145746875905195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,52,248.785652,0.033422,22.518282239576425,-13.809030233600701,0,18.28619243701714,-6.731134678879951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,53,248.819111,0.033459,22.05700169820143,-13.827672697786939,0,18.055552167012298,-6.747087444789926,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,54,248.85257,0.033459,21.59573337987813,-13.84462021642323,0,17.826107806988432,-6.762437615087869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,55,248.886026,0.033456,21.133288233662526,-13.859486565604657,0,17.604303689111276,-6.778098012445789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,56,248.91947399999998,0.033448,20.663375960670642,-13.873537821903268,0,17.374980344834487,-6.792078454672723,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,57,248.95293099999998,0.033457,20.202135213832786,-13.885919375118341,0,17.153118925619935,-6.806772409109635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,58,248.98635299999998,0.033422,19.74137520857517,-13.896999964360303,0,16.922738921373742,-6.8206167373254605,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,59,249.019806,0.033453,19.280177590578646,-13.906959541904845,0,16.693450690657475,-6.832653306941686,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,60,249.053261,0.033455,18.81896441539324,-13.914720036338851,0,16.471533525665553,-6.845127734306668,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,61,249.086719,0.033458,18.356343739174488,-13.92113161917685,0,16.24090531929862,-6.856952513050049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,62,249.12015799999998,0.033439,17.886703499288174,-13.92649456264677,0,16.01040306839944,-6.868027537075364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,63,249.15357899999998,0.033421,17.424556767740107,-13.930970605222647,0,15.78003084470017,-6.877418136071894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,64,249.18703599999998,0.033457,16.95471633427446,-13.933284325947046,0,15.54940948560765,-6.887002484173121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,65,249.22045799999998,0.033422,16.492500245027312,-13.934604458760646,0,15.319024460251525,-6.8946035308423195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,66,249.25391299999998,0.033455,16.021260696992258,-13.934514824310511,0,15.088417872730753,-6.901517121868486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3,2,67,249.28734799999998,0.033435,15.550300760654673,-13.93324635979451,0,14.857948117988757,-6.907844801760636,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
