id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
216,3,2,1,220.053167,0.0,-44.79953589825891,1.059427411412792,0,-25.947716631926596,0.482929587667521,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,2,220.086583,0.033416,-44.759490943975365,1.058401085617404,0,-25.937686661488897,0.4831010561602354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,3,220.120027,0.033444,-44.72938365254214,1.057488309842796,0,-25.917678570112397,0.4826844249353218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,4,220.153474,0.033447,-44.689349780554444,1.0563216836849902,0,-25.907592554414503,0.48215113437739293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,5,220.186923,0.033449,-44.65918824972124,1.0549231271871993,0,-25.887542807902943,0.4813849913067867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,6,220.220371,0.033448,-44.619202335692066,1.0531944064258167,0,-25.86760544507512,0.48046999711162575,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,7,220.253823,0.033452,-44.58898923483516,1.0511397284338193,0,-25.857443299934474,0.4795326477268806,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,8,220.287277,0.033454,-44.54888375727221,1.0489074875401627,0,-25.83755359627584,0.47851635518141067,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,9,220.320729,0.033452,-44.50897036987528,1.0465290779677772,0,-25.82733961352643,0.47755569624722294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,10,220.354184,0.033455,-44.478676341235364,1.0441689378817332,0,-25.807286853454713,0.4764814138728575,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,11,220.387637,0.033453,-44.43881302792757,1.041633391531518,0,-25.787475676035605,0.47545056433045224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,12,220.42109200000002,0.033455,-44.40846657870409,1.0388968818185789,0,-25.777181971113208,0.4743307101587135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,13,220.454508,0.033416,-44.36868982714976,1.0360515242931871,0,-25.757152585174495,0.4732788739871149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,14,220.48794,0.033432,-44.33832871812965,1.0334871710921598,0,-25.737414835880514,0.4722363835882167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,15,220.521385,0.033445,-44.29856038411373,1.0314142299065798,0,-25.72706628898791,0.4715391468057972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,16,220.554813,0.033428,-44.26816204531272,1.0300009382471564,0,-25.707373167373568,0.4711340111739846,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,17,220.58823,0.033417,-44.22845968607412,1.0285175996332794,0,-25.69699915569481,0.4704644292404505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,18,220.621683,0.033453,-44.19799785184212,1.0272875790321205,0,-25.677332120738985,0.4701509027618827,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,19,220.655126,0.033443,-44.15831399627613,1.0261463497231638,0,-25.666902030849144,0.46988245696771486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,20,220.68855200000002,0.033426,-44.127834816580545,1.0247832771013683,0,-25.64686609032611,0.4696309072661443,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,21,220.721966,0.033414,-44.08821783058698,1.0232521308298175,0,-25.627277277169007,0.4692849395249461,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,22,220.755368,0.033402,-44.058186321737026,1.0217213298322205,0,-25.616816913596118,0.4685995449066504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,23,220.788801,0.033433,-44.02765619662608,1.0198677926386475,0,-25.597246706934254,0.46812054904031847,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,24,220.822278,0.033477,-43.98802722198804,1.0176267622933939,0,-25.586710848293453,0.46744423124642254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,25,220.855716,0.033438,-43.95796333970429,1.0149038974573095,0,-25.56719244487014,0.46621918161137277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,26,220.889128,0.033412,-43.927384071184676,1.011411356311673,0,-25.556640718958388,0.46510549394297274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,27,220.922545,0.033417,-43.88787707401903,1.007544470070087,0,-25.537163691089216,0.4637894244577111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,28,220.956,0.033455,-43.85779790236492,1.0033408551224334,0,-25.526557966640862,0.4618824789245746,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,29,220.989427,0.033427,-43.827743109796394,0.9981910138651683,0,-25.507119036033888,0.4600038014466549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,30,221.022865,0.033438,-43.797060399005844,0.9920290710106191,0,-25.496478882711425,0.457729886074685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,31,221.056327,0.033462,-43.75759380239091,0.9851642530208783,0,-25.477069265749073,0.4545931263593532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,32,221.089761,0.033434,-43.72753272206781,0.9773830303708892,0,-25.466381181246437,0.45144636322065507,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,33,221.123206,0.033445,-43.696771490464144,0.9689009126947762,0,-25.44702553088637,0.4475687875007228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,34,221.156661,0.033455,-43.657383408024565,0.9591188871871129,0,-25.436281639273695,0.4435922892224017,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,35,221.19013,0.033469,-43.627290865948,0.9482002197422896,0,-25.416968287510166,0.4385849660210476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3,2,36,221.223589,0.033459,-43.59643223338991,0.9356959468015452,0,-25.40616479920274,0.4333707412946637,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
