id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-77,1,1,1,65.231833,0.0,44.490464100730605,-10.595100267797978,0.0,28.482283368706703,-4.949286344742203,0.0,39.046349356979135,11.690096966304576,-5.182475023141541e-06,-0.010066209648467148,-0.3053161072413024,-0.00019842921519399112,0.0
-77,1,1,2,65.26527999999999,0.033447,44.13613017267356,-10.593354961034208,0.10344546245037561,28.31674649870226,-4.94878143696765,0.029887545044302122,39.437310725856406,11.688309768069068,-0.10590602673142226,-0.02027385133546165,-0.3049947655368391,0.01927568889363246,-115.04005457244338
-77,1,1,3,65.29871999999999,0.03344,43.7819697018711,-10.588242339648529,0.2014343699315243,28.15127064199982,-4.947307656398914,0.05795785143772954,39.82808965244285,11.683077122634609,-0.20611322248918054,-0.03045858335852375,-0.304035913603785,0.03793818981164746,-115.04411709939419
-77,1,1,4,65.33216499999999,0.033445,43.42798098856645,-10.579941180060464,0.29408804104793607,27.985834911153876,-4.944924640150105,0.08425155634240201,40.21869698927321,11.674585618097385,-0.30075346527435937,-0.04060247816783586,-0.3024660576271893,0.05580689887103741,-115.05076506361507
-77,1,1,5,65.365612,0.033447,43.07429950894019,-10.568628669337233,0.381486649187441,27.82048358453578,-4.94169135318045,0.10879744915876118,40.608991750449725,11.663020120344637,-0.38991134661568466,-0.050684622937173525,-0.30031159296884186,0.07289186002417579,-115.05990347594172
-77,1,1,6,65.39906099999999,0.033449,42.72102311131127,-10.554478731601003,0.46371943345619737,27.65524414615699,-4.937665631264619,0.1316269299398866,40.998874117017436,11.6485620714936,-0.47368073507617275,-0.06068589070557263,-0.2975984686628741,0.08920483183371261,-115.07144224823344
-77,1,1,7,65.43247,0.033409,42.36868646974309,-10.537685051370332,0.5407819387543754,27.490349361584073,-4.932910685876599,0.15274590612690844,41.387761750708215,11.631412994240812,-0.5520602860502855,-0.0705756497156657,-0.2943566444217681,0.10473852190885605,-115.08527655929493
-77,1,1,8,65.465919,0.033449,42.01653213703829,-10.518375695569574,0.6129487970688445,27.325428017449013,-4.927470947707719,0.17223663408461673,41.77649814779572,11.611707314842336,-0.6253324514917358,-0.0803601974058387,-0.29060359269851765,0.119542015234535,-115.1013567575067
-77,1,1,9,65.49937,0.033451,41.66504204500038,-10.496733283950801,0.6802187905961052,27.160689599960914,-4.921406113199715,0.1901055644918449,42.16455855633791,11.589635086307059,-0.6934990256722651,-0.09001163871630269,-0.28636747664578305,0.13360898052899178,-115.11958902187415
-77,1,1,10,65.53280099999999,0.033431,41.31452200611913,-10.472936196843209,0.7426417385881853,26.99626227492414,-4.9147743762022245,0.20637394315676366,42.551612120863176,11.565381897362917,-0.7566140733953752,-0.09950800983106478,-0.28167591354743854,0.1469426506203266,-115.13988255740168
-77,1,1,11,65.56625,0.033449,40.964606657454645,-10.448660214901903,0.7097661919138701,26.831960178655276,-4.908328976392966,0.1795247922298987,42.938068751217926,11.540783510752068,-0.7152066839869788,-0.10884626042648442,-0.27660366036241907,0.1562777789078963,-115.16210934532033
-77,1,1,12,65.59969799999999,0.033448,40.615515049409794,-10.425453039111495,0.6779099331648089,26.667873264657064,-4.902757834128062,0.15369827740543066,43.32369228565078,11.51753192030173,-0.6751680557829608,-0.118009002609088,-0.2712266868394994,0.1651532637589839,-115.18610421467238
-77,1,1,13,65.633146,0.033448,40.267181780806155,-10.40330943592442,0.6461717163166113,26.503958573207512,-4.898040484121043,0.12847200534070521,43.708560428348065,11.49561330142672,-0.6355031777902037,-0.12698702164702796,-0.2655609680353443,0.1735443783625613,-115.21178840283181
-77,1,1,14,65.66659299999999,0.033447,39.91958172769185,-10.382225960072928,0.6145591553089418,26.340192773793508,-4.894157040593515,0.10384148353537498,44.09270607977911,11.475015688320036,-0.5962168559776224,-0.13577066948783867,-0.2596227586563764,0.1814585449252004,-115.23908027583494
-77,1,1,15,65.70000599999999,0.033413,39.573021412527616,-10.362217476279639,0.5831099023372956,26.17670971184796,-4.891090250238509,0.07982486979848515,44.47579521181918,11.455744672539081,-0.55735088949148,-0.1443427464010975,-0.2534341320458049,0.18889633995145205,-115.26786941009932
-77,1,1,16,65.733453,0.033447,39.226760351136214,-10.343238762828717,0.5517666184343721,26.013149802736685,-4.8888142496002525,0.05636807187501884,44.85865094943152,11.437748241677271,-0.5188298144591352,-0.15271237492948986,-0.24699804044869517,0.1958805449743371,-115.29813311383101
-77,1,1,17,65.76690099999999,0.033448,38.88111287333693,-10.324921783191808,0.5431461115344757,25.849651989923967,-4.887093378737763,0.046412420916904375,45.24093000200161,11.420591848116436,-0.5066694970126869,-0.16086342821485283,-0.24036089587867313,0.20093711975703749,-115.32958969729614
-77,1,1,18,65.800333,0.033432,38.53623540414663,-10.30692133156243,0.5335700110186171,25.68628329985713,-4.885709765027448,0.03636320657849174,45.62246247864274,11.403869316248473,-0.49361244197547943,-0.16878598571535816,-0.2335633983050139,0.2056504619471925,-115.36199147687591
-77,1,1,19,65.850285,0.049952,38.02204850614481,-10.280653040546145,0.5179042491871866,25.442260710682884,-4.884267456041229,0.0213944168873851,46.1915011905317,11.379723612202833,-0.47290927268201016,-0.18019363559532778,-0.22312783803787978,0.21204495104228185,-115.41207081527256
-77,1,1,20,65.883708,0.033423,37.678728731432024,-10.263531088277324,0.5065411632321909,25.279016988130866,-4.883719265700252,0.011413753840853746,46.57158424473062,11.364160282505,-0.4582840841536423,-0.18753206678323645,-0.21597532206879738,0.21589854879082537,-115.44661255561874
-77,1,1,21,65.91712199999999,0.033414,37.336066878662166,-10.246804866820806,0.4944968758964198,25.115830172566707,-4.883504155971879,0.0014671335460256316,46.95105326501369,11.349099808848694,-0.44306465615375495,-0.19462747114456053,-0.20870157854628393,0.21941732874891187,-115.48190819790976
-77,1,1,22,65.950553,0.033431,36.9937830608454,-10.230484071967487,0.4817805549153728,24.95256217263383,-4.88362098284462,-0.008450325347079546,47.33022034703313,11.334550354653018,-0.42725701046597836,-0.20148134991211436,-0.201311968585704,0.22260975280411843,-115.51792974303902
-77,1,1,23,65.984,0.033447,36.651873669603205,-10.214484499475123,0.47470553748328825,24.78920611603743,-4.8840554212602125,-0.017535228677654533,47.709091789347035,11.320430186361264,-0.4168683419821598,-0.20808916689833745,-0.19378169077457624,0.2275775552500754,-115.55479354433011
-77,1,1,24,66.01745199999999,0.033452,36.31044579863233,-10.198739420049387,0.46646505233084,24.625807028865903,-4.884794761181531,-0.02667520370077648,48.08755166438245,11.306673926114529,-0.4054123679537593,-0.21444335861497052,-0.18609230359607323,0.23207392831009246,-115.59258654960237
-77,1,1,25,66.050874,0.033422,35.96984522514164,-10.183301908476171,0.4571507360461513,24.46252486435905,-4.885839489200271,-0.035848691307852655,48.4652191606257,11.293329275395916,-0.3929807046333485,-0.2205325448977754,-0.1782670774111744,0.23612051940137194,-115.63119428614117
-77,1,1,26,66.08427499999999,0.033401,35.62996864661409,-10.168202723869369,0.4467925964315977,24.299305482265964,-4.887190490814621,-0.04505281412066706,48.842210885790465,11.280424148833587,-0.37960148512057323,-0.22635444147329672,-0.17031896437371738,0.23972815797938593,-115.67055181582118
-77,1,1,27,66.117717,0.033442,35.29017405010462,-10.153448766592575,0.4354005482212054,24.135835579677668,-4.888851680032505,-0.05429943001227158,49.21924119037385,11.267966468493755,-0.3652782826162949,-0.23191558299465953,-0.16224755800096283,0.2429118808703202,-115.71065982658956
-77,1,1,28,66.15115999999999,0.033443,34.95085607143529,-10.139092025517614,0.4230164042682289,23.972300250604945,-4.890822606735713,-0.06357227339379469,49.595874319419025,11.25600254577609,-0.3500557732295873,-0.2372052530032322,-0.15407648085995904,0.24567581279152617,-115.75139900271172
-77,1,1,29,66.184592,0.033432,34.612121990960524,-10.125188878687878,0.4085947525877955,23.808747883958958,-4.8930899914574555,-0.07207836915977403,49.97199267595734,11.2445768871672,-0.33335293922399295,-0.24221881316648186,-0.14584279958561766,0.24684346769829726,-115.7925800825458
-77,1,1,30,66.218041,0.033449,34.27367274734762,-10.111772806155548,0.3934703446886701,23.645032020952353,-4.895643333079651,-0.0805913477498198,50.34792924826396,11.233714754389636,-0.31601830364133054,-0.24695884528560877,-0.13757087279891958,0.24770328318876222,-115.83407586622242
-77,1,1,31,66.25148899999999,0.033448,33.93567367950029,-10.098874485826576,0.3776640138157935,23.48123107975733,-4.89848121218349,-0.08909598592728894,50.72350108118465,11.223442959570738,-0.29807730693864415,-0.2514216379804097,-0.1292756738742325,0.24825094515672722,-115.8758061250309
-77,1,1,32,66.284938,0.033449,33.59808689452262,-10.086515579716094,0.3611982513252087,23.31732575015519,-4.901603460810775,-0.09758877552529756,51.098750702780926,11.213780807736601,-0.2795516390705546,-0.2556068447127041,-0.12096703239277401,0.2484933616338226,-115.91771573344343
-77,1,1,33,66.31839,0.033452,33.26087385994965,-10.07471709889176,0.34409539515643445,23.153296709998063,-4.9050098445550665,-0.1060662046864283,51.473721218634196,11.2047469918339,-0.26046285436386224,-0.25951439401102405,-0.11265454661615366,0.24843736887361148,-115.95975017025661
-77,1,1,34,66.351846,0.033456,32.92400548198291,-10.06349974235018,0.32637818231115484,22.98912953285298,-4.90869994768208,-0.11452450298342333,51.84844510277544,11.196359844586556,-0.24083297967342607,-0.26314437745716834,-0.10434783747587827,0.24808975013293766,-116.00185427226883
-77,1,1,35,66.385302,0.033456,32.58750485863379,-10.052889957477928,0.30778191404340227,22.824835610589275,-4.91267879068657,-0.12331961303703985,52.22289660104963,11.188645270210396,-0.22026618140652304,-0.26649666732525784,-0.09605422958296797,0.24765069335720474,-116.04398448794743
-77,1,1,36,66.41874899999999,0.033447,32.25143635088322,-10.042913836364374,0.28866491283023565,22.660446780853917,-4.91694958033493,-0.13204632042091455,52.59700390887302,11.18162804474353,-0.19926406764240825,-0.2695709927131218,-0.08778251078540983,0.24691775278863254,-116.0860891923533
-77,1,1,37,66.45219499999999,0.033446,31.91570067177965,-10.03358591932086,0.2690423185696286,22.49591534439643,-4.9215110281942955,-0.14070744175800728,52.97087716380017,11.175320601061117,-0.17783892554583944,-0.27236903775925647,-0.07954033273069012,0.24590021120295605,-116.12812164859841
-77,1,1,38,66.485642,0.033447,31.580255795212466,-10.024922197783495,0.24893572840928005,22.331221772953008,-4.926361166550862,-0.14930017591558264,53.344562689087596,11.169736366813527,-0.15601132909378967,-0.2748921074406705,-0.0713366020775572,0.2446052102267187,-116.17002843724373
-77,1,1,39,66.519087,0.033445,31.245109306636984,-10.016939205180268,0.22836973584269177,22.166371233735525,-4.931497196168016,-0.1578204364512813,53.718051389863575,11.164888883043474,-0.1338051071997125,-0.2771414356612593,-0.06318121067805794,0.24304008024709567,-116.21175081416764
-77,1,1,40,66.55253499999999,0.033448,30.910188107773905,-10.009650805060138,0.20736401680948646,22.00132954170912,-4.936917435136151,-0.1662661746261031,54.09142393627174,11.160789801324627,-0.11123877882010681,-0.27911909678094315,-0.05508185945085136,0.24121177784822487,-116.25324100193143
-77,1,1,41,66.585984,0.033449,30.57548682998711,-10.003160217973845,0.1807659255290051,21.83609622769122,-4.942651452155387,-0.17653375235588317,54.46468534097676,11.157544678321523,-0.08285529212946702,-0.2808270695819393,-0.047058210838630245,0.23851488636702003,-116.29439167021285
-77,1,1,42,66.619433,0.033449,30.240988658011645,-9.997557518903998,0.15423711948121427,21.67066609817954,-4.948724471987988,-0.18654865039870805,54.83785296804266,11.155245369227512,-0.0546466837669052,-0.28226822022570325,-0.03912794110094613,0.2356228266878384,-116.3351038973541
-77,1,1,43,66.65288,0.033447,29.90668295219536,-9.992842008014764,0.12773775548387842,21.505037366026844,-4.95512819952342,-0.19633053439773704,55.210937134671916,11.153887541839582,-0.026568522447738625,-0.2834457033004205,-0.03129816052916024,0.23253539278740307,-116.37533042910539
-77,1,1,44,66.686326,0.033446,29.57253005148029,-9.989012273868706,0.10128016302604931,21.339194164232637,-4.961855012087742,-0.20587993721172057,55.58398041249109,11.153466527721614,0.0013683989079570347,-0.2843630427008126,-0.023575060412897194,0.22925857012257644,-116.41502901114967
-77,1,1,45,66.71977,0.033444,29.23851033509152,-9.986066721921803,0.07487825113887343,21.173130799241925,-4.9688969036643105,-0.2151968136321434,55.9570028989206,11.153977323346595,0.029151615979528152,-0.28502391062913174,-0.015965092820466965,0.2257985326817595,-116.45415636724988
-77,1,1,46,66.75321699999999,0.033447,28.90454433596018,-9.984002922415819,0.048541199932397874,21.006812010487398,-4.976247185974247,-0.2242827552245305,56.33009144245364,11.15541476666393,0.05677362649523495,-0.2854322645936034,-0.008473158830383293,0.22216080610533787,-116.49267755266199
