id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
56,3,2,1,45.879167,0.0,-43.099535897839814,5.153675966355386,0,-28.217716632410884,2.2848203207273015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,2,45.912594000000006,0.033427,-42.919225113080095,5.159147314913311,0,-28.137588661587987,2.287864451894363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,3,45.946038,0.033444,-42.74883280961015,5.165644342170303,0,-28.06738576713615,2.2913626548561217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,4,45.979467,0.033429,-42.57845695600446,5.173948407502613,0,-27.98723710096596,2.295049868791552,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,5,46.012917,0.03345,-42.3980889607965,5.184094526715859,0,-27.907120831812094,2.3001724712669382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,6,46.046366,0.033449,-42.22767118144831,5.19614738119761,0,-27.836839119721567,2.3061369305493797,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,7,46.079818,0.033452,-42.057238050624434,5.209624990802225,0,-27.75663529125445,2.312126970648651,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,8,46.113267,0.033449,-41.88681524655741,5.224030880166903,0,-27.676596364756488,2.3191374230421156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,9,46.146685000000005,0.033418,-41.71655540940343,5.240206471160702,0,-27.606314048683508,2.3263293916393963,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,10,46.180133000000005,0.033448,-41.54614262414676,5.258081005134973,0,-27.52631940128125,2.3348955864376584,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,11,46.213584000000004,0.033451,-41.37570966386496,5.277912105777739,0,-27.455916050246703,2.344335267865749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,12,46.247012000000005,0.033428,-41.20539887714512,5.299298774059784,0,-27.376013150295613,2.354470445040785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,13,46.280458,0.033446,-41.034729209181094,5.32193993687356,0,-27.30558032402726,2.365168676089155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,14,46.313907,0.033449,-40.85457351159581,5.345643119915075,0,-27.225381390751828,2.3763633567709443,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,15,46.347332,0.033425,-40.68427800965332,5.370063556573907,0,-27.14555161786459,2.388507892116423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,16,46.380777,0.033445,-40.51354776696685,5.395782321300859,0,-27.07505524000733,2.4011997258278237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,17,46.414234,0.033457,-40.333416979214455,5.430385632335633,0,-26.9948371409556,2.4166458309040557,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,18,46.447668,0.033434,-40.16269560763173,5.466949060649389,0,-26.914676503125072,2.434230103037144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,19,46.481118,0.03345,-39.98224764106141,5.505554934491721,0,-26.834477406922964,2.4527427239943425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,20,46.514524,0.033406,-39.80203207782394,5.545943572396709,0,-26.75438159985682,2.4720670652328263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,21,46.54793,0.033406,-39.62182169029397,5.588384987390451,0,-26.674288093330343,2.492326505288207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,22,46.581363,0.033433,-39.441465408610235,5.633524555399853,0,-26.594129745622045,2.51381164516888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,23,46.614764,0.033401,-39.26081800386812,5.681206411813194,0,-26.51404593877487,2.536420949430257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,24,46.648196000000006,0.033432,-39.070447877323915,5.730916347839092,0,-26.433411780855526,2.5593362171840233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,25,46.681632,0.033436,-38.88005469037218,5.781208028670336,0,-26.343724542678753,2.583150639602933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,26,46.715050000000005,0.033418,-38.68975887324483,5.832004137657705,0,-26.263085408048088,2.606620658635148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,27,46.748506,0.033456,-38.498710832661565,5.882940104222329,0,-26.172845353255415,2.6314714394626315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,28,46.781966000000004,0.03346,-38.29815305386103,5.93489970550999,0,-26.082594352365682,2.656141856751376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,29,46.815386000000004,0.03342,-38.09782972280254,5.986910595925431,0,-25.992448853137713,2.6808588026303055,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,30,46.848846,0.03346,-37.89727228531259,6.0381664917473055,0,-25.90219800664225,2.7052196620052182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,31,46.882306,0.03346,-37.696073392313174,6.088344818657926,0,-25.81194698717236,2.7284809006909168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,32,46.915761,0.033455,-37.48551366086111,6.137239510895657,0,-25.721039376240764,2.7518214232196057,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,33,46.949222000000006,0.033461,-37.27492205932181,6.185488754879076,0,-25.621453558340097,2.7742004983636575,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,34,46.982683,0.033461,-37.06360590982782,6.232241766200791,0,-25.530475729618157,2.7959745849758892,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,35,47.016136,0.033453,-36.84378290942774,6.276319030401265,0,-25.430965350955297,2.817204023643835,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,36,47.049583000000005,0.033447,-36.632505299966745,6.3175887125760894,0,-25.33997545092116,2.8364893150471993,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,37,47.08303,0.033447,-36.41197730658998,6.3558861258048145,0,-25.239735454181936,2.8543884877390266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,38,47.116478,0.033448,-36.19143717861213,6.391881284394778,0,-25.139489941024852,2.870617182082899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,39,47.149923,0.033445,-35.97092289837416,6.425101862953352,0,-25.039256176566283,2.8862449696387955,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,40,47.183374,0.033451,-35.750368483181624,6.4556468323790694,0,-24.93900416924028,2.899966194022968,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,41,47.216823000000005,0.033449,-35.528925714895344,6.482767607742522,0,-24.83875568196011,2.9121492228892976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,42,47.25027,0.033447,-35.299294342579515,6.506122743694328,0,-24.738515924403274,2.922640674245859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,43,47.283717,0.033447,-35.0778221778148,6.526063195863807,0,-24.6382758831498,2.9315982022343774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,44,47.317166,0.033449,-34.84821962742976,6.543088290005001,0,-24.538027417786427,2.939246110916725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,45,47.350614,0.033448,-34.62669237114445,6.55756342580258,0,-24.437784663905813,2.945748542904845,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,46,47.384060000000005,0.033446,-34.39716402273064,6.5696946497533055,0,-24.336530692810815,2.9511176622383006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,47,47.417508000000005,0.033448,-34.17558259146147,6.579418580593745,0,-24.227302150628827,2.9546930904326776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,48,47.45096,0.033452,-33.946063605564966,6.586262261500425,0,-24.127047408193082,2.9569730535485905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,49,47.484409,0.033449,-33.724430701836546,6.590456154515066,0,-24.026801328713535,2.9580621723365548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,50,47.517857,0.033448,-33.494982298327756,6.592432706009976,0,-23.926555903595315,2.9582437808113164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,51,47.551295,0.033438,-33.27451417057263,6.59245676430585,0,-23.82634311866971,2.9581645174722304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,52,47.58475,0.033455,-33.05393319027449,6.591049401540275,0,-23.726079035096188,2.9567391604360718,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,53,47.618203,0.033453,-32.833360336340505,6.587625520969589,0,-23.625818648523047,2.9545039550648142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,54,47.651663,0.03346,-32.612747154931384,6.58209422149965,0,-23.52675760134874,2.951927024696352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,55,47.685124,0.033461,-32.39212656000639,6.575367446284511,0,-23.43525784240288,2.948216532137632,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,56,47.718593000000006,0.033469,-32.171448267432595,6.567366866542088,0,-23.334949527241857,2.9447298762382625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,57,47.752049,0.033456,-31.952164843222576,6.558260101054025,0,-23.23468279746156,2.941333769691268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,58,47.785507,0.033458,-31.740260587751383,6.548118551876361,0,-23.135740368187218,2.936994377810138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,59,47.818931,0.033424,-31.52122709041778,6.536437421919983,0,-23.044236248306532,2.9332225281033484,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,60,47.852371000000005,0.03344,-31.309397738766947,6.524374371816126,0,-22.944017468713316,2.928702028877756,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,61,47.885811000000004,0.03344,-31.088915505875878,6.511883579196405,0,-22.845190108219484,2.9247722001677983,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,62,47.919247000000006,0.033436,-30.869867663740354,6.4990683342368065,0,-22.753588902085276,2.921364548934458,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,63,47.952705,0.033458,-30.657854896637634,6.485781642945759,0,-22.653316176842647,2.917961891316896,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,64,47.986160000000005,0.033455,-30.438740178427157,6.471686998863102,0,-22.55451846533136,2.9155226569770663,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,65,48.019584,0.033424,-30.226892268628518,6.457774694683751,0,-22.462878617843256,2.9131469502806135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,66,48.053041,0.033457,-30.007809642582487,6.444356853632896,0,-22.362608891434775,2.9112174592617195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,67,48.086496000000004,0.033455,-29.795717640282586,6.431291893274824,0,-22.263881891002434,2.910871094727349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,68,48.119947,0.033451,-29.57672084149157,6.418617536498656,0,-22.172090415328274,2.9114601429064235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,69,48.153404,0.033457,-29.366154413461675,6.406029885377337,0,-22.071820686110946,2.9127237073294605,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,70,48.186848000000005,0.033444,-29.15405606868325,6.393577631590282,0,-21.973202153680585,2.914148966680615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,71,48.220291,0.033443,-28.935185193118688,6.380821249331807,0,-21.881359152143855,2.916314416994138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,72,48.253736,0.033445,-28.72469428947703,6.367703558766793,0,-21.78112538768529,2.9195832169101785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,73,48.287187,0.033451,-28.512480213047322,6.354903238756222,0,-21.680873136907074,2.9231012526058064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3,2,74,48.320635,0.033448,-28.293649543045884,6.342071635428791,0,-21.582336765217416,2.9273499220348596,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
