id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-52,1,1,1,42.042,0.0,-20.649535899050534,0.8996288783701706,0.0,22.01228336803615,-1.1383085913335027,0.0,3.458969637752123,1.4499102360320841,-0.0004242824119566552,0.3309802279441001,0.05328109749827503,0.011545772158395445,0.0
-52,1,1,2,42.075422,0.033422,-20.649535899050534,0.8996288783701706,0.0,22.01228336803615,-1.1383085913335027,0.0,3.458969637752123,1.4499102360320841,-0.0004242824119566552,0.3309802279441001,0.05328109749827503,0.011545772158395445,0.0
-52,1,1,3,42.108850000000004,0.033428,-20.6187397317044,0.8995991906734544,-0.0017715692794008468,21.974812539148125,-1.1382890483102788,0.0011731410094746335,3.507438933832557,1.449862695606227,-0.002420223557745207,0.3327674823283009,0.053654685283760564,0.01080830117920911,141.68039255871423
-52,1,1,4,42.142308,0.033458,-20.58790923438006,0.8995104659262857,-0.003527448330050166,21.937319484229533,-1.1382302538219562,0.002341882434609438,3.5559467146680377,1.4497485120631939,-0.004402745007017133,0.334568573889512,0.054004081300154265,0.010078773325122485,141.68170197085783
-52,1,1,5,42.175719,0.033411,-20.557116068733084,0.8993635280462338,-0.005263759620212502,21.899889831744417,-1.138132610119651,0.003503586973946432,3.604381438596453,1.4495685490334633,-0.006367433630941848,0.3363783953439545,0.054328771848421456,0.00935878912612568,141.68386420185277
-52,1,1,6,42.209137,0.033418,-20.526312446677572,0.8991588147239654,-0.006983404093042857,21.862464325842485,-1.1379962096818879,0.004660133260171591,3.6528192012482226,1.4493231362054582,-0.00831753288231042,0.33819904716273846,0.05462960924009039,0.008647133218167315,141.6868685432153
-52,1,1,7,42.242577000000004,0.03344,-20.495486490721166,0.8988967276953571,-0.008687195587037028,21.825027435380612,-1.1378211216952225,0.005812024622469666,3.70127955486093,1.4490125794946582,-0.010253939625370984,0.3400305645150123,0.054906980461797664,0.00794346076905355,141.6907050530878
-52,1,1,8,42.27603,0.033453,-20.464648433254624,0.8985778150296755,-0.010374713212189236,21.787590503016197,-1.1376075140538233,0.006958933650075166,3.749747275852735,1.4486373609709675,-0.012176150309212559,0.3418716823896,0.05516105595704694,0.00724793794989738,141.69536188611363
-52,1,1,9,42.309461,0.033431,-20.433832458723632,0.8982029981634995,-0.01204426266023315,21.750193928778142,-1.137355807320289,0.008099653602903552,3.798169511504857,1.448198398072363,-0.014082200966186507,0.34371969361457694,0.05539186019377999,0.006561252585809278,141.70082200956966
-52,1,1,10,42.34291,0.033449,-20.403003599463904,0.8977724017543738,-0.013697909127535669,21.712794195901523,-1.1370658891603893,0.009235541234242174,3.846602068349716,1.447695674802183,-0.01597441597398153,0.3455760394788749,0.055599953264148856,0.005882545074061854,141.70708024586452
-52,1,1,11,42.376359,0.033449,-20.372180335211567,0.8972867736730173,-0.015334813859486332,21.67541266767224,-1.1367380671665654,0.010365971708373065,3.895016753831475,1.447129906883832,-0.01785180620707735,0.34743896771913024,0.055785483385046644,0.005212150896230065,141.71412256443296
-52,1,1,12,42.409815,0.033456,-20.341356692301943,0.8967498801844944,-0.016755668800187567,21.638040996974695,-1.1363858135838296,0.010698366171297548,3.943423827809269,1.44651421667032,-0.018956320300253748,0.3493081712538531,0.055943595666866734,0.004244833973854198,141.7221641080872
-52,1,1,13,42.443236,0.033421,-20.310575713403843,0.896166279913671,-0.018165258445298926,21.60072974598507,-1.1360224572753916,0.011048574051505347,3.9917569858030455,1.4458621056146288,-0.020067835617284334,0.3511800555144118,0.056069566040405736,0.0032959543975715675,141.7313921547817
-52,1,1,14,42.476698,0.033462,-20.27976764861144,0.8955349634364359,-0.01956490461205154,21.563392821217576,-1.1356467554705014,0.01140953964637779,4.0401269807630475,1.4451719659153528,-0.021181440714847302,0.35305792529577806,0.056164160103483116,0.002360250760257165,141.74180993144503
-52,1,1,15,42.510111,0.033413,-20.249016940183377,0.8948580349895542,-0.02095086369869464,21.526130993292973,-1.135259379932372,0.011780182090831993,4.088402480876557,1.4444456438871776,-0.02229408060687791,0.35493568403980663,0.05622761212391157,0.0014401586220613158,141.7533709606637
-52,1,1,16,42.54356,0.033449,-20.218246927403815,0.8941341889587906,-0.022326685195399265,21.488849825604476,-1.1348590125072842,0.012161331824542081,4.136705063726906,1.443681292255452,-0.023408525749322805,0.3568170773154066,0.05626057701117607,0.0005332529574237535,141.76608617569508
-52,1,1,17,42.577006000000004,0.033446,-20.187495069115183,0.8933645897538455,-0.023690764858792415,21.451593193744728,-1.1344457650383866,0.012552452830011003,4.184977127595201,1.4428797278015295,-0.024523418010782817,0.35869889973857166,0.05626344407313759,-0.0003594639299412875,141.7799248872081
-52,1,1,18,42.610432,0.033426,-20.15677858856317,0.8925468733629621,-0.02523206152296728,21.414380557996473,-1.1340080557185417,0.01363261119511986,4.233192755122008,1.4420302203098425,-0.026299369709922856,0.3605792451936782,0.05624086857165321,-0.0009922080006623498,141.79467942953508
-52,1,1,19,42.643861,0.033429,-20.12607802076014,0.891677867809656,-0.026755487191652595,21.377187255149835,-1.1335344504588933,0.01470235400639384,4.2813833608310565,1.4411216618085585,-0.028055887513482,0.3624586497443806,0.05619720798098417,-0.0016184665871426117,141.81017112002587
-52,1,1,20,42.67727,0.033409,-20.095416240069124,0.8907587731103538,-0.028261821350811185,21.34004002486162,-1.1330254703666003,0.015767190952505863,4.3295138122964705,1.4401552057831355,-0.029797902237704905,0.3643351238222823,0.05613280349539997,-0.0022355952450895567,141.8263785845331
-52,1,1,21,42.710685,0.033415,-20.06477109883158,0.8897894454677989,-0.029752309923019398,21.302911072701246,-1.1324808845866594,0.01682793446485988,4.377619640529001,1.4391305858099817,-0.0315268112768287,0.3662094397130568,0.056047909919055144,-0.002844121663187103,141.84330407238673
-52,1,1,22,42.744119000000005,0.033434,-20.034132411584203,0.8887699896399,-0.031227578323119995,21.26578710662288,-1.1319005849992363,0.01788497341304942,4.425717591274514,1.438047786475222,-0.03324330547301912,0.3680816436850158,0.055942761996848285,-0.0034443147633832095,141.86094526227262
-52,1,1,23,42.777565,0.033446,-20.003508323608532,0.8877010866837274,-0.032687359133949476,21.228677055645665,-1.131284788272148,0.01893806143794964,4.473795625714182,1.4369074020854238,-0.03494704012752104,0.36995066810732036,0.055817643335663664,-0.004036078817909272,141.87928992662958
-52,1,1,24,42.810992,0.033427,-19.97292884541645,0.8865842901505692,-0.03412882792858908,21.19161638677071,-1.1306307306217653,0.020191881188385004,4.521807344600631,1.4357081334894812,-0.036802232586910635,0.37181413625240883,0.05567502133134513,-0.004497158722245472,141.89822522233666
-52,1,1,25,42.844428,0.033436,-19.942370109447385,0.885419271373543,-0.03555464219934345,21.154575488366994,-1.1299347782412426,0.021435943323423027,4.569790766738727,1.4344468447764682,-0.038639979108750847,0.37367308716588943,0.05551701279406565,-0.004953204918954735,141.9176758609066
-52,1,1,26,42.877883000000004,0.033455,-19.911824618195997,0.8842061457850867,-0.036965264658461734,21.11754457249823,-1.1291969354912097,0.022672446206159512,4.6177582215757464,1.4331236150112288,-0.040462338367757575,0.3755275526756375,0.05534375722702697,-0.005403289354457356,141.93764223154432
-52,1,1,27,42.911336,0.033453,-19.881313205002897,0.8829461729244001,-0.03835986699407613,21.08054822416711,-1.1284179103438141,0.023900611146681777,4.665677527514168,1.4317397769585498,-0.042268206434223875,0.37737586089053793,0.05515555947706032,-0.0058471529048267825,141.958106162179
-52,1,1,28,42.94476,0.033424,-19.850862068256866,0.8816409660418497,-0.03973741507905113,21.043617562704462,-1.1275986647668015,0.025119462129585525,4.7135080538932455,1.4302970781311708,-0.044056200982819926,0.37921603248434205,0.05495279862313988,-0.006284474033122423,141.9790445719567
-52,1,1,29,42.978216,0.033456,-19.82041724054914,0.8802886661884917,-0.04110049030638204,21.006686488271885,-1.1267379741815906,0.02633122624225175,4.761335085206153,1.4287934225446586,-0.04582963545549181,0.3810509353951049,0.05473530831071435,-0.006716078164700881,142.0004900035753
-52,1,1,30,43.011673,0.033457,-19.79000849526922,0.8788910880434645,-0.04244528086069299,20.969790462877917,-1.1258367796091155,0.027543795160113196,4.809112369883371,1.4272306599121787,-0.047592697453570317,0.38287837848405015,0.054503599601274814,-0.007134202665964222,142.02241268439
-52,1,1,31,43.045123000000004,0.03345,-19.75964481042752,0.8774490278247965,-0.04377419891608707,20.932939774801874,-1.124895279307261,0.028747608449961125,4.856826283237915,1.4256094310122067,-0.049339057808198555,0.38469745551350554,0.054258050531637354,-0.007546367531240159,142.04479662388823
-52,1,1,32,43.078572,0.033449,-19.729322203511895,0.8759628223393805,-0.04508753246340615,20.896128980791232,-1.1239136806771026,0.02994297705803667,4.904483568579821,1.423930108890734,-0.05106914455131447,0.3865080354464032,0.053998821545918674,-0.007952602862207192,142.06764062950157
-52,1,1,33,43.112008,0.033436,-19.69905306126607,0.8744335509610376,-0.04638488968101439,20.8593725259195,-1.1228926420208787,0.031129482170867546,4.952065228936249,1.4221938738238835,-0.052782400262233985,0.3883090198331946,0.05372621156171717,-0.008352793963666503,142.09093115946263
-52,1,1,34,43.145443,0.033435,-19.668828010872257,0.8728612081733991,-0.04766681550220683,20.82265844584336,-1.121832102594261,0.03230755966052157,4.999586461458223,1.4204006781669278,-0.05447950302049719,0.3901006131849471,0.053440327543141056,-0.008747115477509981,142.11467135318776
-52,1,1,35,43.178886,0.033443,-19.63864043103832,0.8712458709317757,-0.048933719829904,20.785978113358027,-1.1207320451199079,0.033477528794511095,5.047058141287309,1.41855055903056,-0.05616095766200281,0.3918828538167823,0.053141283842277356,-0.009135699033626009,142.13886292658634
-52,1,1,36,43.21233,0.033444,-19.608498241287947,0.8695890347066234,-0.05014417034250679,20.749340619672484,-1.1195918364602766,0.03470277129762433,5.094468237413052,1.4166438878213496,-0.05785407614922775,0.39365495196686323,0.052830527622801826,-0.00944788537571476,142.16344716441853
-52,1,1,37,43.245765,0.033435,-19.578411661374272,0.8678924447300335,-0.051340183635812164,20.712757884045327,-1.1184112033621703,0.035917527237733886,5.1418010752660575,1.4146814732692699,-0.05953003113735713,0.3954160021221136,0.052509471661597945,-0.00975614834712028,142.18836604729717
-52,1,1,38,43.279191000000004,0.033426,-19.54838216562,0.8661565821271126,-0.05252144854638913,20.676231300995735,-1.1171904470484608,0.037122419432545156,5.189054652097913,1.4126638479860025,-0.06118915376961511,0.3971656767005439,0.05217827451958642,-0.010059844031106515,142.21361601413395
-52,1,1,39,43.312603,0.033412,-19.518415587823004,0.8643822282861681,-0.053687870225690444,20.63976755455756,-1.1159301101547447,0.03831728965219843,5.236220115681821,1.4105919174763764,-0.06283126861393667,0.39890338613720383,0.051837145728347286,-0.010358951691472745,142.23918988875485
-52,1,1,40,43.346015,0.033412,-19.48850071681508,0.8625691426640706,-0.054840013388624,20.603352592132335,-1.1146300075338076,0.039502656737532664,5.283315438353201,1.4084653923145063,-0.06445712980437844,0.4006295316495259,0.05148609737967954,-0.010653619516684603,142.26509521072194
-52,1,1,41,43.379443,0.033428,-19.45862462727326,0.8607169055990581,-0.055978486523569286,20.566970256218408,-1.1132898056154026,0.04067909374589154,5.33036130560621,1.4062837575602931,-0.066067560098593,0.4023446022827966,0.05112510237937017,-0.010944005494947518,142.2913417369271
-52,1,1,42,43.412853,0.03341,-19.428818885832417,0.858827359241452,-0.0571321179181538,20.530658549439988,-1.111911769069891,0.04180993299345244,5.377308358200962,1.4040499474678954,-0.06764954590667784,0.40404652022022475,0.050753918008179875,-0.011274817096334702,142.31793117460225
-52,1,1,43,43.446294,0.033441,-19.399041509100417,0.8568977312787981,-0.058271984374287614,20.49436588544259,-1.1104947748870597,0.04293327492863722,5.424223073312401,1.401761423036235,-0.06921718544434005,0.40573741675168556,0.050371418578814095,-0.011600394309850652,142.3449297899665
-52,1,1,44,43.479715,0.033421,-19.369339118517946,0.8549314183912279,-0.0593966390742427,20.45814858643224,-1.109041241765196,0.04404714182468687,5.471032395860309,1.3994221557364512,-0.07076805026455794,0.4074143414741683,0.04997835654029059,-0.011920606030713907,142.3722931374733
-52,1,1,45,43.513154,0.033439,-19.33967927295934,0.8529266731578079,-0.060507431450685746,20.42196663068635,-1.1075498147032998,0.04515280919613532,5.517787821118098,1.3970300193259715,-0.07230395986602817,0.4090788441389941,0.04957445849866228,-0.012235841529270732,142.40004891920404
-52,1,1,46,43.54661,0.033456,-19.29718012781448,0.8508821490222394,-0.06168052708083828,20.364293617353137,-1.106022183013244,0.04619169646526897,5.564486107925543,1.3945855319350566,-0.07382489831257606,0.41073050129057354,0.04915989177674403,-0.012546108044250295,142.42828845624751
-52,1,1,47,43.580057000000004,0.033447,-19.269884569072758,0.8488010170254172,-0.0627624787724039,20.326485096347458,-1.1044589539081382,0.04728043456070443,5.6110892348814065,1.3920911007989378,-0.07532973277138937,0.4123676773944885,0.048735145917946227,-0.012851187369617247,142.45692931484277
-52,1,1,48,43.613472,0.033415,-19.242674053491463,0.8466855608792891,-0.0638553939517111,20.28877485262188,-1.1028630277930611,0.04824233528333939,5.657563381590345,1.3895504616956629,-0.07673750422751763,0.41398888920004395,0.048299187112462325,-0.013240255397158979,142.48597491113307
-52,1,1,49,43.646918,0.033446,-19.21549817590541,0.8445317936784941,-0.0649344524898641,20.251092468653148,-1.1012334639470143,0.04919985785112062,5.703995104805657,1.3869605166824897,-0.07813339094288357,0.41559682682182897,0.04784995103859173,-0.013621983584971274,142.51553738574557
-52,1,1,50,43.680356,0.033438,-19.18839007646962,0.8423427054312822,-0.06599871939682855,20.213483211466382,-1.099572386232305,0.05015066233165331,5.750328351989666,1.3843247549106128,-0.07951496676909647,0.41718914794107503,0.04738817257046913,-0.013996876911213275,142.5455780833478
