id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
82,3,2,1,69.903167,0.0,44.170464101596735,-9.888580678135531,0,29.02228336967528,-5.150708698909013,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,2,69.93659099999999,0.033424,43.95009906949149,-9.981235322438604,0,28.912092162460002,-5.197701274274223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,3,69.97002599999999,0.033435,43.73967110177626,-10.064037313867276,0,28.80186798946204,-5.240820187160059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,4,70.003467,0.033441,43.52902551070545,-10.140259969119354,0,28.691504131390392,-5.280512928542645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,5,70.036915,0.033448,43.28809769142518,-10.21210564429285,0,28.561100162881868,-5.317915325598368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,6,70.070362,0.033447,43.00677542597532,-10.28093748556245,0,28.42033053961294,-5.352449277560791,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,7,70.103808,0.033446,42.665573794203844,-10.346092417637118,0,28.239772128609918,-5.385052067549522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,8,70.137225,0.033417,42.294566057931185,-10.40805452150376,0,28.049186898291513,-5.415978078237856,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,9,70.17067399999999,0.033449,41.893411024847644,-10.46822480127493,0,27.838670818618823,-5.445932029919875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,10,70.204094,0.03342,41.48313538400743,-10.528005917035813,0,27.628337135456682,-5.474352770034585,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,11,70.23754699999999,0.033453,41.092332712972116,-10.587393847273626,0,27.41821767452705,-5.502507616621915,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,12,70.27099799999999,0.033451,40.71137608007339,-10.646538021031674,0,27.227500198816227,-5.52917987165868,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,13,70.304446,0.033448,40.330453311522895,-10.704912166621547,0,27.02701453288214,-5.555408975343696,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,14,70.33789,0.033444,39.949565309031364,-10.762933877107871,0,26.826547161870618,-5.5814123991929065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,15,70.371343,0.033453,39.568273312839835,-10.820916902166607,0,26.62603168144256,-5.6073086554811775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,16,70.404791,0.033448,39.17766304605126,-10.884409479527015,0,26.425882840464748,-5.634672520739524,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,17,70.438248,0.033457,38.796627076000014,-11.082534641879592,0,26.235000723083868,-5.731602971221274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,18,70.47167999999999,0.033432,38.4155032121802,-11.289846480822488,0,26.034611118230398,-5.83308533547998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,19,70.505105,0.033425,38.02522583416636,-11.502506414010965,0,25.83426322966592,-5.93712158231145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,20,70.53851,0.033405,37.64436945634351,-11.702688121064448,0,25.634029705048434,-6.034451810631866,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,21,70.57191,0.0334,37.25398374548504,-11.873858112739486,0,25.433831904600844,-6.1151951078659925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3,2,22,70.60531,0.0334,36.86359753032239,-12.00194196317169,0,25.233633844076753,-6.173562867041926,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
