id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-49,1,1,1,38.371667,0.0,-23.52953589882236,1.6520366857796518,0.0,19.982283366844058,-2.149802630786879,0.0,3.7847395245217053,2.7108777798609545,0.00021598262299874632,0.5617969278126274,0.04492466089070746,-0.013032986380193137,0.0
-49,1,1,2,38.405100000000004,0.033433,-23.52953589882236,1.6520366857796518,0.0,19.982283366844058,-2.149802630786879,0.0,3.7847395245217053,2.7108777798609545,0.00021598262299874632,0.5617969278126274,0.04492466089070746,-0.013032986380193137,0.0
-49,1,1,3,38.438512,0.033412,-23.42010809282241,1.6513786310807737,-0.019584631812640578,19.837833074008785,-2.149277413141161,0.01566821268045549,3.965934215501214,2.7100780369046484,-0.024045954184797057,0.5647660669133218,0.04383851863394701,-0.01940224727579447,142.46343878559486
-49,1,1,4,38.471923000000004,0.033411,-23.365458753764123,1.6505642632425954,-0.02913795913764318,19.765643164373774,-2.148624748255533,0.023388195183706287,4.056464990747195,2.7090754355261546,-0.0359451016278764,0.5662193549026393,0.043139083653930904,-0.022451501412447644,142.46868569718248
-49,1,1,5,38.505371000000004,0.033448,-23.310792881647195,1.6494318865951332,-0.038545904348479675,19.693390908394694,-2.147714240553907,0.031042526057278134,4.147055838737615,2.707676028488568,-0.04770632206792567,0.5676491551499937,0.0423383082232049,-0.02541561957695556,142.47594965818126
-49,1,1,6,38.538826,0.033455,-23.25617004238139,1.6479870949276922,-0.04780064989893926,19.621149803272527,-2.1465486811147905,0.03862427647486047,4.237612269629656,2.705885337552374,-0.059319331127564844,0.5690508194554841,0.04143966050703226,-0.02829259561724923,142.48517907761232
-49,1,1,7,38.572246,0.03342,-23.201668997769804,1.6462372597466375,-0.056891697513308345,19.549019077406975,-2.1451323287720574,0.04612410518188884,4.3280076922862145,2.7037111233620283,-0.07077030062365039,0.5704194101129341,0.0404473080635344,-0.03107975384129256,142.49631293654633
-49,1,1,8,38.605695000000004,0.033449,-23.147195446030892,1.6441842516623904,-0.065837423000571,19.476869086957926,-2.143465013893827,0.05355647941647868,4.418402419250398,2.70115433307782,-0.0820817621117701,0.5717544374237492,0.039362267419381106,-0.033783281717037913,142.5093269504574
-49,1,1,9,38.639121,0.033426,-23.09284399330382,1.6418362847234071,-0.07462480059100776,19.404820420271953,-2.1415517310961905,0.06090991067252808,4.508643264980905,2.698223822877896,-0.09323665236478977,0.5730507964067236,0.03818906191101459,-0.03639977906267328,142.52415815890424
-49,1,1,10,38.672573,0.033452,-23.03854471301559,1.6391949556416627,-0.08326761363188159,19.332775809855523,-2.139392112100614,0.06819525527865708,4.598850019392731,2.694920216982665,-0.1042518660599376,0.5743074540208558,0.03692879658890551,-0.03893389683007299,142.5407870003868
