id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
183,3,1,1,230.0298,0.0,9.150464101228863,-0.003480400403968329,0,15.48228336777538,-0.0016718229692173655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,2,230.063214,0.033414,9.150464101228863,-0.0036057004737526624,0,15.48228336777538,-0.0017320113126249633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,3,230.096655,0.033441,9.150464101228863,-0.003680985867782594,0,15.48228336777538,-0.001768174924961725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,4,230.130102,0.033447,9.150464101228863,-0.003756434103442167,0,15.48228336777538,-0.0018044167588664617,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,5,230.163547,0.033445,9.150464101228863,-0.003857033783561593,0,15.48228336777538,-0.0018527401804267548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,6,230.196992,0.033445,9.150464101228863,-0.003981177440510535,0,15.48228336777538,-0.0019123730367306558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,7,230.230438,0.033446,9.150464101228863,-0.003985450261630337,0,15.48228336777538,-0.0019144255018675109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,8,230.263857,0.033419,9.150464101228863,-0.004312198175742747,0,15.48228336777538,-0.0020713800486300456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,9,230.29727499999998,0.033418,9.150464101228863,-0.004688366105807929,0,15.48228336777538,-0.0022520736794688625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,10,230.330727,0.033452,9.150464101228863,-0.005066317169736343,0,15.48228336777538,-0.002433623845132334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,11,230.364179,0.033452,9.150464101228863,-0.005518164914552325,0,15.48228336777538,-0.0026506705497330784,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,12,230.397626,0.033447,9.150464101228863,-0.0059705531268109575,0,15.48228336777538,-0.0028679768698320015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,13,230.431073,0.033447,9.150464101228863,-0.006448087037015526,0,15.48228336777538,-0.0030973620172276587,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,14,230.464485,0.033412,9.150464101228863,-0.006950228748218726,0,15.48228336777538,-0.003338567611168643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,15,230.497934,0.033449,9.150464101228863,-0.0074766010054932094,0,15.48228336777538,-0.003591412435881025,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,16,230.531385,0.033451,9.150464101228863,-0.007979452919168791,0,15.48228336777538,-0.0038329591781579215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,17,230.564821,0.033436,9.150464101228863,-0.008505490696866331,0,15.48228336777538,-0.004085643334391232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,18,230.59823,0.033409,9.150464101228863,-0.009007810802856894,0,15.48228336777538,-0.004326934620915965,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,19,230.631632,0.033402,9.150464101228863,-0.009534178240843834,0,15.48228336777538,-0.00457977713066608,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,3,1,20,230.665062,0.03343,9.150464101228863,-0.010062931144191028,0,15.48228336777538,-0.004833765507362134,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
