id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-5,1,1,1,40.006633,0.0,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,2,40.040049,0.033416,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,3,40.073483,0.033434,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,4,40.106915,0.033432,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,5,40.140359000000004,0.033444,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,6,40.173778,0.033419,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,7,40.207231,0.033453,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,8,40.240642,0.033411,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,9,40.27407,0.033428,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,10,40.307504,0.033434,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,11,40.34093,0.033426,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,12,40.374369,0.033439,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,13,40.407815,0.033446,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,14,40.441225,0.03341,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,15,40.474637,0.033412,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,16,40.508056,0.033419,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,17,40.541507,0.033451,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,18,40.574951,0.033444,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,19,40.608377,0.033426,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,20,40.641784,0.033407,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,21,40.675195,0.033411,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,22,40.708623,0.033428,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,23,40.74206,0.033437,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,24,40.775513000000004,0.033453,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,25,40.808948,0.033435,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,26,40.842378000000004,0.03343,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,27,40.875823000000004,0.033445,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,28,40.909278,0.033455,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,29,40.9427,0.033422,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,30,40.976155,0.033455,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
-5,1,1,31,41.009616,0.033461,-17.699535898165777,0.0,0.0,-9.167716631665826,0.0,0.0,44.707258048633186,0.0,0.0,0.7538940289252323,0.0,0.0,0.0
