id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
78,3,1,1,68.068,0.0,30.900464101694524,-7.997635901487556,0,27.27228336967528,-3.895973933238249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,3,1,2,68.10142,0.03342,30.630019336265175,-7.98799648760018,0,27.142060985860795,-3.8863266250787545,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,3,1,3,68.13485299999999,0.033433,30.349493081797828,-7.97448272986527,0,27.001815841391135,-3.8728334591987124,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,3,1,4,68.168286,0.033433,30.07895902187372,-7.957153849743892,0,26.87155870028163,-3.8565380575676436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,3,1,5,68.201723,0.033437,29.808392531397043,-7.936549623443742,0,26.74128594504106,-3.8386829742086945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,3,1,6,68.23516099999999,0.033438,29.53790828227148,-7.91427351482785,0,26.611005460215786,-3.8180502459120143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,3,1,7,68.268602,0.033441,29.277211186458125,-7.892552074188198,0,26.480717151508422,-3.7901048522914715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,3,1,8,68.302031,0.033429,29.006848445479946,-7.86562416042489,0,26.3506146042192,-3.765516842705446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,3,1,9,68.335477,0.033446,28.74622518273672,-7.836699543112632,0,26.230326945594122,-3.738145214542701,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,3,1,10,68.368905,0.033428,28.485749862232133,-7.806380443124901,0,26.109926248356178,-3.7092758634794794,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,3,1,11,68.402352,0.033447,28.225331630903337,-7.775463256850672,0,25.979819782087095,-3.6792915144220655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,3,1,12,68.43580299999999,0.033451,27.974694928512193,-7.744011143096895,0,25.85951416455622,-3.648246535575786,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,3,1,13,68.469252,0.033449,27.723825206694332,-7.7114019383620835,0,25.739219262319114,-3.616087182499068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,3,1,14,68.5027,0.033448,27.46347345189738,-7.674936817870393,0,25.61920748272996,-3.5893466670877454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,3,1,15,68.53612,0.03342,27.213069070046036,-7.641755592879026,0,25.5087337531439,-3.5551625647066376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,3,1,16,68.56956699999999,0.033447,26.962469675528972,-7.609510095395778,0,25.388446043648173,-3.5206656104495284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,3,1,17,68.603016,0.033449,26.71185503749347,-7.578342098838481,0,25.26849538092836,-3.485943636980761,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
