id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
231,3,1,1,242.575667,0.0,-33.61953589878976,6.579872899569943,0,-16.877716632559896,3.2879001571529307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3,1,2,242.609116,0.033449,-33.39896377607884,6.624177478155319,0,-16.76744300765469,3.310868666894159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3,1,3,242.642558,0.033442,-33.16849415030329,6.6674942873122784,0,-16.657195757974826,3.333354333666179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3,1,4,242.675971,0.033413,-32.94812967626836,6.709946883435401,0,-16.54704409157914,3.3554232001339632,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3,1,5,242.70942000000002,0.033449,-32.71764361020813,6.7516079345195585,0,-16.43668447555151,3.377948903752065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3,1,6,242.74286500000002,0.033445,-32.49701993979274,6.792950248047976,0,-16.316513347352164,3.4003453771652823,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3,1,7,242.77627700000002,0.033412,-32.26670966805605,6.833558408899108,0,-16.206364956340757,3.42322964248485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3,1,8,242.80969000000002,0.033413,-32.03638578021539,6.874045380597711,0,-16.096073091367167,3.445245611416348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3,1,9,242.84312,0.03343,-31.80595151860491,6.913886583070582,0,-15.975846521914752,3.4678008181701383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3,1,10,242.87653,0.03341,-31.5756550014515,6.954013971860809,0,-15.855860551045087,3.489670651255447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3,1,11,242.90997800000002,0.033448,-31.345089888788827,6.994377787396471,0,-15.745396975523139,3.511681713527895,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3,1,12,242.943427,0.033449,-31.114306780440096,7.034847885304404,0,-15.625102073262306,3.5337860876967193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3,1,13,242.97685900000002,0.033432,-30.874076449611817,7.074986274369385,0,-15.504868223885806,3.556570002649797,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3,1,14,243.010306,0.033447,-30.643256640197304,7.1160278944082975,0,-15.38483863905199,3.5781185835590072,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3,1,15,243.043752,0.033446,-30.402688415132,7.157176830408914,0,-15.27429288819438,3.600581375940354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3,1,16,243.07720500000002,0.033453,-30.162069615997698,7.199339923955469,0,-15.153983491266827,3.6227252368921814,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3,1,17,243.11065100000002,0.033446,-29.921494420063613,7.241807143089003,0,-15.033360831108697,3.645853326286484,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
