id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
199,3,1,1,224.7245,0.0,-23.919535899185576,4.9956981705456876e-05,0,-12.197716632857919,2.4304726535533524e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,2,224.757943,0.033443,-23.919535899185576,5.001387690730858e-05,0,-12.197716632857919,2.4332406797130246e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,3,224.791359,0.033416,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,4,224.82480800000002,0.033449,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,5,224.858263,0.033455,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,6,224.891694,0.033431,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,7,224.92514,0.033446,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,8,224.958594,0.033454,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,9,224.99201,0.033416,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,10,225.025462,0.033452,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,11,225.058889,0.033427,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,12,225.092329,0.03344,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,13,225.125778,0.033449,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,14,225.15919300000002,0.033415,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,15,225.192639,0.033446,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,16,225.226086,0.033447,-23.919535899185576,7.574845068227317e-05,0,-12.197716632857919,3.685261431880896e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,17,225.259497,0.033411,-23.919535899185576,9.991396341091375e-05,0,-12.197716632857919,4.860945307106705e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,18,225.292942,0.033445,-23.919535899185576,9.991396341091375e-05,0,-12.197716632857919,4.860945307106705e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,19,225.326378,0.033436,-23.919535899185576,9.991396341091375e-05,0,-12.197716632857919,4.860945307106705e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,20,225.35980700000002,0.033429,-23.919535899185576,9.991396341091375e-05,0,-12.197716632857919,4.860945307106705e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,21,225.393213,0.033406,-23.919535899185576,9.991396341091375e-05,0,-12.197716632857919,4.860945307106705e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,22,225.426614,0.033401,-23.919535899185576,9.991396341091375e-05,0,-12.197716632857919,4.860945307106705e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,23,225.46004,0.033426,-23.919535899185576,9.991396341091375e-05,0,-12.197716632857919,4.860945307106705e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,24,225.493439,0.033399,-23.919535899185576,9.991396341091375e-05,0,-12.197716632857919,4.860945307106705e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,25,225.526867,0.033428,-23.919535899185576,9.991396341091375e-05,0,-12.197716632857919,4.860945307106705e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,26,225.560311,0.033444,-23.919535899185576,9.991396341091375e-05,0,-12.197716632857919,4.860945307106705e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,27,225.593767,0.033456,-23.919535899185576,9.991396341091375e-05,0,-12.197716632857919,4.860945307106705e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,28,225.627225,0.033458,-23.919535899185576,9.991396341091375e-05,0,-12.197716632857919,4.860945307106705e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,29,225.660666,0.033441,-23.919535899185576,9.991396341091375e-05,0,-12.197716632857919,4.860945307106705e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,30,225.694099,0.033433,-23.919535899185576,9.844221848281085e-05,0,-12.197716632857919,4.789342986897491e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,31,225.727528,0.033429,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,32,225.760984,0.033456,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,33,225.794442,0.033458,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,34,225.827898,0.033456,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,35,225.861319,0.033421,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,36,225.894778,0.033459,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,37,225.928199,0.033421,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,38,225.961656,0.033457,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,39,225.99511,0.033454,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,40,226.028557,0.033447,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,41,226.062001,0.033444,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,42,226.095415,0.033414,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,43,226.128861,0.033446,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,3,1,44,226.162308,0.033447,-23.919535899185576,7.49354725581853e-05,0,-12.197716632857919,3.645708980330029e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
