id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
185,3,1,1,230.0298,0.0,20.1604641006561,-0.0006261215612172782,0,17.202283368445933,-0.00030037456117086765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,2,230.063246,0.033446,20.1604641006561,-0.0006262401576407891,0,17.202283368445933,-0.000300431456430311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,3,230.09668299999998,0.033437,20.1604641006561,-0.0006763238742816239,0,17.202283368445933,-0.0003244585389325478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,4,230.130098,0.033415,20.1604641006561,-0.0007014047649437612,0,17.202283368445933,-0.00033649080549715454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,5,230.163531,0.033433,20.1604641006561,-0.0007264991721247574,0,17.202283368445933,-0.00034852955645500413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,6,230.196942,0.033411,20.1604641006561,-0.0007513458734607337,0,17.202283368445933,-0.0003604494734050412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,7,230.230381,0.033439,20.1604641006561,-0.0007513458734607337,0,17.202283368445933,-0.0003604494734050412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,8,230.263803,0.033422,20.1604641006561,-0.0007510186073806576,0,17.202283368445933,-0.0003602924712967,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,9,230.29725,0.033447,20.1604641006561,-0.0007263010110120426,0,17.202283368445933,-0.00034843449095820644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,10,230.33069799999998,0.033448,20.1604641006561,-0.0007258521595197232,0,17.202283368445933,-0.0003482191596577251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,11,230.36415,0.033452,20.1604641006561,-0.0007002308149271954,0,17.202283368445933,-0.00033592761658480185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,12,230.397595,0.033445,20.1604641006561,-0.0006511664236659693,0,17.202283368445933,-0.00031238954361770233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,13,230.43104,0.033445,20.1604641006561,-0.0006511664236659693,0,17.202283368445933,-0.00031238954361770233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,14,230.464484,0.033444,20.1604641006561,-0.0006518547332884929,0,17.202283368445933,-0.0003127197521804186,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,15,230.497932,0.033448,20.1604641006561,-0.0006762112861146604,0,17.202283368445933,-0.00032440452606453707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,16,230.531382,0.03345,20.1604641006561,-0.0006762112861146604,0,17.202283368445933,-0.00032440452606453707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,17,230.564806,0.033424,20.1604641006561,-0.0006762112861146604,0,17.202283368445933,-0.00032440452606453707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,18,230.598265,0.033459,20.1604641006561,-0.0006752865619699523,0,17.202283368445933,-0.00032396090037525274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,19,230.631685,0.03342,20.1604641006561,-0.0006511664236659693,0,17.202283368445933,-0.00031238954361770233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,20,230.66509299999998,0.033408,20.1604641006561,-0.0006491758052156666,0,17.202283368445933,-0.00031143456749085273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,21,230.698495,0.033402,20.1604641006561,-0.000601076698768587,0,17.202283368445933,-0.00028835957872403296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,22,230.731909,0.033414,20.1604641006561,-0.0006031918551320653,0,17.202283368445933,-0.0002893743004711205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,23,230.765341,0.033432,20.1604641006561,-0.0006511664236659693,0,17.202283368445933,-0.00031238954361770233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,24,230.798788,0.033447,20.1604641006561,-0.0006523335876635603,0,17.202283368445933,-0.00031294947701611343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,25,230.832235,0.033447,20.1604641006561,-0.0006762112861146604,0,17.202283368445933,-0.00032440452606453707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,26,230.865684,0.033449,20.1604641006561,-0.0006762112861146604,0,17.202283368445933,-0.00032440452606453707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,27,230.899141,0.033457,20.1604641006561,-0.0006762112861146604,0,17.202283368445933,-0.00032440452606453707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,28,230.932578,0.033437,20.1604641006561,-0.0006762112861146604,0,17.202283368445933,-0.00032440452606453707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,29,230.966036,0.033458,20.1604641006561,-0.0006747333344824139,0,17.202283368445933,-0.00032369549590096193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,30,230.99949999999998,0.033464,20.1604641006561,-0.0006511664236659693,0,17.202283368445933,-0.00031238954361770233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,31,231.03296,0.03346,20.1604641006561,-0.0006511664236659693,0,17.202283368445933,-0.00031238954361770233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,32,231.06641299999998,0.033453,20.1604641006561,-0.0006494805529874525,0,17.202283368445933,-0.0003115807667018175,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,33,231.099852,0.033439,20.1604641006561,-0.0006243809481559147,0,17.202283368445933,-0.0002995395222313702,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,34,231.133313,0.033461,20.1604641006561,-0.0005992655304559295,0,17.202283368445933,-0.00028749069172058364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,35,231.166775,0.033462,20.1604641006561,-0.0005741493057492111,0,17.202283368445933,-0.0002754414740576714,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,36,231.200233,0.033458,20.1604641006561,-0.0005490354456437157,0,17.202283368445933,-0.00026339339078478604,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,37,231.23369399999999,0.033461,20.1604641006561,-0.0005279641949012967,0,17.202283368445933,-0.0002532847024930582,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,38,231.267149,0.033455,20.1604641006561,-0.0005509869738712048,0,17.202283368445933,-0.00026432961383036354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,39,231.30059599999998,0.033447,20.1604641006561,-0.0005509869738712048,0,17.202283368445933,-0.00026432961383036354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,40,231.33404199999998,0.033446,20.1604641006561,-0.0005531952031193783,0,17.202283368445933,-0.0002653889862150092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,41,231.36749,0.033448,20.1604641006561,-0.0005760318363198958,0,17.202283368445933,-0.0002763445962771982,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,42,231.400937,0.033447,20.1604641006561,-0.0005783616607884105,0,17.202283368445933,-0.0002774623025593053,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,43,231.434385,0.033448,20.1604641006561,-0.0006034673208472616,0,17.202283368445933,-0.00028950645195486565,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,44,231.46783299999998,0.033448,20.1604641006561,-0.0006261215612172782,0,17.202283368445933,-0.00030037456117086765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,45,231.501284,0.033451,20.1604641006561,-0.0006261215612172782,0,17.202283368445933,-0.00030037456117086765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,46,231.534733,0.033449,20.1604641006561,-0.0006261215612172782,0,17.202283368445933,-0.00030037456117086765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,47,231.568152,0.033419,20.1604641006561,-0.0006261215612172782,0,17.202283368445933,-0.00030037456117086765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,48,231.601565,0.033413,20.1604641006561,-0.000628772637255546,0,17.202283368445933,-0.00030164638416970693,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,49,231.63501499999998,0.03345,20.1604641006561,-0.0006511664236659693,0,17.202283368445933,-0.00031238954361770233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,1,50,231.668472,0.033457,20.1604641006561,-0.0006539474347362897,0,17.202283368445933,-0.0003137237014419989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
