id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
133,3,1,1,135.301833,0.0,-22.03953589894809,2.5375447124281805,0,-14.887716632336378,1.2575394634685895,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,2,135.335251,0.033418,-21.94941362271068,2.598097202256379,0,-14.847655493117363,1.2810691041976328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,3,135.368698,0.033447,-21.869182544150284,2.659177160101624,0,-14.807520323716432,1.3029279968995318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,4,135.402152,0.033454,-21.77887956206921,2.7185446374821334,0,-14.75745409761421,1.3275933941703717,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,5,135.435564,0.033412,-21.678823817931125,2.7795884161678224,0,-14.717400152979717,1.348100443909977,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,6,135.46899599999998,0.033432,-21.58854986507517,2.8410734137891245,0,-14.677223615522843,1.3674081341983875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,7,135.502436,0.03344,-21.48844889665771,2.9017534004053607,0,-14.627233519593824,1.3880528548581312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,8,135.53588599999998,0.03345,-21.39807936991912,2.9616153020501175,0,-14.58698836899026,1.4100884070542188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,9,135.56932799999998,0.033442,-21.297686411794928,3.0223396125399793,0,-14.53687595655903,1.429791413177816,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,10,135.60276499999998,0.033437,-21.18764181176692,3.081550722799006,0,-14.486958997156679,1.4524497305351631,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,11,135.636213,0.033448,-21.087185372793382,3.142116977804121,0,-14.446648210124273,1.4721856525747774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,12,135.66965,0.033437,-20.976954528505367,3.202184472916954,0,-14.396543281978515,1.4929654810361503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,13,135.703093,0.033443,-20.866700761719965,3.2613487644824506,0,-14.346427932982023,1.5156938799997977,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,14,135.73651999999998,0.033427,-20.756502962397064,3.32172317277316,0,-14.29633802485856,1.535791350276762,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,15,135.76996699999998,0.033447,-20.646239129172365,3.3806882467466832,0,-14.24621810030676,1.5592783175662177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,16,135.80338899999998,0.033422,-20.535738133690376,3.4407195964800477,0,-14.196134230158318,1.580795153019644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,17,135.836842,0.033453,-20.415428847493196,3.499958336883611,0,-14.145663106156231,1.604568865439875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,18,135.870265,0.033423,-20.29522732045323,3.5598359338986953,0,-14.085921390967316,1.6274010459243768,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,19,135.903694,0.033429,-20.175000879000414,3.618664339603436,0,-14.03544912287411,1.653013584337248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,20,135.93711299999998,0.033419,-20.05442036577624,3.677253764725229,0,-13.975749119346016,1.6792967130850567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,21,135.97051499999998,0.033402,-19.924687850236054,3.7361536248161307,0,-13.925292607002868,1.7049498189192531,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,22,136.00391499999998,0.0334,-19.804151536264804,3.7941049584562103,0,-13.86564572343873,1.7326757264965549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,23,136.037342,0.033427,-19.673917772929634,3.852876611884324,0,-13.815123650075895,1.7587253113475745,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,24,136.07074999999998,0.033408,-19.543757861333155,3.910406265066606,0,-13.755049845917206,1.787394596087948,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,25,136.104175,0.033425,-19.41352816700563,3.9674810473956135,0,-13.694943833318243,1.8168697438948793,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,26,136.13762899999998,0.033454,-19.282701002641822,4.024250567241711,0,-13.634299183058877,1.846869463822594,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,27,136.171058,0.033429,-19.14244065235618,4.080150835720114,0,-13.564675812062731,1.8784404611675003,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,28,136.20449299999999,0.033435,-19.002678824013664,4.136201399030641,0,-13.504551828823104,1.909559218404775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,29,136.237946,0.033453,-18.87123728051234,4.193465394591657,0,-13.443843942497304,1.9377832984862917,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,30,136.271368,0.033422,-18.721559515630464,4.248775181159896,0,-13.374298182611096,1.9696915894439424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,31,136.304825,0.033457,-18.58117794034073,4.30303714562562,0,-13.313537652900783,2.0036707418929627,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,32,136.33827499999998,0.03345,-18.44020782077541,4.357656511768345,0,-13.243363530103029,2.0365507127707674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,33,136.371713,0.033438,-18.28988835356533,4.412031108556159,0,-13.173214443627117,2.0695447568856102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,34,136.40513099999998,0.033418,-18.13965487898815,4.465937105718384,0,-13.103105489371513,2.1030217295759526,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,35,136.43856799999998,0.033437,-17.98934019664553,4.519452915526134,0,-13.032958638199744,2.1367944327277226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,36,136.47202399999998,0.033456,-17.838939782638455,4.571520668436884,0,-12.962771777481283,2.173162851398079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,37,136.505451,0.033427,-17.687941209415467,4.6261904438690635,0,-12.891919287290596,2.203504253962229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3,1,38,136.53886799999998,0.033417,-17.528441104904214,4.678727961951341,0,-12.812539059637816,2.237733575645274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
