id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
182,3,2,1,195.028167,0.0,44.94046410161536,-9.195935268060133,0,28.682283370755613,-4.276665477699631,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,2,195.06159399999999,0.033427,44.68998878145382,-9.234709889088771,0,28.562082270958875,-4.294698019070385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,3,195.095043,0.033449,44.42939268246096,-9.268601017121984,0,28.451769087864815,-4.31045944115905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,4,195.12849,0.033447,44.17865956958037,-9.298164809286565,0,28.331414518875135,-4.32420839063016,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,5,195.161897,0.033407,43.90824873852294,-9.323734159243694,0,28.201254806362197,-4.336099683148135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,6,195.195334,0.033437,43.62736103530149,-9.345892200034765,0,28.070881983037456,-4.346404510807567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,7,195.22877499999998,0.033441,43.31642885523125,-9.365248412937778,0,27.930449166406877,-4.355406319224905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,8,195.262226,0.033451,42.98544057461754,-9.382106982837508,0,27.77991935618444,-4.363246572749086,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,9,195.295679,0.033453,42.64456426029561,-9.396613324590374,0,27.619506973427562,-4.369992898073675,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,10,195.329131,0.033452,42.303896936955184,-9.408863646416371,0,27.45909928776027,-4.375690037833446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,11,195.362585,0.033454,41.97302681226961,-9.418733835517271,0,27.298902785208437,-4.380280272078875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,12,195.396047,0.033462,41.64208726138366,-9.42619482354408,0,27.148475714353456,-4.383750082271494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,13,195.429472,0.033425,41.311513372988614,-9.43204603714179,0,26.997943621232913,-4.386502383155392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,14,195.462905,0.033433,40.98085101064504,-9.436929208753222,0,26.83791378234076,-4.389890069252898,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,15,195.496326,0.033421,40.65031694987286,-9.442604799641162,0,26.68767102805416,-4.3925302522536365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,16,195.529779,0.033453,40.31946607967305,-9.45093920526245,0,26.53695099495017,-4.396407268140974,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,17,195.56323,0.033451,39.98862575780494,-9.513758558048053,0,26.376902303975097,-4.425671494891622,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,18,195.596679,0.033449,39.65781477660103,-9.579289753042977,0,26.226533676777866,-4.457278912590647,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,19,195.630124,0.033445,39.327042953573596,-9.646590180556776,0,26.07618284686803,-4.4885940501529396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,20,195.663531,0.033407,38.99705684276654,-9.707288460542706,0,25.925579739552376,-4.516837184079008,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,21,195.696933,0.033402,38.676291715261335,-9.753911471544452,0,25.765841375181513,-4.538582140291013,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,22,195.73035,0.033417,38.346241239567405,-9.780145385671121,0,25.61561640287194,-4.551927597925116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,23,195.763779,0.033429,38.025174143408485,-9.786786842344762,0,25.465333387462003,-4.555018700227896,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,24,195.797217,0.033438,37.6949565633068,-9.779102663466167,0,25.31501420950326,-4.551499861549718,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,25,195.830645,0.033428,37.37386816454045,-9.763761912884457,0,25.16473976099523,-4.545490249189184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,26,195.864088,0.033443,37.043633099888574,-9.749123003868117,0,25.014393837984592,-4.538675148740583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,27,195.897534,0.033446,36.722875465371644,-9.73865793485757,0,24.864038694590416,-4.533868240107326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,28,195.930981,0.033447,36.40210769016366,-9.729173232090597,0,24.713678800560555,-4.530571428696427,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,29,195.96443299999999,0.033452,36.08128347300242,-9.718408725039646,0,24.56329245023931,-4.525558734716617,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,30,195.99786699999999,0.033434,35.76064092157684,-9.705349971777967,0,24.41299125325597,-4.5195507351246835,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,31,196.031327,0.03346,35.43974840296163,-9.689694968535134,0,24.262572885054166,-4.513366779982908,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,32,196.064775,0.033448,35.11896261731829,-9.672805672124781,0,24.112204548823758,-4.505499908053162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,33,196.098229,0.033454,34.79743026588913,-9.653907867783946,0,23.96181344272752,-4.496779328011511,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,2,34,196.131681,0.033452,34.467312390126864,-9.631923951252967,0,23.811431004779507,-4.487629817304462,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
