id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
196,3,2,1,205.872333,0.0,20.0804641013965,-4.742517226884176,0,-20.897716630250216,6.997937687888555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,2,205.905774,0.033441,19.950175793279335,-4.7638908420730415,0,-20.69729525472807,7.030996658492873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,3,205.939212,0.033438,19.819899154456046,-4.782650354376852,0,-20.50684748420853,7.061717931737432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,4,205.972636,0.033424,19.689612361871713,-4.801596456125126,0,-20.306499860262527,7.089711034693242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,5,206.00608499999998,0.033449,19.54918289549789,-4.818519137420858,0,-20.105837528116332,7.117757958204445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,6,206.039534,0.033449,19.398704225569826,-4.835662193629333,0,-19.885186810614176,7.144640846709653,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,7,206.072982,0.033448,19.238176512466623,-4.851470571242726,0,-19.65435252776995,7.171115374075002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,8,206.106435,0.033453,19.067738354267032,-4.866074819066057,0,-19.403547840522528,7.1973408758611725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,9,206.139886,0.033451,18.897310291495504,-4.881195275900925,0,-19.142893158189217,7.2228550440786865,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,10,206.173341,0.033455,18.72664475828078,-4.895673731833133,0,-18.882411989074004,7.249045014012368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,11,206.206795,0.033454,18.546651952099072,-4.908861713617898,0,-18.631760146522442,7.276397061286918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,12,206.240208,0.033413,18.38617920077928,-4.9226730052074785,0,-18.381415305795354,7.303217343744754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,13,206.273656,0.033448,18.21576155142514,-4.935783174677703,0,-18.130801116049774,7.330592603255998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,14,206.307078,0.033422,18.04548133350015,-4.949079354949006,0,-17.88038903134883,7.358291929276887,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,15,206.340507,0.033429,17.875165293807182,-4.962699606124985,0,-17.629924267019057,7.386629733521495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,16,206.373955,0.033448,17.704747674564004,-4.976520694673732,0,-17.37897386161022,7.4183898731608116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,17,206.407403,0.033448,17.534334992415076,-5.022622717804877,0,-17.11870323515919,7.496914969871567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,18,206.44081,0.033407,17.364131007277535,-5.070538222022223,0,-16.868403258734098,7.579918255756844,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,19,206.474218,0.033408,17.193917213070698,-5.120050170772883,0,-16.617703744653067,7.66561792588586,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,20,206.507623,0.033405,17.023723609128957,-5.166537145899764,0,-16.357804143428545,7.748646031955037,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,21,206.541049,0.033426,16.85342280166352,-5.207073526330516,0,-16.10694758455703,7.8230166278192685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,22,206.574477,0.033428,16.683107131702197,-5.23886956605028,0,-15.846464794576699,7.884478530759704,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,23,206.607911,0.033434,16.51231293410739,-5.261982200390815,0,-15.585942722094087,7.933129322757845,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,24,206.641342,0.033431,16.332439464981373,-5.278452996621563,0,-15.325443658139605,7.973560538246373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,25,206.674796,0.033454,16.161991358581638,-5.292397650999931,0,-15.064259921296868,8.010320094128833,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,26,206.708224,0.033428,15.991163893964197,-5.307286198388107,0,-14.793766321166968,8.048715262851742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,27,206.741684,0.03346,15.810661907204206,-5.324372271234287,0,-14.523557907238375,8.09217676662656,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,28,206.775144,0.03346,15.630727834929226,-5.34386727667936,0,-14.262253148334045,8.137791876092818,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,29,206.808582,0.033438,15.459772099630035,-5.36365160856541,0,-13.991084629767714,8.183571964849511,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,30,206.842043,0.033461,15.279264676151652,-5.385982801521111,0,-13.710917493564686,8.227086726034178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,31,206.875499,0.033456,15.098779502959463,-5.4047370885872015,0,-13.439540589428411,8.271896198060322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,32,206.908957,0.033458,14.91761218154363,-5.423954596638292,0,-13.158776959624102,8.315869165528309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,33,206.94241399999999,0.033457,14.727802708766474,-5.442880831537511,0,-12.878021132686245,8.359533466597014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,34,206.975869,0.033455,14.547322973049601,-5.46125804713844,0,-12.59654481372543,8.402220989840151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,35,207.00932699999998,0.033458,14.36607473458255,-5.479718507871421,0,-12.306511250092381,8.44229533332709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,3,2,36,207.04278399999998,0.033457,14.175561805538672,-5.493843546039644,0,-12.024971022175333,8.481937940267647,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
