id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
101,3,1,1,140.006533,0.0,29.360464100609533,-0.002959390175770329,0,21.812283367849886,-0.0013433204336844066,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,2,140.03999399999998,0.033461,29.360464100609533,-0.003086287382933044,0,21.812283367849886,-0.001400921358616445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,3,140.07343999999998,0.033446,29.360464100609533,-0.0032384103220922016,0,21.812283367849886,-0.0014699726970569512,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,4,140.106855,0.033415,29.360464100609533,-0.0033903967646612037,0,21.812283367849886,-0.0015389620772399133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,5,140.140263,0.033408,29.360464100609533,-0.0035425462120704148,0,21.812283367849886,-0.0016080254482519437,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,6,140.17370799999998,0.033445,29.360464100609533,-0.0037197591911715326,0,21.812283367849886,-0.0016884656071365874,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,7,140.20711899999998,0.033411,29.360464100609533,-0.0038717274175827294,0,21.812283367849886,-0.0017574467186778533,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,8,140.24056,0.033441,29.360464100609533,-0.004023137920900114,0,21.812283367849886,-0.0018261541047010744,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,9,140.273958,0.033398,29.360464100609533,-0.004124589149693474,0,21.812283367849886,-0.0018707330826991384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,10,140.30741,0.033452,29.360464100609533,-0.004199801938044249,0,21.812283367849886,-0.0019048463110240244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,11,140.34086499999998,0.033455,29.360464100609533,-0.004224661858688426,0,21.812283367849886,-0.0019161216827748798,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,12,140.37429899999998,0.033434,29.360464100609533,-0.004225216845187364,0,21.812283367849886,-0.001916373400356034,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,13,140.407748,0.033449,29.360464100609533,-0.004249341338310547,0,21.812283367849886,-0.0019273152143770111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,14,140.441202,0.033454,29.360464100609533,-0.004230132709172343,0,21.812283367849886,-0.001918603021065634,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,15,140.474629,0.033427,29.360464100609533,-0.004438710749926637,0,21.812283367849886,-0.002013204889761483,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,16,140.50807799999998,0.033449,29.360464100609533,-0.004844475253149526,0,21.812283367849886,-0.002197241905913856,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,17,140.54152599999998,0.033448,29.360464100609533,-0.00525106952829264,0,21.812283367849886,-0.0023816552702856327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,18,140.57497999999998,0.033454,29.360464100609533,-0.005683166377955926,0,21.812283367849886,-0.0025776354860739758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,19,140.608386,0.033406,29.360839621355808,-0.006139064529022728,0,21.812283367919832,-0.002784410930267106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,20,140.64179099999998,0.033405,29.370464101200923,-0.006593957103788765,0,21.81228336971253,-0.0029907302890697304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,21,140.67521499999998,0.033424,29.370464101200923,-0.007026791724652023,0,21.81228336971253,-0.00318704512557814,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,22,140.70863599999998,0.033421,29.370464101200923,-0.007507169874584673,0,21.81228336971253,-0.0034049236256347096,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,23,140.742033,0.033397,29.370464101200923,-0.007962932053772406,0,21.81228336971253,-0.0036116373989357195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,24,140.775456,0.033423,29.370464101200923,-0.008420178586220274,0,21.81228336971253,-0.0038190244098973473,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,25,140.808886,0.03343,29.370464101200923,-0.008902927427699762,0,21.81228336971253,-0.0040379781518615565,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,26,140.842311,0.033425,29.370464101200923,-0.009409754416129986,0,21.81228336971253,-0.004267852687251743,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,27,140.875747,0.033436,29.370464101200923,-0.009920570180772298,0,21.81228336971253,-0.004499536356921399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,28,140.909198,0.033451,29.370464101200923,-0.01050389115407344,0,21.81228336971253,-0.0047641052152931004,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,29,140.942633,0.033435,29.370464101200923,-0.01108969596481003,0,21.81228336971253,-0.005029800633594506,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,30,140.97609799999998,0.033465,29.370464101200923,-0.011725452995079563,0,21.81228336971253,-0.005318152191996913,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,31,141.00956,0.033462,29.370464101200923,-0.012388149559546105,0,21.81228336971253,-0.005618722343821794,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,32,141.043017,0.033457,29.36982964196719,-0.013096781635416015,0,21.812283369594354,-0.005940126832773165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,33,141.076442,0.033425,29.360464100609533,-0.013777701328663567,0,21.812283367849886,-0.006248962198088086,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,34,141.10988,0.033438,29.360464100609533,-0.014408092032051928,0,21.812283367849886,-0.0065348798255303805,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,35,141.143304,0.033424,29.360464100609533,-0.01498030033136752,0,21.812283367849886,-0.006794792619245118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,36,141.176748,0.033444,29.360464100609533,-0.015407590969011009,0,21.812283367849886,-0.00699378268941381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,37,141.210171,0.033423,29.360464100609533,-0.01581483250892522,0,21.812283367849886,-0.007178636949757992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,38,141.24359099999998,0.03342,29.360464100609533,-0.016249288994110257,0,21.812283367849886,-0.007375844563297445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,39,141.27704899999998,0.033458,29.360464100609533,-0.016692038513462713,0,21.812283367849886,-0.007576816534218882,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,40,141.310477,0.033428,29.360464100609533,-0.016744864966998292,0,21.812283367849886,-0.007600795411710069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,41,141.34391699999998,0.03344,29.360464100609533,-0.017722554660896117,0,21.812283367849886,-0.008044586350251567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,42,141.37733899999998,0.033422,29.360464100609533,-0.01887526896990955,0,21.812283367849886,-0.008567824109900845,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,43,141.41078,0.033441,29.360464100609533,-0.020170314072826486,0,21.812283367849886,-0.009155668377119989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,44,141.44423,0.03345,29.360464100609533,-0.02150663909672095,0,21.812283367849886,-0.00976225034300557,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,45,141.477688,0.033458,29.360464100609533,-0.023019257589018065,0,21.812283367849886,-0.010448855085329788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,46,141.511136,0.033448,29.360464100609533,-0.024434490504015527,0,21.812283367849886,-0.011091254762365946,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,47,141.544591,0.033455,29.359507766561755,-0.025799127267484564,0,21.812283367849886,-0.011710687936110176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,48,141.57802099999998,0.03343,29.350464101182297,-0.027104565132316225,0,21.812283367849886,-0.01230324966490528,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,49,141.611481,0.03346,29.350464101182297,-0.028278959874805477,0,21.812283367849886,-0.012836328563292414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,50,141.64491999999998,0.033439,29.350464101182297,-0.029277345156208598,0,21.812283367849886,-0.013289513601270541,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,51,141.67836,0.03344,29.350464101182297,-0.030128631241630524,0,21.81123649390737,-0.013675927668202697,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,52,141.711787,0.033427,29.350464101182297,-0.030883445854300643,0,21.802283369004726,-0.014018551598343783,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,53,141.745218,0.033431,29.350464101182297,-0.03158754914478288,0,21.802283369004726,-0.014338156747158947,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,54,141.77864699999998,0.033429,29.350464101182297,-0.03224083612766355,0,21.802283369004726,-0.014634695459880465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1,55,141.81206999999998,0.033423,29.350464101182297,-0.03284042700673593,0,21.802283369004726,-0.01490686054520892,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
