id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
14,3,1,1,7.340667,0.0,-19.599535898887552,0.0008111263831444373,0,-6.4777166321873665,0.00036358966893621576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,2,7.374112,0.033445,-19.599535898887552,0.0008110663697102539,0,-6.4777166321873665,0.0003635627677465616,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,3,7.407541,0.033429,-19.599535898887552,0.0007856715710861125,0,-6.4777166321873665,0.0003521794782662473,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,4,7.44097,0.033429,-19.599535898887552,0.0007602767678401484,0,-6.4777166321873665,0.0003407961867141881,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,5,7.474405,0.033435,-19.599535898887552,0.0007348766561917627,0,-6.4777166321873665,0.0003294105156559025,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,6,7.507816,0.033411,-19.599535898887552,0.0007097355852513826,0,-6.4777166321873665,0.00031814096031918877,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,7,7.541237,0.033421,-19.599535898887552,0.0007094545012495517,0,-6.4777166321873665,0.0003180149636295326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,8,7.574647,0.03341,-19.599535898887552,0.0006840733849964511,0,-6.4777166321873665,0.00030663780731028965,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,9,7.608091,0.033444,-19.599535898887552,0.0006586671914164512,0,-6.4777166321873665,0.00029524941000915454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,10,7.64151,0.033419,-19.599535898887552,0.0006332799770667414,0,-6.4777166321873665,0.00028386952020105786,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,11,7.674946,0.033436,-19.599535898887552,0.0006078791134956155,0,-6.4777166321873665,0.0002724835120913019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,12,7.70839,0.033444,-19.599535898887552,0.000582472919915617,0,-6.4777166321873665,0.00026109511479016737,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,13,7.74181,0.03342,-19.599535898887552,0.0005570849413486634,0,-6.4777166321873665,0.0002497148824195546,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,14,7.775221,0.033411,-19.599535898887552,0.0005323016889385369,0,-6.4777166321873665,0.00023860572023939156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,15,7.808631,0.03341,-19.599535898887552,0.0005316704083840286,0,-6.4777166321873665,0.00023832274696594218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,16,7.842041,0.03341,-19.599535898887552,0.0005069539894652733,0,-6.4777166321873665,0.00022724354308513485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,17,7.87548,0.033439,-19.599535898887552,0.0005062345879187997,0,-6.4777166321873665,0.0002269210693306744,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,18,7.908923,0.033443,-19.599535898887552,0.00048160628999200956,0,-6.4777166321873665,0.0002158813659308781,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,19,7.942371,0.033448,-19.599535898887552,0.00048160628999200956,0,-6.4777166321873665,0.0002158813659308781,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,20,7.975785,0.033414,-19.599535898887552,0.0004807311573821493,0,-6.4777166321873665,0.00021548908529187228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,21,8.009146,0.033361,-19.599535898887552,0.00045625859051874596,0,-6.4777166321873665,0.00020451918877662138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,22,8.042551,0.033405,-19.599535898887552,0.00045625859051874596,0,-6.4777166321873665,0.00020451918877662138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,23,8.075987,0.033436,-19.599535898887552,0.00045625859051874596,0,-6.4777166321873665,0.00020451918877662138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,24,8.109392,0.033405,-19.599535898887552,0.00045625859051874596,0,-6.4777166321873665,0.00020451918877662138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,25,8.142841,0.033449,-19.599535898887552,0.00045625859051874596,0,-6.4777166321873665,0.00020451918877662138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,26,8.176276,0.033435,-19.599535898887552,0.00045625859051874596,0,-6.4777166321873665,0.00020451918877662138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,27,8.209726999999999,0.033451,-19.599535898887552,0.0004550985840124476,0,-6.4777166321873665,0.0002039992126171062,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,28,8.243141,0.033414,-19.599535898887552,0.00043091089104548225,0,-6.4777166321873665,0.00019315701162236462,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,29,8.276584,0.033443,-19.599535898887552,0.00043091089104548225,0,-6.4777166321873665,0.00019315701162236462,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,30,8.310034,0.03345,-19.599535898887552,0.0004295936341483486,0,-6.4777166321873665,0.00019256654753552763,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,31,8.343449,0.033415,-19.599535898887552,0.00040556319157221865,0,-6.4777166321873665,0.00018179483446810788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,32,8.376882,0.033433,-19.599535898887552,0.00040556319157221865,0,-6.4777166321873665,0.00018179483446810788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,33,8.410338,0.033456,-19.599535898887552,0.00040556319157221865,0,-6.4777166321873665,0.00018179483446810788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,34,8.44377,0.033432,-19.599535898887552,0.00040556319157221865,0,-6.4777166321873665,0.00018179483446810788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1,35,8.477198,0.033428,-19.599535898887552,0.00040556319157221865,0,-6.4777166321873665,0.00018179483446810788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
