id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
145,3,1,1,139.472667,0.0,-0.4995358979795128,11.862964026786367,0,-0.3177166311070323,5.9278107470008665,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,2,139.506078,0.033411,-0.10899644351464642,11.874663260858394,0,-0.12744690498198272,5.924743608036098,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,3,139.539514,0.033436,0.29179655488319167,11.88719596651713,0,0.07296667934349144,5.922073069957522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,4,139.572938,0.033424,0.6825140920328379,11.90072347975068,0,0.27325711447043777,5.9198871234129395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,5,139.606382,0.033444,1.0833744615814411,11.915260925573294,0,0.4637758607993269,5.918182236122871,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,6,139.639829,0.033447,1.4744081173706907,11.930799968346436,0,0.664255375769167,5.916957079683991,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,7,139.673246,0.033417,1.8748940593800305,11.947157146429443,0,0.8644415544991175,5.916110213122163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,8,139.706688,0.033442,2.2659185920615323,11.964809464482261,0,1.0550106144767288,5.9144225150214345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,9,139.740114,0.033426,2.6666258776132423,11.982624200966294,0,1.2552102121537094,5.9142691261315585,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,10,139.77355,0.033436,3.0672785230241333,12.001364232020574,0,1.445777943988931,5.914521632012855,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,11,139.806988,0.033438,3.45831617125637,12.021860791706889,0,1.6462094035460058,5.914173974516542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,12,139.840438,0.03345,3.859311165769418,12.043114514562093,0,1.8464857237200163,5.915635415642551,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,13,139.873889,0.033451,4.260318444276559,12.065636691282435,0,2.0372105390116446,5.917655346742766,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,14,139.907304,0.033415,4.6609055548032465,12.089704413299916,0,2.237504096660037,5.918988347749318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,15,139.940724,0.03342,5.061817834325762,12.11415514604319,0,2.4375448538722218,5.921936728875589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,16,139.97414,0.033416,5.4721286701348655,12.139517279661966,0,2.628115652738281,5.925299923777102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,17,140.007585,0.033445,5.873075364395687,12.166008828116494,0,2.8285889998466693,5.929125422016039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,18,140.041027,0.033442,6.274312215040242,12.19415935014134,0,3.0287007862340265,5.932312177554561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,19,140.074469,0.033442,6.685234225640779,12.22263813156775,0,3.219488307388787,5.937079746381337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,20,140.107876,0.033407,7.095737575435231,12.251691896537807,0,3.4197338435053357,5.942098451225886,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,21,140.141278,0.033402,7.5061676414065435,12.281152712296938,0,3.61994363349202,5.947278081743091,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,22,140.174709,0.033431,7.916954540576106,12.311081575037383,0,3.82032748466037,5.9526376782570125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,23,140.208144,0.033435,8.327801889543458,12.341546752544415,0,4.020317954014444,5.958280250759338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,24,140.241571,0.033427,8.738539145575968,12.37183003453474,0,4.211100463188349,5.965260865520428,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
