id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
120,3,2,1,130.0299,0.0,-16.5895358993439,0.0016553278380606984,0,-12.177716631442308,0.0008506611055188364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,2,130.06331,0.03341,-16.5895358993439,0.0017047724493803418,0,-12.177716631442308,0.0008760703367055679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,3,130.09672,0.03341,-16.5895358993439,0.0017295114135925328,0,-12.177716631442308,0.0008887835130095367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,4,130.130132,0.033412,-16.5895358993439,0.0017541533806314867,0,-12.177716631442308,0.000901446843161752,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,5,130.163545,0.033413,-16.5895358993439,0.0017542851835639487,0,-12.177716631442308,0.0009015145757435771,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,6,130.196971,0.033426,-16.5895358993439,0.0017788597662741835,0,-12.177716631442308,0.0009141432775724808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,7,130.230421,0.03345,-16.5895358993439,0.0017788597662741835,0,-12.177716631442308,0.0009141432775724808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,8,130.263837,0.033416,-16.5895358993439,0.0017785857938864868,0,-12.177716631442308,0.0009140024851271168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,9,130.297265,0.033428,-16.5895358993439,0.0017544732523190247,0,-12.177716631442308,0.0009016112229281577,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,10,130.330705,0.03344,-16.5895358993439,0.0017788597662741835,0,-12.177716631442308,0.0009141432775724808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,11,130.364133,0.033428,-16.5895358993439,0.0017788597662741835,0,-12.177716631442308,0.0009141432775724808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,12,130.397584,0.033451,-16.5895358993439,0.0017793417951366378,0,-12.177716631442308,0.0009143909887482367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,13,130.431036,0.033452,-16.5895358993439,0.0018035661519168803,0,-12.177716631442308,0.0009268397119832096,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,14,130.464449,0.033413,-16.5895358993439,0.0018041451962606124,0,-12.177716631442308,0.00092713727871909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,15,130.497893,0.033444,-16.5895358993439,0.0018282725375595775,0,-12.177716631442308,0.0009395361463939387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,16,130.53131199999999,0.033419,-16.5895358993439,0.0018289478222332405,0,-12.177716631442308,0.000939883170345225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,17,130.564745,0.033433,-16.5895358993439,0.0018537030988648633,0,-12.177716631442308,0.0009526047294845625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,18,130.59819,0.033445,-16.5895358993439,0.0018800332558845945,0,-12.177716631442308,0.0009661356083617821,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,19,130.631636,0.033446,-16.5895358993439,0.0019560101861089427,0,-12.177716631442308,0.0010051796079687057,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,20,130.665042,0.033406,-16.5895358993439,0.0020814267261183377,0,-12.177716631442308,0.001069630268509598,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,21,130.698446,0.033404,-16.5895358993439,0.002255466359355073,0,-12.177716631442308,0.0011590679879807458,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,22,130.731855,0.033409,-16.5895358993439,0.0024524369767169934,0,-12.177716631442308,0.0012602897757542893,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,23,130.765296,0.033441,-16.5895358993439,0.0026257654325115946,0,-12.177716631442308,0.0013493620262378227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,24,130.798703,0.033407,-16.5895358993439,0.002796893617114376,0,-12.177716631442308,0.0014373035731341636,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,25,130.832104,0.033401,-16.5895358993439,0.002919511837776009,0,-12.177716631442308,0.001500316197429166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,26,130.865506,0.033402,-16.5895358993439,0.0030205722310991897,0,-12.177716631442308,0.0015522504088474802,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,27,130.898949,0.033443,-16.5895358993439,0.0031691524383524617,0,-12.177716631442308,0.0016286047118768791,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,28,130.932396,0.033447,-16.5895358993439,0.0033106556761213967,0,-12.177716631442308,0.0017013222110376727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,29,130.965846,0.03345,-16.5895358993439,0.003326817825597563,0,-12.177716631442308,0.0017096278237536792,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,30,130.999304,0.033458,-16.5895358993439,0.003651508576927978,0,-12.177716631442308,0.0018764840724844786,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,31,131.032746,0.033442,-16.5895358993439,0.004024304219863995,0,-12.177716631442308,0.0020680610800481785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,32,131.066203,0.033457,-16.5895358993439,0.004422106858518409,0,-12.177716631442308,0.0022724890033848154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,33,131.099634,0.033431,-16.5895358993439,0.004841451246501458,0,-12.177716631442308,0.0024879870772241924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,34,131.133074,0.03344,-16.5895358993439,0.0052314755339403045,0,-12.177716631442308,0.002688417761650198,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,35,131.166529,0.033455,-16.5895358993439,0.005528734645960152,0,-12.177716631442308,0.0028411770876533163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,36,131.199978,0.033449,-16.5895358993439,0.0058375842529581065,0,-12.177716631442308,0.002999892685909511,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,37,131.233428,0.03345,-16.5895358993439,0.006316792024831699,0,-12.177716631442308,0.0032461541234461285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,38,131.266849,0.033421,-16.5895358993439,0.006901887214946288,0,-12.177716631442308,0.003546830345891425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,39,131.300299,0.03345,-16.5895358993439,0.007440048851993085,0,-12.177716631442308,0.0038233877519786583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,40,131.333765,0.033466,-16.5895358993439,0.00884860308756577,0,-12.177716631442308,0.004547233672808007,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,41,131.367178,0.033413,-16.5895358993439,0.01054681734175899,0,-12.177716631442308,0.005419933800036144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,42,131.400606,0.033428,-16.5895358993439,0.0127923070466119,0,-12.177716631442308,0.0065738748568114486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,43,131.434044,0.033438,-16.5895358993439,0.015884012033509302,0,-12.177716631442308,0.008162679878766142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,44,131.467471,0.033427,-16.5895358993439,0.019823882255510832,0,-12.177716631442308,0.010187350932794336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,45,131.50090699999998,0.033436,-16.5895358993439,0.024420593617879082,0,-12.177716631442308,0.012549567938607651,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,2,46,131.534362,0.033455,-16.5895358993439,0.029807238759349788,0,-12.177716631442308,0.015317726248836658,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
