id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
240,3,2,1,245.411833,0.0,-46.9895358994836,5.839260537119712,0,-23.26771663222462,2.5407022529762107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,2,245.445281,0.033448,-46.78905038850004,5.846081352776343,0,-23.18749815374142,2.5485520491742095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,3,245.47872900000002,0.033448,-46.58861340303973,5.8541789728621545,0,-23.097328212022884,2.5576676603415316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,4,245.512173,0.033444,-46.39809735174728,5.8650274805428575,0,-23.017069286058756,2.567319559083381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,5,245.54562,0.033447,-46.19761783563564,5.878522708070115,0,-22.926949409106083,2.579542231865225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,6,245.57903,0.03341,-45.99746882348898,5.8951829882904905,0,-22.84673749094734,2.5925017795665544,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,7,245.61247600000002,0.033446,-45.80701334639585,5.913245002074301,0,-22.756654506114586,2.607512385044659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,8,245.645926,0.03345,-45.61654072379714,5.933335782281413,0,-22.67645550609528,2.622779726751413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,9,245.679377,0.033451,-45.425879481792045,5.9554956574980835,0,-22.59607124386734,2.6397288192607635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,10,245.712805,0.033428,-45.22570936368915,5.980156610443196,0,-22.506105459749815,2.6585487620176544,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,11,245.746256,0.033451,-45.035231046614534,6.007677346612306,0,-22.425677492798012,2.678836750862425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,12,245.779704,0.033448,-44.844769669554694,6.035704435006865,0,-22.335709798286043,2.7044191789459915,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,13,245.813154,0.03345,-44.654015474101215,6.065226031656401,0,-22.25523244063091,2.7315719427626743,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,14,245.846602,0.033448,-44.45383026101483,6.09566590119871,0,-22.165013964077374,2.7604643746880964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,15,245.880048,0.033446,-44.26305624932962,6.130283713641985,0,-22.074800789345293,2.7831218948268615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,16,245.913496,0.033448,-44.06291348771353,6.16279455642184,0,-21.984579700270007,2.8143446097308513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,17,245.946913,0.033417,-43.87226524203905,6.206815890812694,0,-21.8944448366317,2.8524979428992365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,18,245.980337,0.033424,-43.67192335880478,6.254022413047288,0,-21.804290989362094,2.8924827751306807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,19,246.013745,0.033408,-43.47167184167164,6.303370621066881,0,-21.71378460287973,2.9352198371446407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,20,246.047147,0.033402,-43.27105836044325,6.355550674569359,0,-21.61408340235222,2.978958679095057,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,21,246.080584,0.033437,-43.06061753825231,6.410150228212743,0,-21.523469794849657,3.025698681998305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,22,246.114016,0.033432,-42.85020242470541,6.468954526971146,0,-21.423272122236334,3.0735902980841106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,23,246.147434,0.033418,-42.63988144989191,6.53518622945137,0,-21.323119276007912,3.1156981132803203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,24,246.180855,0.033421,-42.42906535928036,6.596118877613467,0,-21.22248136189279,3.1759622012977533,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,25,246.214271,0.033416,-42.20873600602335,6.66188349070222,0,-21.112316686666798,3.2298059076899173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,26,246.247668,0.033397,-41.98853820700644,6.7284910328472725,0,-21.002217785334697,3.2837515592236217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,27,246.281114,0.033446,-41.7674934002694,6.796066641251355,0,-20.891957175479384,3.3386004404291185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,28,246.314566,0.033452,-41.536900960415366,6.865447586335517,0,-20.78167383498389,3.3932151714117658,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,29,246.34802,0.033454,-41.30630126505873,6.93525549356992,0,-20.670811605565707,3.448456714987006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,30,246.38147800000002,0.033458,-41.075070874376706,7.00436477143284,0,-20.550484120173127,3.5035247703435535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,31,246.414898,0.03342,-40.83468290033628,7.068789512707635,0,-20.430290133723517,3.5642879407400265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,32,246.448352,0.033454,-40.593412184292234,7.136547131230199,0,-20.309332299409533,3.615894703380475,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,33,246.481772,0.03342,-40.34367544230765,7.206237390481311,0,-20.179786404697847,3.6616114215130118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,34,246.515228,0.033456,-40.10234076678128,7.272052298990656,0,-20.058775163861156,3.711454567384208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,35,246.548691,0.033463,-39.85090491661374,7.335778876627971,0,-19.928401141802492,3.758694095248462,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,36,246.582146,0.033455,-39.59096160151857,7.396573939649631,0,-19.798057999525497,3.8028216066599634,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,37,246.615575,0.033429,-39.339728304844684,7.454485292761611,0,-19.667051005543517,3.84386138253609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,38,246.649024,0.033449,-39.07908934935586,7.509848564328729,0,-19.527493358078463,3.8827471784634833,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,39,246.68245,0.033426,-38.8186289875716,7.562603526154645,0,-19.39645906355103,3.9189002947297498,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,40,246.715902,0.033452,-38.5579594913893,7.610706975550046,0,-19.25692842917388,3.9548037318127496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,41,246.749314,0.033412,-38.29760884549301,7.657108870291172,0,-19.125909757229913,3.9827291536620577,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,42,246.782771,0.033457,-38.0360365280648,7.699054349175728,0,-18.985531773012227,4.007403765877092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,43,246.816218,0.033447,-37.766276390277014,7.736908880459284,0,-18.84519228246422,4.028813759746679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,44,246.849666,0.033448,-37.504726356182665,7.772007341036018,0,-18.70485242444509,4.04610019729102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,45,246.883111,0.033445,-37.23409443076328,7.803932039343228,0,-18.56452476072444,4.061444735633915,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,46,246.916557,0.033446,-36.96344784733907,7.833925241524991,0,-18.424189494501416,4.073063378188371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,47,246.949971,0.033414,-36.69306753222377,7.8606601375797975,0,-18.283992293259985,4.082768493648385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,48,246.98342,0.033449,-36.422403188696975,7.884679437589444,0,-18.143647820103475,4.089022681341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,49,247.016866,0.033446,-36.15175665573874,7.906372207602334,0,-18.003312579420214,4.092127387213113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,50,247.050312,0.033446,-35.8821699380355,7.926183460837759,0,-17.86298111443813,4.09310793151403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,51,247.083729,0.033417,-35.62071194546959,7.944886817648739,0,-17.722770878105198,4.091686379726452,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,52,247.117138,0.033409,-35.3503648616232,7.961807595014557,0,-17.58367131870795,4.0890944699310685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,53,247.15054800000001,0.03341,-35.08001691282287,7.977283354009352,0,-17.45241049009245,4.083928890462227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,54,247.183957,0.033409,-34.81078207804958,7.990976792733343,0,-17.31223380657584,4.077597682541489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,55,247.217368,0.033411,-34.549312923386765,8.004287967924485,0,-17.173164828551997,4.069248707478681,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,56,247.250774,0.033406,-34.278997343046946,8.01697156181062,0,-17.04188182473409,4.060557316129851,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,57,247.284183,0.033409,-34.00980023932413,8.029009016567136,0,-16.902848804014187,4.051513684092721,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,58,247.317592,0.033409,-33.748309537096134,8.040098856566043,0,-16.772681718809416,4.041970829431291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,59,247.351001,0.033409,-33.479138799509826,8.050617763015984,0,-16.641348963987504,4.032005603679278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,60,247.38445000000002,0.033449,-33.217305184440015,8.061591992963182,0,-16.502198139539832,4.021461276226149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,61,247.417905,0.033455,-32.94658597784422,8.072830218061915,0,-16.371851855660783,4.012038668195718,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,62,247.45134,0.033435,-32.67727648056354,8.084349308078302,0,-16.241586922652402,4.003630901496252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,63,247.484798,0.033458,-32.4152983523271,8.096150193343192,0,-16.111231887506005,3.9954595082780195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,64,247.518259,0.033461,-32.144530654560825,8.108189491592992,0,-15.980862254796447,3.9883947544430294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,65,247.551717,0.033458,-31.873794297958042,8.121190349517448,0,-15.84918395059008,3.982793690718608,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,66,247.585159,0.033442,-31.6031863214925,8.135765718850063,0,-15.710214983011893,3.97895652909884,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,67,247.618597,0.033438,-31.333972617718402,8.152063766361112,0,-15.57993499151663,3.9769466079954285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,68,247.652047,0.03345,-31.071933177594047,8.16984096013819,0,-15.449611616887266,3.9766384398980077,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,69,247.6855,0.033453,-30.799817622534785,8.188865482629453,0,-15.319276004222056,3.9779212158949973,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,70,247.718922,0.033422,-30.52078413842517,8.209228855820097,0,-15.18905837642321,3.9807010252567916,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,71,247.752376,0.033454,-30.250080149238244,8.231294531886185,0,-15.058719418084804,3.9845652919455175,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,72,247.785829,0.033453,-29.97938304919805,8.254682398103014,0,-14.926896634641585,3.990780187156761,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,73,247.819267,0.033438,-29.707292964083976,8.27995878582316,0,-14.788103840406928,3.9981915613188646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3,2,74,247.8527,0.033433,-29.428267579282373,8.306214389175576,0,-14.6578467010214,4.007791167184558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
