id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-139,1,1,1,140.006533,0.0,43.24046410131268,-0.00022804666200363155,0.0,28.272283368743956,-0.00010244374040907248,0.0,40.2584828378599,0.00024979079167539023,-3.708765872463108e-15,-0.38065010441056524,-1.0225477699442589e-05,-9.059875642501572e-14,0.0
-139,1,1,2,140.039965,0.033432,43.24045141895219,-0.0005743391964224781,-0.02048807855984474,28.27227801546589,-0.00027538562677704786,-0.010231949105941312,40.25849657580489,0.0006368662559026995,0.022900963822707232,-0.38065098117809837,-1.0204316492676633e-05,1.2536203087812074e-06,-115.6169053243445
-139,1,1,3,140.07339,0.033425,43.24041715177765,-0.0015826895868469853,-0.03962534274328543,28.272261283408515,-0.0007789659323253539,-0.019789298578752165,40.25853470827516,0.0017639703461185382,0.044292032238717555,-0.3806513213339452,-1.0142487457866224e-05,2.4339119060192394e-06,-116.20542383064381
-139,1,1,4,140.10684799999999,0.033458,43.24033863113234,-0.003210535855731206,-0.05746435986777768,28.272222449485632,-0.0015919291270128121,-0.028698300746980435,40.25862230651267,0.0035835287048946985,0.06423196329096763,-0.3806516591086017,-1.004228874332087e-05,3.543802878277818e-06,-116.37429762935308
-139,1,1,5,140.14025999999998,0.033412,43.240196152738456,-0.005410206405971112,-0.07399354190911415,28.272151671542353,-0.002690467873734387,-0.036953168054810845,40.25878139610645,0.006042255588700301,0.08270780406062819,-0.3806519924670426,-9.906342799909753e-06,4.582226092098849e-06,-116.44092288292963
-139,1,1,6,140.17370499999998,0.033445,43.23997092000643,-0.008144052554407985,-0.08928251603365137,28.27203956256254,-0.004055780372159857,-0.04458867274023669,40.25903298724098,0.009098068566103583,0.09979738160478059,-0.3806523210377362,-9.736664432606842e-06,5.5531909495993365e-06,-116.47354250211838
-139,1,1,7,140.207158,0.033453,43.23964584361183,-0.01136945778907402,-0.1033473616118287,28.271877587016505,-0.005666583825649136,-0.05161284466642554,40.25939618227931,0.012703332308621211,0.1155186688156745,-0.3806526434793386,-9.535585181247463e-06,6.457360221294619e-06,-116.49185159795135
-139,1,1,8,140.24059,0.033432,43.23920554018581,-0.01504281072675019,-0.11620640193763225,28.271658061352106,-0.0075010985734890075,-0.05803483430025942,40.25988817671531,0.016809299443387687,0.12989214676130253,-0.38065295850518466,-9.305512119944221e-06,7.295502739651029e-06,-116.50314139073397
-139,1,1,9,140.274,0.03341,43.238635884334855,-0.019123665993442906,-0.1278913121790522,28.27137393061923,-0.009539126080997171,-0.06387046019617755,40.26052475975611,0.02137076146372706,0.14295322084985637,-0.38065326518374265,-9.048668602538438e-06,8.069230769024217e-06,-116.51060018415288
-139,1,1,10,140.307451,0.033451,43.237922613596446,-0.02358153821868117,-0.13845292710100637,28.27101807213047,-0.011765441948012186,-0.0691451095500435,40.261321873500485,0.026353642862739737,0.154758712582809,-0.38065356322043714,-8.766660267699617e-06,8.781462145806584e-06,-116.5158003513823
-139,1,1,11,140.340902,0.033451,43.23705630967633,-0.02820271603869944,-0.13795011391739614,28.270585780846005,-0.014073317508802629,-0.06889411883104121,40.26229004608519,0.031519063848604006,0.15419673621948923,-0.38065385104773214,-8.471759510403902e-06,8.856654556465571e-06,-116.51946005691504
-139,1,1,12,140.37432099999998,0.033419,43.23603689029458,-0.0328030888026608,-0.13733032192448633,28.270077016281792,-0.016370806769894546,-0.06858470687685221,40.26342936920895,0.036661231327767184,0.15350400404375122,-0.3806541292066656,-8.174620335799864e-06,8.923808635973129e-06,-116.52208457524962
-139,1,1,13,140.407768,0.033447,43.234863070855454,-0.03738315561386467,-0.1365062791745432,28.26949113685388,-0.018658159002870052,-0.0681732897120709,40.26474127877431,0.04178070318948664,0.15258296629521884,-0.38065439762094216,-7.875203081015937e-06,8.978033195956554e-06,-116.52406071499146
