id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-142,1,1,1,130.13,0.0,-23.769535899278708,1.936341080892804,0.0,20.062283366918564,-2.687163418502308,0.0,3.578419889083562,3.3118205977894934,-0.0002696882030759438,0.41539949524074093,-0.045916743649427216,-0.019451704867117434,0.0
-142,1,1,2,130.163441,0.033441,-23.769535899278708,1.936341080892804,0.0,20.062283366918564,-2.687163418502308,0.0,3.578419889083562,3.3118205977894934,-0.0002696882030759438,0.41539949524074093,-0.045916743649427216,-0.019451704867117434,0.0
-142,1,1,3,130.19688299999999,0.033442,-23.641244152865525,1.9350115750687253,-0.03948338848805937,19.8817735697814,-2.6850761633810802,0.06193086027290599,3.7998535947546306,3.3093339193395006,-0.07353687950620212,0.4122893420253421,-0.04704050505969444,-0.014204763057160995,144.22143235984257
-142,1,1,4,130.230308,0.033425,-23.57720687025298,1.9333711907865758,-0.058602099547380604,19.791625161979933,-2.6825049909483547,0.09179642035624673,3.9104203766003054,3.3062824273069746,-0.1089136024905635,0.4107095490546817,-0.047473136692613827,-0.011694261356779838,144.21844453590055
-142,1,1,5,130.263756,0.033448,-23.513207993154104,1.931096776474997,-0.07732763040099912,19.701505223802393,-2.6789447580211387,0.12096621163176446,4.020941500385908,3.3020588590753084,-0.14349579754736724,0.4091155841216457,-0.047823298122705395,-0.009255597173888248,144.21434076414928
-142,1,1,6,130.297171,0.033415,-23.449375244918357,1.9282059450148066,-0.09563161496784665,19.61159736066126,-2.6744256766453858,0.14939831340781773,4.131193370338101,3.2966980360459806,-0.17723297210762268,0.40751284459890064,-0.04809288326921702,-0.006892020388653459,144.20917115424362
-142,1,1,7,130.330589,0.033418,-23.385659848447986,1.9247098368903055,-0.11353710831631782,19.521836514240118,-2.6689677519857815,0.17713091115699336,4.24125729407773,3.2902226983198966,-0.21016960134268162,0.40590225816739783,-0.04828470589001659,-0.004600087006222104,144.20297154615082
-142,1,1,8,130.363999,0.03341,-23.3221024022182,1.9206230581518902,-0.13104108914516507,19.432283373022827,-2.662596332347331,0.2041616343377991,4.351060321085163,3.2826619523423037,-0.2423020553394158,0.40428691512609943,-0.048401107202130325,-0.002379736173315963,144.19578159599138
-142,1,1,9,130.39740799999998,0.033409,-23.258708719951933,1.9159582151871237,-0.1481501613383716,19.342949504990827,-2.6553335677657763,0.2305030311142465,4.460589683096001,3.2740411372950016,-0.2736444178947684,0.4026689576685302,-0.04844450171905468,-0.00022967501476132773,144.18763519446313
-142,1,1,10,130.430818,0.03341,-23.195493736397374,1.9107281590610725,-0.16486812027776876,19.253859209856877,-2.647201916942465,0.25616328582852504,4.569816950933822,3.264385985024756,-0.3042055946651591,0.4010506889820773,-0.04841722489705168,0.0018510241112812094,144.1785646293029
-142,1,1,11,130.464224,0.033406,-23.132496297195683,1.904974966608901,-0.1795995415219651,19.165070532584156,-2.6382508668171476,0.2797441057682338,4.678672342511479,3.253761362907848,-0.33191117648817875,0.3994350521772779,-0.048314106801999435,0.004305122935181998,144.16846245157603
-142,1,1,12,130.497627,0.033403,-23.069707898479244,1.898733785002061,-0.1940397547134733,19.076575266003363,-2.628520813327735,0.3027429166100342,4.787167503361372,3.242220704231895,-0.3589746608277763,0.397824060949137,-0.048130629077405555,0.006665561633281968,144.157223981232
-142,1,1,13,130.531028,0.033401,-23.0071538016314,1.8920157304809664,-0.20817653703427774,18.98841279066567,-2.6180330330757107,0.3251514198062574,4.895255735768251,3.2297877587865154,-0.38538218374821787,0.39622059430628914,-0.04786982197384269,0.008936341271141604,144.1448887097335
-142,1,1,14,130.56443099999998,0.033403,-22.944841876063094,1.884830080839987,-0.22201305891513806,18.900597820428374,-2.606805854141623,0.34697761530861954,5.00292051879353,3.2164828080154306,-0.41114214390426934,0.3946269940030025,-0.047534624932524375,0.01111890768515028,144.13149100195304
-142,1,1,15,130.59783199999998,0.033401,-22.882794594825725,1.8771877287288607,-0.2355491414829845,18.813165498446075,-2.594860025893071,0.3682242064818929,5.110120220907343,3.202329038934822,-0.43625669230169095,0.3930458858868892,-0.0471280093234031,0.01321417331474497,144.11706634587878
-142,1,1,16,130.631234,0.033402,-22.821021038984252,1.8690979912863208,-0.2487874936934778,18.726131945662058,-2.582213735472137,0.38889844534235185,5.21683647008135,3.1873466378443904,-0.4607333494706212,0.39147946520909394,-0.04665283392877862,0.01522350409695734,144.1016455392479
-142,1,1,17,130.664642,0.033408,-22.759526898655896,1.860543334507902,-0.26326889356165695,18.639508219512635,-2.5688605912942504,0.4103810005637241,5.323056983018978,3.171520028509043,-0.4866003733006421,0.3899296723194089,-0.046118823189979535,0.01673796092589582,144.08539115388308
-142,1,1,18,130.698158,0.033516,-22.698140927235983,1.8514816146873734,-0.27740757771653624,18.55305553080509,-2.554754210205402,0.431282630432782,5.429075591996306,3.154786834718407,-0.5117960768940049,0.3883936311602639,-0.04553319201425646,0.018198160975409383,144.06840298948686
-142,1,1,19,130.73156,0.033402,-22.640310850003157,1.8419724162010498,-0.29156929643061974,18.474357276505167,-2.5400189616575393,0.4511563117650187,5.534161711219254,3.137282666384743,-0.5361736955389129,0.3868831453719964,-0.04490187999646032,0.01959264969226549,144.05110703100013
-142,1,1,20,130.764961,0.033401,-22.57817248743665,1.8320099839805275,-0.3049035822712338,18.3903446216407,-2.5246212037317615,0.4707341508831131,5.638646573215537,3.11897690790708,-0.5598266255588196,0.38539455763839015,-0.04422501191328437,0.020927251864060366,144.0332078924646
-142,1,1,21,130.79837899999998,0.033418,-22.516362678253042,1.8216029510981648,-0.3178747530174432,18.30680048634139,-2.5085715391179977,0.4897035643087458,5.7425596423640926,3.0998832018066844,-0.5827742377117205,0.3839285718436844,-0.04350417772032093,0.022203437189091648,144.0146670234633
-142,1,1,22,130.83181,0.033431,-22.454903711496602,1.8107642940339506,-0.3304836560271863,18.223756819378227,-2.4918915915585123,0.5080681353641457,5.84586199747678,3.0800266570403863,-0.6050199714648218,0.382486820952991,-0.04274136812163383,0.023421767694473357,143.99549942649307
-142,1,1,23,130.865251,0.033441,-22.393815324084024,1.7995067272778718,-0.3427330895822896,18.141242016751573,-2.4746025206227333,0.5258331030421651,5.948519090051356,3.0594318515185455,-0.6265697592407398,0.3810708148373998,-0.04193855629976006,0.02458224723523018,143.9757190231665
-142,1,1,24,130.898664,0.033413,-22.33318048272998,1.7878555474915807,-0.3546108580559449,18.059369754424036,-2.456744662423854,0.5429845631044334,6.0503902172099755,3.0381462603691403,-0.6474052360357596,0.3796834518382352,-0.04109860885144889,0.02568505809545216,143.95536078068
-142,1,1,25,130.932122,0.033458,-22.27288001786649,1.7757970145863817,-0.36614558238151507,17.977980681021357,-2.4382984459880164,0.5595662230036609,6.151674353996571,3.0161459805442696,-0.6675785721703232,0.3783229491757625,-0.04022154606834565,0.02673335638233092,143.93439058334664
-142,1,1,26,130.965556,0.033434,-22.21305140857775,1.7633675784639538,-0.377316078955941,17.89726184470404,-2.419321085438596,0.5755500034973433,6.252139398109202,2.9934986848870406,-0.6870546775696006,0.3769933111449124,-0.03931100107060464,0.027725722308248553,143.91286113069802
-142,1,1,27,130.999019,0.033463,-22.153612244651992,1.750559319643282,-0.3881429335684369,17.817103449341392,-2.3998018844438658,0.5909677891257236,6.351922629021611,2.970191064911395,-0.7058714460761448,0.37569354809381267,-0.03836735709940885,0.028664512573716255,143.8907473704971
-142,1,1,28,131.032477,0.033458,-22.094635320978195,1.7373966282263644,-0.39861773616724927,17.737605005887815,-2.3797793998688124,0.6058099637322376,6.4509007757181935,2.9462686186887055,-0.724016206149978,0.3744260647306356,-0.03739334623235723,0.029549510890471302,143.86807959048963
-142,1,1,29,131.065931,0.033454,-22.036130155143628,1.7239034986677417,-0.40801002246384277,17.658780629207072,-2.3592822367168886,0.6195056612120357,6.549056842720467,2.9217686352565395,-0.7405940235462601,0.3731918447003485,-0.03638663542926727,0.030621622224143552,143.84478088933872
-142,1,1,30,131.099389,0.033458,-21.978093023237115,1.7100992507200306,-0.4171085774340485,17.5806268548328,-2.3383329139995883,0.6326829420975704,6.646395842626899,2.896720729794289,-0.7565805649277656,0.3719917504982729,-0.03534512112098196,0.031625501639953105,143.82077579639954
-142,1,1,31,131.132845,0.033456,-21.9205444134216,1.695996464641798,-0.4259063682512118,17.5031727835692,-2.316952714026982,0.6453393637755214,6.742882211024055,2.8711494865175196,-0.7719697186040497,0.3708271215730856,-0.03427117133478544,0.03256451326478816,143.79608034259883
-142,1,1,32,131.166299,0.033454,-21.863493841298023,1.6816051988635476,-0.4344057338485241,17.426432628412957,-2.2951590115743477,0.6574810071696023,6.838498875579279,2.845074847379889,-0.78676780960224,0.3696990026226125,-0.033166942309295955,0.03343971724188132,143.77070566869008
-142,1,1,33,131.199725,0.033426,-21.806994224956064,1.6669469393231329,-0.44260276384287156,17.350478823998877,-2.2729863718942624,0.6691050980683485,6.933156148839143,2.8185373645918226,-0.8009703387304788,0.3686091995356254,-0.032035444988107696,0.034251565943555294,143.74468263952346
-142,1,1,34,131.233184,0.033459,-21.750951483986757,1.6520047190895424,-0.4505146615917721,17.27518612228146,-2.250411130942703,0.6802387057142569,7.027010673864296,2.791507922314309,-0.8146093085634099,0.36755664095622803,-0.03087668734470159,0.035002574863415355,143.71797311392956
