id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-161,1,1,1,156.6565,0.0,41.85046410060022,-5.0028187139869535,0.0,31.542283369228244,-2.372409803573791,0.0,40.10871586683228,5.536161804020167,0.00015962020569335652,-0.49157564904623335,-0.08623132156751101,0.010247822599095444,0.0
-161,1,1,2,156.689941,0.033441,41.68256650623177,-5.005488855373211,-0.15855585853145174,31.464066955948432,-2.3738102771295586,-0.08314803693421843,40.29391609612498,5.539181336574658,0.17913955682896346,-0.49445394211681937,-0.08581394766767358,0.014674099404183082,-115.37224668221738
-161,1,1,3,156.723381,0.03344,41.514530444894504,-5.013349585459981,-0.3104940614670772,31.385763751785934,-2.377931812002388,-0.1627756799749566,40.47927878539576,5.54805965123756,0.35062659297752197,-0.49731455711356987,-0.08525183208877841,0.018914680581624526,-115.37591942283503
-161,1,1,4,156.756842,0.033461,41.34604554526936,-5.026191938088719,-0.45603225673179226,31.307221386957185,-2.3846632722668666,-0.23899937761935802,40.66514968612013,5.562560160279722,0.514867472869684,-0.5001558136137406,-0.08455048122501731,0.022975649380080895,-115.3818755626399
-161,1,1,5,156.790287,0.033445,41.17713472450543,-5.043787245567242,-0.5951033214142755,31.228442429331768,-2.3938831887012846,-0.3117862645978725,40.851507057214675,5.582424026856907,0.671787496817956,-0.5029700229913775,-0.08371668928072071,0.02685514161022813,-115.38995938794778
-161,1,1,6,156.82373099999998,0.033444,41.00756654311343,-5.06592742774328,-0.7278698004176771,31.14931125247595,-2.405480958194136,-0.3812236566690294,41.03860959609965,5.607415693904564,0.8215710982741697,-0.5057541267927548,-0.08275614266640657,0.0305577005776447,-115.40001623254632
-161,1,1,7,156.85718,0.033449,40.837161471790125,-5.092408098410159,-0.8544497325427208,31.069736745818904,-2.4193479799837503,-0.44737540364146056,41.22665859508549,5.637303802556088,0.9643524131135733,-0.5085044763764556,-0.08167451678151401,0.03408662554326159,-115.41188689973889
-161,1,1,8,156.890614,0.033434,40.66587986015753,-5.1230056408374285,-0.9748655391496864,30.989693487403567,-2.435365652609495,-0.5102553072765449,41.415700823346604,5.671835320496884,1.1001576853470059,-0.5112154974529963,-0.08047828978177873,0.03744254941983831,-115.42539981948508
-161,1,1,9,156.924057,0.033443,40.49346395873786,-5.157538223097659,-1.0893006778684913,30.90905449395638,-2.453437315698249,-0.5699611963024183,41.60602360702741,5.710804402887977,1.2291947461753854,-0.5138853923052211,-0.07917232300048255,0.04063059263573587,-115.44040021264306
-161,1,1,10,156.957508,0.033451,40.31978973850779,-5.195808210578228,-1.1978425956325414,30.827755533997966,-2.4734580918756763,-0.6265406396818393,41.797766571869516,5.753987394628487,1.3515630888135008,-0.516510482094718,-0.07776217482728254,0.04365319781324879,-115.4567261581841
-161,1,1,11,156.990962,0.033454,40.14478984836267,-5.237746598493371,-1.3088092581476016,30.745759333159313,-2.495375293321124,-0.6834553891292199,41.99100658337425,5.801299091501758,1.476254240170592,-0.5190866141613273,-0.07626359214744916,0.04593869983252462,-115.47413587878151
-161,1,1,12,157.024377,0.033415,39.96850261056605,-5.283251426507411,-1.4138613625008212,30.663079049025423,-2.519120564956806,-0.7372835215074139,42.18570341856637,5.852617803546771,1.5942753061595416,-0.5216089068877473,-0.07469204836033651,0.0481028317459462,-115.49239186471151
-161,1,1,13,157.057828,0.033451,39.79044509127964,-5.332226694175589,-1.5133848915234076,30.579483581372678,-2.54464348954856,-0.788216756755977,42.38239245089354,5.907835130730766,1.7060572672259078,-0.5240801310198037,-0.07304844340573306,0.0501462126999362,-115.51139464509372
-161,1,1,14,157.091275,0.033447,39.610716448530724,-5.384431529211037,-1.6073422036380005,30.495015103201187,-2.5718180878018013,-0.8362377425611751,42.58096605786689,5.966679307258966,1.8115587100341672,-0.5264949690206696,-0.07133872604749944,0.05206817853413754,-115.53099156939587
-161,1,1,15,157.124698,0.033423,39.4293211426469,-5.4396466204235905,-1.695773468554374,30.40967186409054,-2.6005297582851887,-0.8813691306613989,42.781420989858674,6.02890294082424,1.91082569910739,-0.5288498997522355,-0.06956801659845281,0.053869685950703294,-115.55104625479666
-161,1,1,16,157.158141,0.033443,39.24592165507816,-5.4977629820588705,-1.7788855106742407,30.323291415112095,-2.6307212965509743,-0.9237185716998063,42.98413182293112,6.094382980880548,2.00409135002245,-0.53114601849261,-0.06773794636099857,0.05555508268036746,-115.57146847255773
-161,1,1,17,157.191589,0.033448,39.06051233809137,-5.558079060620422,-1.8273231754595063,30.235867767770813,-2.662036417574645,-0.9485563166362015,43.189106251762006,6.162332635713569,2.05851323159088,-0.5333804010502413,-0.06585756919516023,0.05686712419726854,-115.59204414427444
-161,1,1,18,157.22499399999998,0.033405,38.8732996233742,-5.619882344010042,-1.8723146556335077,30.1474958731685,-2.6941126419961483,-0.9715697661643689,43.39611710178768,6.231952543423991,2.1090372612718458,-0.5355484137397615,-0.06393735051220635,0.05808278414160643,-115.61257048464996
-161,1,1,19,157.25839299999998,0.033399,38.684032088517,-5.683116938188302,-1.9137083108143125,30.05805513947496,-2.726919949671568,-0.9926857971640383,43.6054432174006,6.303179294099791,2.1554951062974195,-0.5376512491989647,-0.061978475870541755,0.05920285249033496,-115.63300657897548
-161,1,1,20,157.29181599999998,0.033423,38.4924918849946,-5.747721803129027,-1.9516008335135397,29.96744058004436,-2.7604256524276307,-1.0119555344515831,43.817326424640115,6.375943681563203,2.1979961095295653,-0.5396894925848716,-0.05998231639053116,0.06022989217677275,-115.65331267690557
-161,1,1,21,157.325236,0.03342,38.298789522515875,-5.813529033964147,-1.9860207174248807,29.875702608285586,-2.794541669706217,-1.0293953676228376,44.03164529141906,6.4500561514923005,2.2365730965488324,-0.5416602880688332,-0.057953559552980045,0.06116461966962648,-115.67341965580485
-161,1,1,22,157.358663,0.033427,38.102828314771855,-5.880443597738167,-2.017040099899026,29.782793821072453,-2.8292177635707008,-1.0450439264519107,44.248507498193774,6.525409247563243,2.2713078655297507,-0.5435631687041368,-0.055894648222405675,0.0620089335811665,-115.69328610699253
-161,1,1,23,157.392071,0.033408,37.90473120582463,-5.948028780772271,-2.028747920847132,29.688771225039666,-2.864226937378221,-1.0506732738725233,44.467777547795535,6.601510896365079,2.284291563041555,-0.5453957858581353,-0.053816455396229625,0.0623959405952342,-115.71277847867327
-161,1,1,24,157.425512,0.033441,37.7041709162076,-6.016037957600169,-2.0382826835977363,29.593478752949217,-2.8994408117157846,-1.0551553447671767,44.68981801878862,6.678083132941923,2.294818797720173,-0.5471605095039622,-0.051724244273729486,0.06272192271909108,-115.73182943837742
-161,1,1,25,157.45896,0.033448,37.50128961114075,-6.084342201305609,-2.0455471087317307,29.49698323590081,-2.934791904429596,-1.0584412782845052,44.91447183235881,6.754980475666715,2.3027807350356877,-0.5488554444409623,-0.049621751836781205,0.06298471039831291,-115.75040956220768
-161,1,1,26,157.492369,0.033409,37.29636170242284,-6.15277205362956,-2.050577938488591,29.39941493407811,-2.970191851872764,-1.0605519394305896,45.14143523995701,6.83201185618004,2.308219580899292,-0.55047806684654,-0.04751397554019791,0.06318521298719067,-115.76848254970592
-161,1,1,27,157.525781,0.033412,37.08912788304207,-6.2213395979911805,-2.0534285296622827,29.300650251247575,-3.005646271153133,-1.061515532790522,45.37099549135672,6.90919059738244,2.3111956712101644,-0.5520303062169516,-0.045400328984112205,0.06332496184209514,-115.78606265395707
-161,1,1,28,157.559227,0.033446,36.87938914804322,-6.290036399407655,-2.0541414030174554,29.20059398439971,-3.0411501343444107,-1.0613547489158124,45.603373188516805,6.986506910679921,2.3117571868389053,-0.5535133291524801,-0.04328085625248942,0.06340516660460774,-115.80315807568053
-161,1,1,29,157.592684,0.033457,36.667293509192675,-6.357835266958253,-1.9993337557310922,29.099315842490494,-3.076256380310962,-1.0374350030180826,45.83840473628373,7.062841711552092,2.2520099197800643,-0.5549252789692887,-0.04110421805531202,0.06663273458947502,-115.82014839895211
-161,1,1,30,157.62610999999998,0.033426,36.45316306850478,-6.423768232332163,-1.9458097557142005,28.996966787485242,-3.11053832367879,-1.0137915967243043,46.0757344422497,7.137138038062634,2.1935358517077876,-0.5562614510271667,-0.038827714764090165,0.06952910674297712,-115.83734761291896
-161,1,1,31,157.659569,0.033459,36.23664661021337,-6.48798787136935,-1.8930290870752442,28.893375759558204,-3.144063905020748,-0.9902017804386999,46.315752964220046,7.209562770929854,2.1357518736846193,-0.5575211689335009,-0.03645695972466977,0.07213335456368748,-115.85472095645969
-161,1,1,32,157.693018,0.033449,36.018079576235,-6.550436391546988,-1.8410570906753077,28.788700291557962,-3.1767919066273858,-0.966702501289504,46.558089739647876,7.280045839239499,2.0787330182124815,-0.5586998200326868,-0.034004650976787704,0.07444899937851714,-115.87218322947274
-161,1,1,33,157.72647999999998,0.033462,35.797369972474435,-6.611182981530649,-1.789854832065787,28.68289378082487,-3.2087476305852505,-0.943284149516163,46.80284787771335,7.348660481305194,2.0224401789481905,-0.559795610332154,-0.03147860496052701,0.07648477278618221,-115.88968764268981
-161,1,1,34,157.759941,0.033461,35.57466673294019,-6.670227675209773,-1.7394408630243423,28.576025354072627,-3.239920407570659,-0.9199630916077249,47.049863207479625,7.415402005662827,1.9668973104570964,-0.5608057568596767,-0.028889114540249526,0.07824685127757501,-115.90717198750887
-161,1,1,35,157.793377,0.033436,35.35018557527633,-6.727685785853461,-1.6974768399030538,28.468196957708212,-3.2703326863880395,-0.8991679550249617,47.2988971467701,7.480383808346767,1.9200528547427185,-0.5617278686174619,-0.02626771128624574,0.07854221720680592,-115.92441843360992
-161,1,1,36,157.826829,0.033452,35.12370407933216,-6.783774040776694,-1.6559742421479,28.359301458688158,-3.3000648950538887,-0.8784566733452047,47.55019657165055,7.543835882803734,1.8736594410071783,-0.5625625941350639,-0.023637284226162916,0.0786984492814584,-115.94127442839437
