id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-101,1,1,1,140.006533,0.0,29.360464100609533,-0.002959390175770329,0.0,21.812283367849886,-0.0013433204336844066,0.0,55.56234391097749,0.0032477713533789875,-5.674892677913245e-13,-0.8023565020226172,-0.00012033800800587981,-1.531582097646676e-11,0.0
-101,1,1,2,140.039962,0.033429,29.360339752095648,-0.005283019467418803,-0.137636472723171,21.812224942830643,-0.00250389699901869,-0.0687449134692314,55.562481261784804,0.0058451144203326855,0.15384947710540553,-0.802359787065954,-0.00012013445816981109,1.2068416454513807e-05,-115.35870038640643
-101,1,1,3,140.07337199999998,0.03341,29.3600619817854,-0.012065538419456501,-0.2670366529729565,21.81209070687581,-0.005891544499171511,-0.13337615914363532,55.56278974127908,0.013426586478198133,0.298492501254997,-0.8023637918675675,-0.00011953861537616168,2.349552305086062e-05,-116.02603487498124
-101,1,1,4,140.10681699999998,0.033445,29.35948607478238,-0.02305109338588287,-0.3885760693934964,21.81180756344343,-0.011378475454656903,-0.1940812993564833,55.56343147581677,0.02570619674441054,0.434348835941777,-0.8023677746506196,-0.00011857020949462655,3.4311996076698354e-05,-116.27185734934125
-101,1,1,5,140.14022899999998,0.033412,29.3584775038166,-0.03795344155622633,-0.5021694535777192,21.811308310042477,-0.01882172386879071,-0.2508177431177382,55.564556844122315,0.04236398549921798,0.5613231675068857,-0.8023717152410468,-0.00011725176733239407,4.4507622377989524e-05,-116.37755476339044
-101,1,1,6,140.17363699999999,0.033408,29.356909270682053,-0.056520323232280366,-0.60809084481546,21.81052951774842,-0.028095297147510034,-0.3037223625295994,55.56630780313543,0.0631179791822879,0.6797218152352179,-0.8023756057380919,-0.00011560290917060421,5.4104091021293864e-05,-116.43119411959458
-101,1,1,7,140.207036,0.033399,29.354663756665886,-0.07849381039074187,-0.7064911587430501,21.809412437793,-0.039070371490395286,-0.3528705334170144,55.56881582748963,0.08767986817469663,0.78971347128481,-0.8023794348815785,-0.00011364384299251811,6.311213023233444e-05,-116.46187124357134
-101,1,1,8,140.240441,0.033405,29.351630218780684,-0.10363570822953953,-0.7975779071342549,21.807901758272905,-0.051627979171304614,-0.39836589989549787,55.572204704970424,0.1157834005595229,0.8915300909071773,-0.8023831943456263,-0.00011139310563097888,7.154768086574951e-05,-116.4810106170958
-101,1,1,9,140.27384899999998,0.033408,29.34770694312268,-0.13170280156299902,-0.8815022924132982,21.80594667458258,-0.06564664488807782,-0.440283981239374,55.57658813177858,0.14715671262969343,0.9853406869236998,-0.802386874348947,-0.0001088697658418999,7.942157224792858e-05,-116.49374552554372
-101,1,1,10,140.30725999999999,0.033411,29.342799995467118,-0.16245899403212571,-0.9584247769867806,21.80350026819968,-0.08100844891758491,-0.47870492180252416,55.58207110784858,0.18153589805428977,1.07132462293514,-0.80239046607978,-0.00010609234534585235,8.674547532276071e-05,-116.50265012629262
-101,1,1,11,140.340668,0.033408,29.336836291537,-0.1945816452519463,-0.9651416548055193,21.800526049094998,-0.09705278487740822,-0.4820609183815366,55.58873532059525,0.21744251901965986,1.0788332285339017,-0.802393975479719,-0.00010316879184713201,8.831925571986627e-05,-116.5089503828443
-101,1,1,12,140.374082,0.033414,29.32979468185337,-0.2269267996570756,-0.9706007683683646,21.7970134228585,-0.11320829190945224,-0.4847887066166242,55.59660442464015,0.25359787010353035,1.0849359121454896,-0.8023973731789288,-0.00010019287013923572,8.978019064377939e-05,-116.51349912124117
-101,1,1,13,140.407487,0.033405,29.321671894808656,-0.2594175708269411,-0.9743879503481961,21.792960767570793,-0.12943656786824762,-0.48668142510541346,55.6056820715482,0.2899160080315973,1.0891697199780312,-0.8024006697781384,-9.717142220473924e-05,9.109344931629659e-05,-116.51693273367
