id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
26,3,2,1,8.5085,0.0,15.670464100199752,-8.331231488601066,0,-19.22771663032472,12.575683157719187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,2,8.541919,0.033419,15.430105652305016,-8.370051132669133,0,-18.86718674927423,12.634284256736764,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,3,8.575327999999999,0.033409,15.19980926324225,-8.403614446331838,0,-18.526720137529335,12.68769805450808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,4,8.608731,0.033403,14.969521852732063,-8.43534506370162,0,-18.176263998597367,12.735604642184368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,5,8.642138,0.033407,14.729131606915956,-8.46472927862677,0,-17.805717889167354,12.779968653517829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,6,8.675549,0.033411,14.468651531988119,-8.492211617209959,0,-17.414997776777483,12.821461229837467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,7,8.708957,0.033408,14.188230457137948,-8.51791383778529,0,-16.99432765366559,12.860287776749042,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,8,8.742365,0.033408,13.89769541546953,-8.540765024855252,0,-16.55360825567457,12.89756804725759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,9,8.775773,0.033408,13.58740718922793,-8.563603882657974,0,-16.092927466581376,12.932057431027664,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,10,8.809185,0.033412,13.286887213558565,-8.585385839340749,0,-15.622524375804808,12.964950768767423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,11,8.842592999999999,0.033408,12.976761530173683,-8.606290032792815,0,-15.171971261890198,12.996518579933804,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,12,8.876,0.033407,12.686265342471465,-8.626392276063534,0,-14.721278532816791,13.02691504514853,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,13,8.909407,0.033407,12.38590570519528,-8.644471748595663,0,-14.260879037232126,13.057013709911503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,14,8.942816,0.033409,12.085527938367193,-8.663077879520928,0,-13.810312385446242,13.085164148117578,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,15,8.976224,0.033408,11.785150466986515,-8.679710079974933,0,-13.359746182003136,13.113087963828054,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,16,9.009661,0.033437,11.484521103853425,-8.698068987595349,0,-12.908604035388816,13.14088115408504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,17,9.043072,0.033411,11.18412531326998,-8.768201488962955,0,-12.448208449717486,13.249657106790439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,18,9.076482,0.03341,10.883729902417535,-8.842348066748084,0,-11.997615333823289,13.361765953295416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,19,9.109885,0.033403,10.58340622960024,-8.916672386688122,0,-11.546894561578005,13.476940123649536,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,20,9.143297,0.033412,10.283001413652832,-8.986894483466415,0,-11.086522599672938,13.583149908197441,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,21,9.176705,0.033408,9.982624019668261,-9.043583229451384,0,-10.635695171948447,13.671805914242656,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
