id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
21,3,2,1,3.5035,0.0,-44.00953589892015,4.365476166700297,0,-26.107716631144285,1.8271968305918123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,2,2,3.536933,0.033433,-43.90935787352448,4.406427967292025,0,-26.06763751050409,1.8458942684525537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,2,3,3.570366,0.033433,-43.819177161183404,4.442719780260847,0,-26.02755719117909,1.8626610280806277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,2,4,3.603818,0.033452,-43.72888255841664,4.4756178711596455,0,-25.987455295913016,1.876467770910932,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,2,5,3.6372359999999997,0.033418,-43.628487825673886,4.504348588524421,0,-25.947313526970955,1.8906184149809449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,2,6,3.670692,0.033456,-43.498029619448495,4.530946010679946,0,-25.897071084110724,1.9018052548580153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,2,7,3.704144,0.033452,-43.35727378385626,4.554284959900924,0,-25.83678517236117,1.9137571332206813,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,2,8,3.7375689999999997,0.033425,-43.186827752383884,4.575228747008682,0,-25.766513010854233,1.9252465950142499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,2,9,3.7709829999999998,0.033414,-43.00656889581782,4.594421206733312,0,-25.686562797518175,1.935498352599675,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,2,10,3.804435,0.033452,-42.82630066621561,4.611688281395343,0,-25.61619416955533,1.9454950383348024,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,2,11,3.837888,0.033453,-42.655862398392934,4.627297790265523,0,-25.53620401506775,1.954824925507739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,2,12,3.87134,0.033452,-42.48542435110048,4.641120793309712,0,-25.46602364230113,1.9639554672676531,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,2,13,3.904753,0.033413,-42.31518998788201,4.653697416483395,0,-25.395927138609075,1.9725750320770994,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
