id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
182,3,1,1,230.0298,0.0,13.690464101266116,-0.00048520823465727304,0,13.822283368557692,-0.00027058260167537495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,2,230.063232,0.033432,13.690464101266116,-0.0005338708425828809,0,13.822283368557692,-0.00029771992976734433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,3,230.09665999999999,0.033428,13.690464101266116,-0.0006069719878535959,0,13.822283368557692,-0.0003384857219777159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,4,230.130064,0.033404,13.690464101266116,-0.0007284085559485803,0,13.822283368557692,-0.0004062063833075456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,5,230.163474,0.03341,13.690464101266116,-0.0008498669589372752,0,13.822283368557692,-0.00047393922114619244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,6,230.196919,0.033445,13.690464101266116,-0.0009712482465502591,0,13.822283368557692,-0.000541629054605485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,7,230.230373,0.033454,13.690464101266116,-0.00106881411672196,0,13.822283368557692,-0.000596037914761018,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,8,230.263795,0.033422,13.690464101266116,-0.0011903161684698783,0,13.822283368557692,-0.0006637950938906551,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,9,230.297232,0.033437,13.690464101266116,-0.0013115134812690856,0,13.822283368557692,-0.0007313823314329809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,10,230.330681,0.033449,13.690464101266116,-0.0014087936097855656,0,13.822283368557692,-0.0007856318440858253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,11,230.364117,0.033436,13.690464101266116,-0.0015055633720361676,0,13.822283368557692,-0.0008395967444378785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,12,230.397565,0.033448,13.690464101266116,-0.0015774589837344807,0,13.822283368557692,-0.0008796902553736796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,13,230.431016,0.033451,13.690464101266116,-0.001601187174369001,0,13.822283368557692,-0.0008929225855287372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,14,230.464461,0.033445,13.690464101266116,-0.0016018372015849961,0,13.822283368557692,-0.0008932850815514768,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,15,230.497909,0.033448,13.690464101266116,-0.0016254475861018647,0,13.822283368557692,-0.0009064517156125061,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,16,230.53135699999999,0.033448,13.690464101266116,-0.0016262161075512314,0,13.822283368557692,-0.0009068802914658402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,17,230.56482,0.033463,13.690464101266116,-0.001652223036022797,0,13.822283368557692,-0.0009213833890325832,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,18,230.598221,0.033401,13.690464101266116,-0.0017250805390367008,0,13.822283368557692,-0.000962013311010306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,19,230.631622,0.033401,13.690464101266116,-0.001797047446871715,0,13.822283368557692,-0.0010021465811521138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,20,230.665047,0.033425,13.690464101266116,-0.0018475140426438197,0,13.822283368557692,-0.0010302899262281946,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,21,230.698473,0.033426,13.690464101266116,-0.001943755792201965,0,13.822283368557692,-0.0010839603735231114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,22,230.73190599999998,0.033433,13.690464101266116,-0.002018725532190105,0,13.822283368557692,-0.0011257682115686592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,23,230.76533899999998,0.033433,13.690464101266116,-0.0021402676869771435,0,13.822283368557692,-0.0011935477546729466,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,24,230.798788,0.033449,13.690464101266116,-0.002261871322631207,0,13.822283368557692,-0.0012613615833720873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,25,230.832253,0.033465,13.690464101266116,-0.0023823277895778277,0,13.822283368557692,-0.0013285356787129524,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,26,230.865689,0.033436,13.690464101266116,-0.0024783181942888677,0,13.822283368557692,-0.0013820659603268489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,27,230.89914199999998,0.033453,13.690464101266116,-0.0025512890842740213,0,13.822283368557692,-0.0014227591140048715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,28,230.932579,0.033437,13.690464101266116,-0.002622856826285314,0,13.822283368557692,-0.0014626697842001662,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,29,230.966036,0.033457,13.690464101266116,-0.002671508609604516,0,13.822283368557692,-0.0014898010758113956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,30,230.99944399999998,0.033408,13.690464101266116,-0.0027200904218095835,0,13.822283368557692,-0.0015168933471324645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,31,231.03289999999998,0.033456,13.690464101266116,-0.002767213801353171,0,13.822283368557692,-0.0015431723047549509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,32,231.066358,0.033458,13.690464101266116,-0.002788354273630247,0,13.822283368557692,-0.001554961560544103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,33,231.09980099999999,0.033443,13.690464101266116,-0.0027640379246352026,0,13.822283368557692,-0.0015414012363278969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,34,231.133263,0.033462,13.690464101266116,-0.0027379903551704526,0,13.822283368557692,-0.0015268754747895126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,35,231.166722,0.033459,13.690464101266116,-0.0026911206723531367,0,13.822283368557692,-0.001500737994403659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,36,231.200175,0.033453,13.690464101266116,-0.0026704935228991466,0,13.822283368557692,-0.001489234999677385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,37,231.23362699999998,0.033452,13.690464101266116,-0.0026967257701766773,0,13.822283368557692,-0.0015038637491691566,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,38,231.267069,0.033442,13.690464101266116,-0.0027492850203891697,0,13.822283368557692,-0.0015331740898616405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,39,231.300501,0.033432,13.690464101266116,-0.0028485309323093844,0,13.822283368557692,-0.0015885198468683927,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,40,231.333946,0.033445,13.690464101266116,-0.002974255079389197,0,13.822283368557692,-0.0016586315316676054,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,41,231.367398,0.033452,13.690464101266116,-0.0031487732790104034,0,13.822283368557692,-0.001755953846336406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,42,231.400844,0.033446,13.690464101266116,-0.003374207601547035,0,13.822283368557692,-0.0018816701906642674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,43,231.43429,0.033446,13.690464101266116,-0.0036705151543482443,0,13.822283368557692,-0.002046909901794988,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,44,231.46774,0.03345,13.690464101266116,-0.004015620926540999,0,13.822283368557692,-0.0022393625664927823,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,45,231.501187,0.033447,13.690464101266116,-0.0043999968774293425,0,13.822283368557692,-0.002453714750532442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,46,231.534638,0.033451,13.690464101266116,-0.004733216726297255,0,13.822283368557692,-0.002639539077484028,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,47,231.568064,0.033426,13.690464101266116,-0.004988204153242209,0,13.822283368557692,-0.002781736089919339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,48,231.601518,0.033454,13.690464101266116,-0.005126548476157735,0,13.822283368557692,-0.00285888557780456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,49,231.634974,0.033456,13.690464101266116,-0.005202122417966568,0,13.822283368557692,-0.0029010303567528015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,50,231.668428,0.033454,13.690464101266116,-0.005299417407150342,0,13.822283368557692,-0.0029552881566475594,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,51,231.701886,0.033458,13.690464101266116,-0.005396726299679778,0,13.822283368557692,-0.003009553709921532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,52,231.735341,0.033455,13.690464101266116,-0.00554149989044343,0,13.822283368557692,-0.003090288561568032,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,53,231.7688,0.033459,13.690464101266116,-0.006066673468771154,0,13.822283368557692,-0.0033831583502587706,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,54,231.802259,0.033459,13.690464101266116,-0.006702127236175562,0,13.822283368557692,-0.0037375273022823385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,55,231.83568599999998,0.033427,13.690464101266116,-0.007364277900770018,0,13.822283368557692,-0.004106784121787063,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,56,231.869145,0.033459,13.690464101266116,-0.008063696679495188,0,13.822283368557692,-0.0044968239836244185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,57,231.902604,0.033459,13.690464101266116,-0.008720551030994563,0,13.822283368557692,-0.004863127246131977,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,58,231.936063,0.033459,13.690464101266116,-0.009380560450869702,0,13.822283368557692,-0.005231189973027399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,59,231.96952,0.033457,13.690464101266116,-0.010077875809862644,0,13.822283368557692,-0.00562005683584514,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,60,232.002977,0.033457,13.690464101266116,-0.010907080349699587,0,13.822283368557692,-0.006082473393693947,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,61,232.036433,0.033456,13.690464101266116,-0.011762931138050044,0,13.822283368557692,-0.006559749574139159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,62,232.069886,0.033453,13.690464101266116,-0.011879286635856693,0,13.822283368557692,-0.00662463671138652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,63,232.103342,0.033456,13.690464101266116,-0.012869799063303457,0,13.822283368557692,-0.00717700868380296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,64,232.136798,0.033456,13.690464101266116,-0.014046337784057988,0,13.822283368557692,-0.007833120607085641,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,65,232.17024899999998,0.033451,13.690464101266116,-0.015845102680694292,0,13.822283368557692,-0.008836224946149423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,66,232.203666,0.033417,13.690464101266116,-0.018633892430271377,0,13.822283368557692,-0.010391429355446381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,67,232.237125,0.033459,13.690464101266116,-0.022490115666962754,0,13.822283368557692,-0.012541901753677656,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,68,232.270571,0.033446,13.690464101266116,-0.02721864487530678,0,13.822283368557692,-0.01517882677659173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,69,232.304004,0.033433,13.690464101266116,-0.03283249052729119,0,13.822283368557692,-0.018309459880934832,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,70,232.337461,0.033457,13.690464101266116,-0.03956620057777001,0,13.822283368557692,-0.022064599745107098,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,71,232.370904,0.033443,13.690464101266116,-0.04763762843352404,0,13.822283368557692,-0.026565735118433312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,72,232.404363,0.033459,13.690464101266116,-0.05702255382795419,0,13.822283368557692,-0.031799359258278974,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,73,232.437824,0.033461,13.690464101266116,-0.06757081900184593,0,13.822283368557692,-0.037681734762333295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,74,232.471286,0.033462,13.690464101266116,-0.07941368464891374,0,13.822283368557692,-0.04428606084171035,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,75,232.50474699999998,0.033461,13.690464101266116,-0.09284847902527846,0,13.822283368557692,-0.05177814641585194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,76,232.538195,0.033448,13.690464101142712,-0.10814345549321144,0,13.824050083970894,-0.060307586416350305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,77,232.57161,0.033415,13.690464100692036,-0.12531993578152165,0,13.830502213139924,-0.06988627117902675,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,78,232.605054,0.033444,13.690464101266116,-0.14430377840577022,0,13.822283368557692,-0.08047285475317688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3,1,79,232.63851,0.033456,13.690464101266116,-0.16520079127868467,0,13.822283368557692,-0.0921263422798075,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
