id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
41,3,1,1,32.866167,0.0,30.930464101489633,-2.4211496056975426,0,18.612283368594944,-1.2204563333754774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,3,1,2,32.899583,0.033416,30.850344221795105,-2.3931298176076394,0,18.572223429095093,-1.20422663927345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,3,1,3,32.93299,0.033407,30.770248319166082,-2.366112139439971,0,18.532175476561466,-1.18707568533601,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,3,1,4,32.966438999999994,0.033449,30.69005170611218,-2.33894592911282,0,18.49207717056177,-1.1716846033196127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,3,1,5,32.999852999999995,0.033414,30.610002568031202,-2.3127026546378615,0,18.452019635735706,-1.1565089489292395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,3,1,6,33.033291999999996,0.033439,30.539764007758027,-2.287281869132206,0,18.411933321023955,-1.1415029804245889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,3,1,7,33.066703999999994,0.033412,30.459757093924132,-2.2624984759298936,0,18.371879363382543,-1.12658314580972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,3,1,8,33.100119,0.033415,30.389538636285177,-2.2386046242509203,0,18.33182063661426,-1.1116192789859207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,3,1,9,33.133562999999995,0.033444,30.309492782291105,-2.2152382069280416,0,18.29186708874858,-1.0977991250650174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,3,1,10,33.167023,0.03346,30.239297644216194,-2.192999510031639,0,18.261616822167177,-1.084314246994525,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,3,1,11,33.200474,0.033451,30.168927253802615,-2.1718302480113643,0,18.221707050128657,-1.071440500413364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,3,1,12,33.233906999999995,0.033433,30.088980899089176,-2.1509948986914362,0,18.191435826511263,-1.0603129736317096,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,3,1,13,33.267334999999996,0.033428,30.019083054413063,-2.131902283167188,0,18.15159284529615,-1.0479948716387204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,3,1,14,33.300799,0.033464,29.958647335753138,-2.1136139683023916,0,18.12150475299844,-1.0366369715846435,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,3,1,15,33.334249,0.03345,29.888473211669858,-2.096325730092848,0,18.091145718999726,-1.0258711831564022,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
