id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
228,3,1,1,237.237,0.0,-38.60953589924611,0.8155007722354151,0,-19.297716633416712,0.398265711432951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3,1,2,237.27041699999998,0.033417,-38.57949094362212,0.8139262883208936,0,-19.28768666114948,0.39749708315414456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3,1,3,237.303857,0.03344,-38.549461573212334,0.8125980893840558,0,-19.26767946975954,0.39704943062272074,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3,1,4,237.337266,0.033409,-38.52938664932824,0.8118514949063237,0,-19.257666882696498,0.3966856322785837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3,1,5,237.370714,0.033448,-38.4993138156295,0.8117274925066111,0,-19.247568577761875,0.39682516660893713,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3,1,6,237.40416,0.033446,-38.46924189617153,0.812356593845799,0,-19.22761863116146,0.3971356754379202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3,1,7,237.43760899999998,0.033449,-38.439168170257645,0.8133715128596151,0,-19.21759405529568,0.39793124249179684,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3,1,8,237.471058,0.033449,-38.4092415870261,0.8151073949394708,0,-19.207422321025202,0.39878497313644606,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3,1,9,237.504511,0.033453,-38.3890162239126,0.817532664606787,0,-19.18754340524863,0.40027103888483045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3,1,10,237.537964,0.033453,-38.35893890197973,0.8210552426737887,0,-19.1775176315415,0.4019957234674457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3,1,11,237.571386,0.033422,-38.329104921343024,0.8256207297310671,0,-19.16750114376094,0.404239905384767,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3,1,12,237.60483399999998,0.033448,-38.308815726337606,0.8310094145318366,0,-19.15723651681631,0.40728153901243624,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3,1,13,237.638283,0.033449,-38.27900663338305,0.8374343145240183,0,-19.137451999572054,0.41043041207098147,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3,1,14,237.671699,0.033416,-38.2586979201516,0.8447467355896197,0,-19.12743730452128,0.4140260780750303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3,1,15,237.705149,0.03345,-38.22892691439663,0.8527399165885956,0,-19.11710764871805,0.41835486913907716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3,1,16,237.738563,0.033414,-38.20858016348852,0.861839415947368,0,-19.097398053138946,0.4228190906319558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3,1,17,237.77201,0.033447,-38.17850820596775,0.8720068412280808,0,-19.087374067343887,0.4278259915529655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3,1,18,237.805418,0.033408,-38.14882561575336,0.8826967237816191,0,-19.077361491413747,0.4335994126595268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
