id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
26,3,2,1,8.5085,0.0,15.670464100199752,-8.331231488601066,0,-19.22771663032472,12.575683157719187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,2,8.541913,0.033413,15.430147011772593,-8.370045104024632,0,-18.86724788935676,12.634274661219708,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,3,8.57536,0.033447,15.19958868602447,-8.403644853019836,0,-18.526384476547275,12.687743962239644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,4,8.610875,0.035515,14.954100628169474,-8.43723151404294,0,-18.152489610662094,12.738452787167503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,5,8.644316,0.033441,14.712159839262856,-8.466521545118145,0,-17.780260237687706,12.782674600610116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,6,8.677749,0.033433,14.450190177946173,-8.49390562793313,0,-17.38730574573375,12.824018831295025,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,7,8.711186,0.033437,14.168857723666326,-8.519438482387153,0,-16.96493454062009,12.86277680290842,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,8,8.744624,0.033438,13.876707283811095,-8.542310084553545,0,-16.522464576482694,12.899901270632524,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,9,8.778068,0.033444,13.56677302966977,-8.565100732279081,0,-16.060600616845804,12.934317851468753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,10,8.811520999999999,0.033453,13.2651843335206,-8.586848228747415,0,-15.591020195014359,12.967159150198032,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,11,8.844942,0.033421,12.956345238145445,-8.607705539106338,0,-15.140290808655605,12.99865616233384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,12,8.878397,0.033455,12.664714109180252,-8.62768888628156,0,-14.688233308562934,13.029076819833943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,13,8.911817,0.03342,12.36423758997146,-8.645816318001014,0,-14.228376864278681,13.059044610314693,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,14,8.945243999999999,0.033427,12.063697332306877,-8.664285786756688,0,-13.777566476626854,13.08719591157581,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,15,8.978693,0.033449,11.762951887643057,-8.680988657001164,0,-13.326448312837202,13.1150196058828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,16,9.012127,0.033434,11.462349497164123,-8.703238949696937,0,-12.874607571819777,13.14890450490333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,17,9.045584,0.033457,11.161539447388721,-8.773775862318335,0,-12.414329650926271,13.258080560064975,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,18,9.079039999999999,0.033456,10.860731131199705,-8.84804680126784,0,-11.963117176947456,13.370601768577366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,19,9.112487,0.033447,10.560011857839386,-8.922166940535746,0,-11.51102319151928,13.485244765784996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,20,9.145915,0.033428,10.259462481884595,-8.991372868157685,0,-11.051214201961214,13.590151747580395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,21,9.179325,0.03341,9.95906781140749,-9.046684694084242,0,-10.599575652738974,13.676728912695513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,22,9.212724999999999,0.0334,9.65771467767497,-9.08452150092361,0,-10.140177146079088,13.73660186462531,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,23,9.246148,0.033423,9.348266653962867,-9.106531284138983,0,-9.688347212966177,13.770204174352848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,24,9.279570999999999,0.033423,9.047755137083083,-9.11606503632439,0,-9.227562885526243,13.787621798852891,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,25,9.312978,0.033407,8.74629321352573,-9.121125040372563,0,-8.76701144335079,13.797946630016167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,26,9.346423999999999,0.033446,8.436684205494855,-9.128889190209092,0,-8.305920791071776,13.810030231424047,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,27,9.379855,0.033431,8.134955364369736,-9.139657669664118,0,-7.8450262483656745,13.829332576937507,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,28,9.413293,0.033438,7.825462453002334,-9.152451983006536,0,-7.382880714810098,13.851709399500999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,29,9.446718,0.033425,7.523755774956151,-9.165550662645332,0,-6.9132462134258965,13.874197425318481,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,30,9.480176,0.033458,7.214113815355936,-9.179956881525092,0,-6.451979526703544,13.896371226339443,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,2,31,9.513601,0.033425,6.912363282686485,-9.19359879440376,0,-5.989950874297872,13.91968123889141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
