id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
73,3,2,1,59.225833,0.0,44.24046410084702,-9.189596867959823,0,28.682283370755613,-4.309537996660525,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,2,59.259244,0.033411,43.92005531319137,-9.196496058456287,0,28.5420855680771,-4.3138983451455415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,3,59.292675,0.033431,43.60946068384272,-9.2056218940417,0,28.3917978455965,-4.320429865422255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,4,59.326083000000004,0.033408,43.29907050843414,-9.218931110276147,0,28.241654004142656,-4.3289241100621245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,5,59.359517000000004,0.033434,42.98844803776269,-9.238048440509491,0,28.10130785407983,-4.339045545528089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,6,59.392957,0.03344,42.67776974092488,-9.261263973183771,0,27.951066560005092,-4.353339109946465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,7,59.426401,0.033444,42.36715544340319,-9.288154485632822,0,27.810739329186877,-4.36827795743837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,8,59.459851,0.03345,42.06640919639024,-9.317192839605603,0,27.670255916838254,-4.386498340947085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,9,59.493299,0.033448,41.7656807896585,-9.350211864773717,0,27.52005115628779,-4.406642970968533,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,10,59.526752,0.033453,41.464713208764366,-9.387603862001484,0,27.379686190388703,-4.430039546040146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,11,59.560204,0.033452,41.154134493327916,-9.429548291710347,0,27.239329551845074,-4.456746186015907,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,12,59.593618,0.033414,40.85371171785327,-9.475943009437579,0,27.098907177477578,-4.48453248472806,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,13,59.627062,0.033444,40.55301062959599,-9.524608367705724,0,26.94880508152405,-4.515746002127717,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,14,59.660508,0.033446,40.252028220992585,-9.575794507098877,0,26.808473616639994,-4.548246161325271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,15,59.693975,0.033467,39.9414009827876,-9.629064646346349,0,26.667751810033128,-4.581836727119175,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,16,59.727428,0.033453,39.640290876102235,-9.684723201923033,0,26.517360840515796,-4.616699494569093,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,17,59.760876,0.033448,39.329538337083925,-9.754597249062503,0,26.366996708816693,-4.65961264166929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,18,59.794281,0.033405,39.01882111104589,-9.829601235285939,0,26.21718956087434,-4.705158106736315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,19,59.827681,0.0334,38.69886941236283,-9.908723870644726,0,26.076299013424464,-4.754009245566805,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,20,59.861095,0.033414,38.388044644792465,-9.992750569601471,0,25.91646174804322,-4.805407977902523,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,21,59.894519,0.033424,38.06709240606432,-10.082552429303911,0,25.76580012228165,-4.859789907941224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,22,59.927957,0.033438,37.73638072466163,-10.17956054748377,0,25.60545506424371,-4.91786765641299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,23,59.961369000000005,0.033412,37.40593567548039,-10.283467852227874,0,25.445239282116347,-4.979558967585066,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,24,59.994826,0.033457,37.07457786898287,-10.392339117486172,0,25.28480749549042,-5.045148114763039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,25,60.028287,0.033461,36.73311462346848,-10.504737507354026,0,25.123856478378002,-5.11234753533548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,26,60.061735,0.033448,36.38226498149361,-10.622034005473973,0,24.952923820400507,-5.17511587778035,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,27,60.095185,0.03345,36.03084892476155,-10.738843366509554,0,24.773020644231423,-5.24535402562872,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,28,60.128635,0.03345,35.66937320260788,-10.858689319559307,0,24.602022931600168,-5.317305025516542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,29,60.162088000000004,0.033453,35.29841956578571,-10.981080999790974,0,24.42155899959145,-5.389528092344571,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,30,60.195517,0.033429,34.9277313788775,-11.103324855298224,0,24.240609808380402,-5.462296855073091,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,31,60.228976,0.033459,34.55605855049475,-11.222668439983556,0,24.050080593617633,-5.538738039643042,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,32,60.262431,0.033455,34.174387738982716,-11.34380792150418,0,23.859579500245395,-5.60974872707183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,33,60.295887,0.033456,33.782651356797906,-11.465325646666459,0,23.669072316627915,-5.679760171313397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,34,60.329325000000004,0.033438,33.3825059393636,-11.586118464343278,0,23.47794585029541,-5.748278102407226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,35,60.362772,0.033447,32.99083003240458,-11.703965121037504,0,23.277466334419604,-5.815411263971563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,36,60.396217,0.033445,32.58912980902892,-11.817922609890076,0,23.076998348348013,-5.8793070410477775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,37,60.429632,0.033415,32.17852865611817,-11.927956076417084,0,22.87592618960968,-5.9400095327347575,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,38,60.463080000000005,0.033448,31.767533361725075,-12.034670811946862,0,22.666219593291316,-5.999054226231015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,39,60.496525,0.033445,31.355747323658093,-12.138384753723706,0,22.464924979853805,-6.055185008647221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,40,60.52997,0.033445,30.934753968467565,-12.238080725840819,0,22.254428301512036,-6.10785120668417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,41,60.563417,0.033447,30.51374698601562,-12.33247589939567,0,22.043924810765045,-6.156506642488435,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,42,60.596868,0.033451,30.09178910216399,-12.420241785734241,0,21.832496158527412,-6.2018758259578375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,43,60.630315,0.033447,29.660746415921288,-12.502172316940985,0,21.61288635921645,-6.244207373796363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,44,60.663762,0.033447,29.229715457382806,-12.580113591403505,0,21.40238286853728,-6.2829853769871775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
