id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-82,1,1,1,69.903167,0.0,44.170464101596735,-9.888580678135531,0.0,29.02228336967528,-5.150708698909013,0.0,39.09138240003502,11.147983238308875,3.0839329944892812e-06,-0.6361429026540987,0.190519414750149,-0.0001804521254472691,0.0
-82,1,1,2,69.93661,0.033443,44.170464101596735,-9.888580678135531,0.0,29.02228336967528,-5.150708698909013,0.0,39.09138240003502,11.147983238308875,3.0839329944892812e-06,-0.6361429026540987,0.190519414750149,-0.0001804521254472691,0.0
-82,1,1,3,69.970051,0.033441,44.170464101596735,-9.888580678135531,0.0,29.02228336967528,-5.150708698909013,0.0,39.09138240003502,11.147983238308875,3.0839329944892812e-06,-0.6361429026540987,0.190519414750149,-0.0001804521254472691,0.0
-82,1,1,4,70.003498,0.033447,44.170464101596735,-9.888580678135531,0.0,29.02228336967528,-5.150708698909013,0.0,39.09138240003502,11.147983238308875,3.0839329944892812e-06,-0.6361429026540987,0.190519414750149,-0.0001804521254472691,0.0
-82,1,1,5,70.036909,0.033411,44.170464101596735,-9.888580678135531,0.0,29.02228336967528,-5.150708698909013,0.0,39.09138240003502,11.147983238308875,3.0839329944892812e-06,-0.6361429026540987,0.190519414750149,-0.0001804521254472691,0.0
-82,1,1,6,70.070354,0.033445,44.170464101596735,-9.888580678135531,0.0,29.02228336967528,-5.150708698909013,0.0,39.09138240003502,11.147983238308875,3.0839329944892812e-06,-0.6361429026540987,0.190519414750149,-0.0001804521254472691,0.0
-82,1,1,7,70.103798,0.033444,44.170464101596735,-9.888580678135531,0.0,29.02228336967528,-5.150708698909013,0.0,39.09138240003502,11.147983238308875,3.0839329944892812e-06,-0.6361429026540987,0.190519414750149,-0.0001804521254472691,0.0
-82,1,1,8,70.137228,0.03343,43.839842756314546,-9.893186258324109,-0.2736685089343216,28.850062281740943,-5.152794781075062,-0.1239474069860413,39.46411560993509,11.153035723530929,0.3002166484902444,-0.6297764811250267,0.1903222199594649,-0.011548423722421123,-117.51242905241335
-82,1,1,9,70.17067399999999,0.033446,43.508757897069195,-9.906759671311246,-0.5361139380362312,28.677620254315592,-5.158942143508661,-0.2427987215905831,39.83736221122449,11.167925739988798,0.5881126863242317,-0.623419479473704,0.1897521838723345,-0.022462507458334145,-117.50823323217006
-82,1,1,10,70.204126,0.033452,43.177014707065986,-9.928927952264253,-0.7874125166997722,28.50487624377534,-5.168981563432984,-0.35658874120978656,40.21133270441277,11.192244010439792,0.8637749432890193,-0.6170864300070227,0.18882450884117452,-0.032925595137931384,-117.5014021158157
-82,1,1,11,70.23757499999999,0.033449,42.84442119752765,-9.959314646648508,-1.027660323158364,28.331749368511428,-5.182742118477465,-0.4653612690960606,40.586234987541296,11.225577376283873,1.1273089465085058,-0.6107907465102353,0.1875544365016331,-0.04294138968718815,-117.49208309659468
-82,1,1,12,70.27102599999999,0.033451,42.51065884334941,-9.997557772854288,-1.2570589735091258,28.158092038426854,-5.200059450302519,-0.5692078990407867,40.962419967576665,11.26752855980426,1.3789359938912673,-0.6045426944544289,0.18595661385134202,-0.05251798778963994,-117.48042847385393
-82,1,1,13,70.30447699999999,0.033451,42.17549079891831,-10.043295112757065,-1.4757589896787462,27.98379837865263,-5.220769103300594,-0.6681970923079764,41.340146839911135,11.31770002823041,1.618821336980519,-0.5983533680224765,0.18404570872850834,-0.06166135705190614,-117.46659783937008
-82,1,1,14,70.33792299999999,0.033446,41.83872281222907,-10.096163130089433,-1.6838952499105249,27.80878383689383,-5.244706035706308,-0.7623902362685044,41.719627167328454,11.375692807649903,1.8471130712634964,-0.5922339081597455,0.18183645490857744,-0.07037680587401982,-117.45075630192493
-82,1,1,15,70.37137,0.033447,41.50006189814383,-10.155820558093245,-1.8816721389982798,27.632911761266318,-5.271715299359704,-0.8518801764843901,42.10118412062466,11.441132357141752,2.0640355307928577,-0.5861929557595622,0.17934266658153097,-0.07867255176546399,-117.43306552175048
-82,1,1,16,70.404788,0.033418,41.15959326305761,-10.221861973797292,-2.0690901656252927,27.45624100547091,-5.301612912802798,-0.9366675233117006,42.48471517595663,11.513573767133222,2.2695894439774094,-0.5802450967551028,0.1765808521390587,-0.0865482480132887,-117.4137074338195
-82,1,1,17,70.438243,0.033455,40.81640350741774,-10.29511961586087,-2.307466131774008,27.278311825839264,-5.334830173276341,-1.0477398292490145,42.87124290485738,11.593954289056388,2.5324761179270663,-0.5743870995404291,0.17356504790396832,-0.09367357418724902,-117.39274849120973
-82,1,1,18,70.471682,0.033439,40.47081689718012,-10.376076224849525,-2.532490983367773,27.09930620620161,-5.371634507714596,-1.1525683203400081,43.260395898280855,11.682825283346961,2.780628662425103,-0.5686369041580038,0.17031883967076977,-0.10042105034952124,-117.37034069541423
-82,1,1,19,70.505095,0.033413,40.12267169739621,-10.464277551299473,-2.744918350649921,26.919153203958974,-5.411814507116248,-1.2515273399062972,43.65235054725494,11.779685904299173,3.0148885577572964,-0.5630032998746753,0.16685600414532104,-0.10679241615735816,-117.34666682135267
-82,1,1,20,70.538501,0.033406,39.77153697339068,-10.559351526928332,-2.9450945963337363,26.737641804067806,-5.455196297248508,-1.3447783383220442,44.04758666219013,11.884125599089854,3.2356378087351008,-0.5574900300802882,0.1631871803014615,-0.11279793889673594,-117.32188409502957
-82,1,1,21,70.571901,0.0334,39.417180649950296,-10.66089280729044,-3.1332398469917404,26.55466334094699,-5.501590994910745,-1.4324239587114826,44.446360417443564,11.995697338778916,3.4431192097680055,-0.5521035609846932,0.1593244495752803,-0.11844410140062776,-117.29615455011962
-82,1,1,22,70.60531499999999,0.033414,39.05917927721759,-10.768567054977238,-3.309669577487517,26.370009845169417,-5.550842282023301,-1.5146112609737965,44.84914356645079,12.114032170037575,3.637680702582938,-0.5468470167584848,0.15527730269905932,-0.12374024951572453,-117.26961710763953
-82,1,1,23,70.638736,0.033421,38.69742186638138,-10.880689342396865,-3.3993284314527448,26.183633646841937,-5.602143086482858,-1.555059435832511,45.25605670271584,12.237262097629639,3.7359648965598242,-0.5417273358242793,0.15107640812980944,-0.12761439096602104,-117.2425907339972
-82,1,1,24,70.672185,0.033449,38.331560279516516,-10.995802629678565,-3.4824005236472395,25.995362613935317,-5.654793655655216,-1.5925092617230063,45.6674881908632,12.363770953181279,3.8270166647311457,-0.5367460572889399,0.14674663933261092,-0.13122870515777782,-117.21532631940184
-82,1,1,25,70.70563299999999,0.033448,37.96181415339199,-11.113572883248835,-3.558427101709409,25.805315972110442,-5.708641246081102,-1.6267384412334722,46.08318826667782,12.49319165209269,3.910326269334875,-0.5319117196171848,0.1423005685995661,-0.13457710264381278,-117.1879293961093
-82,1,1,26,70.739087,0.033454,37.58802013477618,-11.23379183934047,-3.6275507011369217,25.613415241400983,-5.763590657577852,-1.6578122137235192,46.50333813644064,12.625295338408389,3.9860503770556757,-0.5272270917698421,0.13774605516901392,-0.13766487771772165,-117.16047003522377
-82,1,1,27,70.772547,0.03346,37.21009868526526,-11.356231478335848,-3.689895864172932,25.419624656830692,-5.819537657525513,-1.6857877032284105,46.92802493781856,12.759831446178074,4.054325931265709,-0.5226957118559973,0.13309170533402595,-0.14049654514069151,-117.13301791376261
-82,1,1,28,70.806004,0.033457,36.82808111231267,-11.480634117492224,-3.7455731779318313,25.223964781433672,-5.876364473315523,-1.7107157953169914,47.35721147469611,12.89651682207798,4.1152746032738845,-0.5183219894115162,0.1283472665505027,-0.14307596427288422,-117.10564418897835
-82,1,1,29,70.83945899999999,0.033455,36.441897062603196,-11.606714968357668,-3.7907458244472294,25.026403514714815,-5.9339399056068105,-1.7307814255944678,47.790975030129374,13.035038064071715,4.164652870596098,-0.5141086373663696,0.12352258195335578,-0.1453128692161226,-117.07841629044786
-82,1,1,30,70.872885,0.033426,36.05180932596835,-11.734093101022776,-3.8297333929932083,24.827078434710675,-5.992088964993527,-1.748023502120996,48.22901903376908,13.174976193072586,4.207236174594638,-0.5100613337139546,0.11863127681195462,-0.1473128866271563,-117.05141666315109
-82,1,1,31,70.906308,0.033423,35.65747869632686,-11.86266115367426,-3.862654417124349,24.625818878979906,-6.0507626313803415,-1.7624952492434363,48.67172320280288,13.316213257016978,4.243154340641933,-0.5061789418630946,0.11367744651585224,-0.14908134153072883,-117.02466874575518
-82,1,1,32,70.939737,0.033429,35.25876160985452,-11.992253271235386,-3.8896409039721966,24.422554220573137,-6.109885155369545,-1.774257029026338,49.119247530445236,13.458567030981994,4.272552437220931,-0.5024624151947296,0.10866740921469768,-0.15062318860864252,-116.99820556397432
-82,1,1,33,70.973174,0.033437,34.85560131720881,-12.122681232825945,-3.9108147638478306,24.217257915631663,-6.169370579329726,-1.7833647105466472,49.57165464643308,13.601830719751455,4.295564492404906,-0.4989133600586772,0.10360834442851895,-0.1519428896905417,-116.97206160929396
-82,1,1,34,71.006633,0.033459,34.44779944944625,-12.25380799367783,-3.9263012386015332,24.00983114694203,-6.229156281648471,-1.789875483410026,50.02916616988071,13.745853738663365,4.312328104744583,-0.4955319946123445,0.09850544349249234,-0.15304521655994305,-116.94625827757613
-82,1,1,35,71.04009599999999,0.033463,34.0355658431304,-12.384277355516891,-3.871977510771819,23.80038184097663,-6.288616620527219,-1.764135033569422,50.49154615244295,13.889143247523597,4.2522271782426335,-0.49232112692548985,0.09340486127226413,-0.15181328627590032,-116.92102099509448
-82,1,1,36,71.073533,0.033437,33.619321380705806,-12.512829538063992,-3.817025759732519,23.589122214014772,-6.3471709008599095,-1.7381354704106482,50.95832324026068,14.030312747364883,4.1914486259236545,-0.4892825793112322,0.08834989813247786,-0.15053251930865308,-116.89654089624537
-82,1,1,37,71.106984,0.033451,33.19863240488353,-12.63957567458293,-3.7607840024351833,23.375829902786606,-6.404870466358329,-1.711569511336267,51.42998474955731,14.169484602374494,4.129262920490246,-0.48641115884934605,0.08333683105215953,-0.14918208513714568,-116.87276644843364
