id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-245,1,1,1,247.080167,0.0,43.720464101526886,-10.601100968856954,0.0,28.49228336941451,-5.079236401439815,0.0,39.73076195463529,11.753519356884233,-3.2723958041790965e-06,-0.3630242736694523,-0.19174697118538475,-0.000200588135447624,0.0
-245,1,1,2,247.11358099999998,0.033414,43.720464101526886,-10.601100968856954,0.0,28.49228336941451,-5.079236401439815,0.0,39.73076195463529,11.753519356884233,-3.2723958041790965e-06,-0.3630242736694523,-0.19174697118538475,-0.000200588135447624,0.0
-245,1,1,3,247.14701399999998,0.033433,43.720464101526886,-10.601100968856954,0.0,28.49228336941451,-5.079236401439815,0.0,39.73076195463529,11.753519356884233,-3.2723958041790965e-06,-0.3630242736694523,-0.19174697118538475,-0.000200588135447624,0.0
-245,1,1,4,247.18044799999998,0.033434,43.720464101526886,-10.601100968856954,0.0,28.49228336941451,-5.079236401439815,0.0,39.73076195463529,11.753519356884233,-3.2723958041790965e-06,-0.3630242736694523,-0.19174697118538475,-0.000200588135447624,0.0
-245,1,1,5,247.21387,0.033422,43.720464101526886,-10.601100968856954,0.0,28.49228336941451,-5.079236401439815,0.0,39.73076195463529,11.753519356884233,-3.2723958041790965e-06,-0.3630242736694523,-0.19174697118538475,-0.000200588135447624,0.0
-245,1,1,6,247.247313,0.033443,43.720464101526886,-10.601100968856954,0.0,28.49228336941451,-5.079236401439815,0.0,39.73076195463529,11.753519356884233,-3.2723958041790965e-06,-0.3630242736694523,-0.19174697118538475,-0.000200588135447624,0.0
-245,1,1,7,247.280759,0.033446,43.720464101526886,-10.601100968856954,0.0,28.49228336941451,-5.079236401439815,0.0,39.73076195463529,11.753519356884233,-3.2723958041790965e-06,-0.3630242736694523,-0.19174697118538475,-0.000200588135447624,0.0
-245,1,1,8,247.314178,0.033419,43.720464101526886,-10.601100968856954,0.0,28.49228336941451,-5.079236401439815,0.0,39.73076195463529,11.753519356884233,-3.2723958041790965e-06,-0.3630242736694523,-0.19174697118538475,-0.000200588135447624,0.0
-245,1,1,9,247.347622,0.033444,43.720464101526886,-10.601100968856954,0.0,28.49228336941451,-5.079236401439815,0.0,39.73076195463529,11.753519356884233,-3.2723958041790965e-06,-0.3630242736694523,-0.19174697118538475,-0.000200588135447624,0.0
-245,1,1,10,247.381069,0.033447,43.720464101526886,-10.601100968856954,0.0,28.49228336941451,-5.079236401439815,0.0,39.73076195463529,11.753519356884233,-3.2723958041790965e-06,-0.3630242736694523,-0.19174697118538475,-0.000200588135447624,0.0
-245,1,1,11,247.41451899999998,0.03345,43.720464101526886,-10.601100968856954,0.0,28.49228336941451,-5.079236401439815,0.0,39.73076195463529,11.753519356884233,-3.2723958041790965e-06,-0.3630242736694523,-0.19174697118538475,-0.000200588135447624,0.0
-245,1,1,12,247.44796399999998,0.033445,43.720464101526886,-10.601100968856954,0.0,28.49228336941451,-5.079236401439815,0.0,39.73076195463529,11.753519356884233,-3.2723958041790965e-06,-0.3630242736694523,-0.19174697118538475,-0.000200588135447624,0.0
-245,1,1,13,247.48141099999998,0.033447,43.720464101526886,-10.601100968856954,0.0,28.49228336941451,-5.079236401439815,0.0,39.73076195463529,11.753519356884233,-3.2723958041790965e-06,-0.3630242736694523,-0.19174697118538475,-0.000200588135447624,0.0
-245,1,1,14,247.51483499999998,0.033424,43.720464101526886,-10.601100968856954,0.0,28.49228336941451,-5.079236401439815,0.0,39.73076195463529,11.753519356884233,-3.2723958041790965e-06,-0.3630242736694523,-0.19174697118538475,-0.000200588135447624,0.0
-245,1,1,15,247.54826,0.033425,43.720464101526886,-10.601100968856954,0.0,28.49228336941451,-5.079236401439815,0.0,39.73076195463529,11.753519356884233,-3.2723958041790965e-06,-0.3630242736694523,-0.19174697118538475,-0.000200588135447624,0.0
