id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-56,1,1,1,45.879167,0.0,-43.099535897839814,5.153675966355386,0.0,-28.217716632410884,2.2848203207273015,0.0,14.796060072906668,5.637444440551134,-1.0955809449063325e-06,0.8476150196512484,-0.00020951524934398336,-0.029478888655476168,0.0
-56,1,1,2,45.912594000000006,0.033427,-42.926178051260486,5.157341157514741,0.21739671257311144,-28.14371158074836,2.2860791814897943,0.07468796914596071,14.984553282177963,5.641305123466245,0.22899949263070835,0.8475885469686072,-0.001530682862599476,-0.049398596603354536,66.0938700232819
-56,1,1,3,45.946038,0.033444,-42.75248213665999,5.1680919286206946,0.4236588973530518,-28.069622962967802,2.289774507806554,0.1456775321316771,15.173390215124307,5.652630291602991,0.44631213289887733,0.8475061518554982,-0.0035022460507448862,-0.06834054384886802,66.10378649380797
-56,1,1,4,45.979467,0.033429,-42.57837640831084,5.185546350652983,0.6187863299965295,-27.99544225083529,2.295779149686748,0.2129595164655243,15.362640201982835,5.671018936150845,0.6519335750587859,0.8473474996517165,-0.006089722933153125,-0.08630338543363156,66.11975498323628
-56,1,1,5,46.012917,0.03345,-42.40345373466886,5.209358660720877,0.8031752846715482,-27.921017641022093,2.303978132308986,0.27666199556243487,15.552737280266513,5.69610806351244,0.8462785637301403,0.8470922979396274,-0.009263853095576955,-0.10332226198404312,66.14130839297974
-56,1,1,6,46.046366,0.033449,-42.22762110738775,5.239158731090202,0.9768837537443091,-27.84633002737191,2.3142478275084404,0.3367969298777904,15.743774488748073,5.727508921034921,1.0294055417755454,0.8467215892811408,-0.012991387594487003,-0.11940118615913478,66.16793289286689
-56,1,1,7,46.079818,0.033452,-42.050661874957555,5.274596698686098,1.1401204828778106,-27.77130651311214,2.32647132425687,0.39342872543168,15.935979700309556,5.764854020828899,1.2015319647698142,0.846217324691425,-0.0172416621204714,-0.13455806484972485,66.19911801228642
-56,1,1,8,46.113267,0.033449,-41.872423995258515,5.315318595775164,1.293044985480488,-27.695900510179406,2.3405300472675834,0.4466050957352898,16.12951103735791,5.807771466878612,1.3628235022391113,0.8455626353160547,-0.021983295165056822,-0.14880624624626057,66.23434329102064
-56,1,1,9,46.146685000000005,0.033418,-41.692886691130894,5.360941570789931,1.4357333088402322,-27.620119607404096,2.35629518588877,0.4963448376888057,16.32438462711131,5.855858834742076,1.5133578287717304,0.8447423820154528,-0.02718153857643998,-0.16215122498815318,66.27306577623712
-56,1,1,10,46.180133000000005,0.033448,-41.51156151985117,5.411213991746326,1.5686348065884463,-27.543773070067836,2.3736830474449286,0.542797224043103,16.521124574798904,5.908851932640493,1.653606565618413,0.8437401411559718,-0.03281634241292249,-0.17463345273203382,66.3148613440826
-56,1,1,11,46.213584000000004,0.033451,-41.328439369342114,5.465298666714088,1.6639250263552943,-27.46687088228748,2.39242647045655,0.5774601432566129,16.71973533913408,5.9658770483717305,1.7546944195510104,0.8425431521570663,-0.03879402839846061,-0.1826826498765113,66.35867121767748
