id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
36,3,2,1,40.006633,0.0,35.02046410064213,-0.00047199747366298897,0,28.002283367328346,-0.00023615200099047506,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,3,2,2,40.040067,0.033434,35.02046410064213,-0.0004719475916794722,0,28.002283367328346,-0.0002361270438013413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,3,2,3,40.073499,0.033432,35.02046410064213,-0.0004472537792628978,0,28.002283367328346,-0.00022377211916794964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,3,2,4,40.106942000000004,0.033443,35.02046410064213,-0.00047199747366298897,0,28.002283367328346,-0.00023615200099047506,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,3,2,5,40.14035,0.033408,35.02046410064213,-0.00047199747366298897,0,28.002283367328346,-0.00023615200099047506,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,3,2,6,40.173772,0.033422,35.02046410064213,-0.0004722245551696376,0,28.002283367328346,-0.00023626561548032994,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,3,2,7,40.207201,0.033429,35.02046410064213,-0.0004968394459610411,0,28.002283367328346,-0.0002485810536741843,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,3,2,8,40.240647,0.033446,35.02046410064213,-0.0004968394459610411,0,28.002283367328346,-0.0002485810536741843,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,3,2,9,40.274099,0.033452,35.02046410064213,-0.0004972355356710021,0,28.002283367328346,-0.0002487792271450148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,3,2,10,40.307553,0.033454,35.02046410064213,-0.0005216814182590931,0,28.002283367328346,-0.00026101010635789346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,3,2,11,40.341005,0.033452,35.02046410064213,-0.000522206295846836,0,28.002283367328346,-0.000261272715586834,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,3,2,12,40.374456,0.033451,35.02046410064213,-0.0005465233905571451,0,28.002283367328346,-0.00027343915904160275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,3,2,13,40.407872,0.033416,35.02046410064213,-0.0005465233905571451,0,28.002283367328346,-0.00027343915904160275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,3,2,14,40.441317,0.033445,35.02046410064213,-0.0005465233905571451,0,28.002283367328346,-0.00027343915904160275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,3,2,15,40.474765,0.033448,35.02046410064213,-0.0005465233905571451,0,28.002283367328346,-0.00027343915904160275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,3,2,16,40.508215,0.03345,35.02046410064213,-0.000547328947365561,0,28.002283367328346,-0.0002738421990213352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
