id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
62,3,1,1,53.720333,0.0,35.46046410128474,-4.604325643701661,0,28.272283367812634,-2.15699051684172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,3,1,2,53.753753999999994,0.033421,35.30022134690017,-4.628557513962075,0,28.19217008308893,-2.1666466085726217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,3,1,3,53.787197,0.033443,35.1498407126148,-4.651598344577888,0,28.12201063657603,-2.175729422860619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,3,1,4,53.820640999999995,0.033444,34.98946670879621,-4.673443851045339,0,28.051784671756234,-2.1848056513296403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,3,1,5,53.85408399999999,0.033443,34.82910227695448,-4.694561520156431,0,27.97168756976053,-2.193531408251679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,3,1,6,53.887533999999995,0.03345,34.66881421824655,-4.715279895927403,0,27.90151342315498,-2.2020666951704575,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,3,1,7,53.920983,0.033449,34.51830628050458,-4.735353257882453,0,27.831204456207608,-2.2108550542307492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,3,1,8,53.954435999999994,0.033453,34.35789389686815,-4.755041378130245,0,27.751158904895146,-2.218895241904252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,3,1,9,53.987897,0.033461,34.19744306178581,-4.774066933803547,0,27.680961664140405,-2.2271903580488916,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,3,1,10,54.02135199999999,0.033455,34.037231866141866,-4.792895918566532,0,27.610559508779584,-2.2353892902266823,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
