id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-212,1,1,1,230.0298,0.0,40.920464101829566,-0.00015089773919260127,0.0,26.82228336855769,-7.076475170831493e-05,0.0,42.98188416776401,0.0001666161683507058,-9.925021393803417e-16,-0.11991039815478106,-4.102465345013224e-06,-4.03091530668123e-14,0.0
-212,1,1,2,230.063212,0.033412,40.92045204768817,-0.0008022232949456382,-0.03866447549704113,26.822277192303932,-0.0003960073531173927,-0.019307295537630102,42.98189771135238,0.0008946324657809117,0.04321704902411165,-0.119910257978985,-4.097541609997023e-06,2.928395335794069e-07,-116.27266555498447
-212,1,1,3,230.096644,0.033432,40.92039668377249,-0.0027146801609630885,-0.07542573723755296,26.822249697668088,-0.0013510020980924,-0.03766421380724587,42.981959526394675,0.003032272806693087,0.08430678999472724,-0.11991039475157192,-4.083033954868072e-06,5.729088889451275e-07,-116.45793618942233
-212,1,1,4,230.130071,0.033427,40.920257223308894,-0.0058238187018938015,-0.11028676654581132,26.822180206340303,-0.002903565801840107,-0.05507224354744448,42.982115341179004,0.006507498917369864,0.12327255527392886,-0.11991053086471003,-4.059380917230648e-06,8.401891953050502e-07,-116.49934527858143
-212,1,1,5,230.1635,0.033429,40.9199946871665,-0.010067327519662075,-0.1432873848701221,26.822049252703323,-0.005022583024514623,-0.07155126981845593,42.982408724993874,0.011250662532026574,0.16015885512306716,-0.11991066604827263,-4.027001516588174e-06,1.0949412135743214e-06,-116.51457829116777
-212,1,1,6,230.196932,0.033432,40.919572153956246,-0.015383855175033488,-0.1744604328926911,26.8218383987186,-0.007677417687609841,-0.08711769182002227,42.98288094708007,0.01719318837521915,0.19500239709122813,-0.11991080002134885,-3.986308847734279e-06,1.3373728566512702e-06,-116.52180221886869
-212,1,1,7,230.230357,0.033425,40.918954948487304,-0.021710982383374103,-0.20382917684398216,26.821530328015925,-0.010836900480237268,-0.10178312771383448,42.983570765991956,0.0242653075926118,0.22782918693087323,-0.119910932473212,-3.9377256869558875e-06,1.5676168727740893e-06,-116.52578868485145
-212,1,1,8,230.263766,0.033409,40.918110649841616,-0.028986464093410443,-0.23141979321523332,26.821108849980885,-0.014469949097528158,-0.11556064892285632,42.984514420547434,0.032397446079224,0.2586684833294615,-0.11991106311268994,-3.881675182626417e-06,1.7858266318252518e-06,-116.5282217581278
-212,1,1,9,230.297206,0.03344,40.917007061765915,-0.03716268431965847,-0.25730217713093767,26.82055788644849,-0.01855278633520552,-0.12848515801289304,42.985747898329265,0.04153638130677337,0.287598411299169,-0.11991119187836081,-3.818469058815109e-06,1.9925041708729294e-06,-116.5298194689182
-212,1,1,10,230.330652,0.033446,40.91561563493919,-0.04617754708814277,-0.2814863996834124,26.81986318015002,-0.023054404336038545,-0.14056168410449493,42.987303110674645,0.051612705803084025,0.3146302277913582,-0.11991131843951289,-3.748531975933266e-06,2.1876787780098515e-06,-116.5309255572977
-212,1,1,11,230.364103,0.033451,40.91390892372938,-0.05592717795831103,-0.3013204102114773,26.819011028608408,-0.027922932303767516,-0.1504658739731578,42.98921073364247,0.06251031410358619,0.3367995974387467,-0.11991144571644291,-3.6731958359514197e-06,2.316557264031745e-06,-116.53172021643842
-212,1,1,12,230.39752,0.033417,40.91186829904115,-0.06630773246628272,-0.3197147292473916,26.817992121531123,-0.03310651447710676,-0.15965115137758762,42.99149159329085,0.0741131342794789,0.35735976022443267,-0.11991156714724725,-3.5937354402323693e-06,2.4378078296078246e-06,-116.53230892420787
-212,1,1,13,230.43096699999998,0.033447,40.90946846820196,-0.0772892934449045,-0.33670524972288507,26.816793831927477,-0.038590211714706425,-0.16813543928424882,42.994173959040864,0.08638772661134432,0.3763508351623014,-0.11991168596180253,-3.5102783983195303e-06,2.551297084858116e-06,-116.53275925525735
-212,1,1,14,230.464385,0.033418,40.906694674641855,-0.08880554741968462,-0.35228994307959965,26.81540879031697,-0.04434091019721481,-0.17591772475937234,42.99727432530366,0.09925996956431532,0.39377055485652757,-0.11991180182366513,-3.4232322091035243e-06,2.6569678642659968e-06,-116.533111679062
-212,1,1,15,230.497806,0.033421,40.90352728607596,-0.10082086629961881,-0.3665133548830264,26.813827192766755,-0.05034081900491229,-0.1830202518441166,43.000814636183435,0.11269004005848773,0.4096687099163859,-0.11991191472902822,-3.332773391645704e-06,2.7550737068777394e-06,-116.53339345898814
-212,1,1,16,230.531252,0.033446,40.89994781261809,-0.1132986487040286,-0.3794111663341575,26.81203980579313,-0.056571661200426296,-0.1894608381208082,43.004815558879145,0.12663702712336153,0.42408518284862057,-0.11991202463874509,-3.2390892167051044e-06,2.845813180879663e-06,-116.5336228002866
-212,1,1,17,230.564709,0.033457,40.89594404846341,-0.12612442595209525,-0.38715456995760233,26.81004053070605,-0.06297627619863934,-0.19332753627799265,43.009290738011785,0.14097298385050028,0.43274033474279733,-0.11991212852777959,-3.143159851967101e-06,2.8882453787907457e-06,-116.53381119191465
-212,1,1,18,230.598149,0.03344,40.89150873071055,-0.13918682986268474,-0.3939244846723699,26.80782574685143,-0.0694990516788108,-0.1967081225607759,43.0142482889274,0.15557342890802492,0.440307375700659,-0.119912232012866,-3.0459273649355725e-06,2.92632273255333e-06,-116.53396730413532
-212,1,1,19,230.631573,0.033424,40.88663544948899,-0.15245277225248915,-0.3997114926937585,26.805392250023438,-0.07612346504252343,-0.19959789397068015,43.01969537775228,0.170401378189443,0.44677577895331344,-0.11991233217890694,-2.9475458565287036e-06,2.959799736378511e-06,-116.53409845170167
-212,1,1,20,230.664979,0.033406,40.88131870583788,-0.16588879067848292,-0.40453833888368623,26.80273729411981,-0.08283280680064951,-0.20200820818627102,43.02563815100157,0.18541942926007282,0.452170967435408,-0.11991242898751797,-2.8481744692117677e-06,2.988774617737202e-06,-116.5342099252982
-212,1,1,21,230.69838,0.033401,40.87555150318096,-0.17946833179325675,-0.40842946751369047,26.79985738521499,-0.08961381755193626,-0.2039512714879012,43.032084429135296,0.20059790229545055,0.4565202635862746,-0.11991252244744223,-2.7479237943550475e-06,3.0133564410705003e-06,-116.53430568977903
-212,1,1,22,230.731806,0.033426,40.869323907122975,-0.19317281219255727,-0.4114091342230282,26.79674756235162,-0.09645721772304187,-0.2054391959649979,43.039045316355676,0.21591602583931907,0.4598507790039122,-0.11991261261215674,-2.6468482130124252e-06,3.0336566004882653e-06,-116.5343887733122
-212,1,1,23,230.76521,0.033404,40.86264103606545,-0.20693129177164896,-0.41223141485346243,26.79341038684784,-0.10332758280554412,-0.2058498021765819,43.04651508917057,0.23129450680083008,0.46076987796277674,-0.11991270422482332,-2.5457102227467803e-06,3.021554055648683e-06,-116.53446114822701
-212,1,1,24,230.798642,0.033432,40.855492577403275,-0.22071605970129554,-0.4122857077234051,26.78984069804345,-0.11021107506994127,-0.205876914970931,43.054505279368435,0.246702371436029,0.460830564199628,-0.11991278764698196,-2.4449274718311412e-06,3.007156818346814e-06,-116.53452460482471
-212,1,1,25,230.832077,0.033435,40.8478826804603,-0.23449114737519489,-0.41158158536346995,26.786040573425158,-0.1170897335773565,-0.205525314153158,43.06301124660273,0.2620994160639323,0.4600435372415224,-0.11991286771530468,-2.344657656934106e-06,2.99034063663188e-06,-116.53458058874652
