id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-134,1,1,1,120.286833,0.0,-43.42953589907847,10.08047415876221,0.0,-28.317716632038355,4.2690873660540865,0.0,14.453301845528111,10.94571884689608,-0.001824847541738367,0.8852554009899258,-0.17973627674807968,-0.11113097751720812,0.0
-134,1,1,2,120.320284,0.033451,-43.42953589907847,10.08047415876221,0.0,-28.317716632038355,4.2690873660540865,0.0,14.453301845528111,10.94571884689608,-0.001824847541738367,0.8852554009899258,-0.17973627674807968,-0.11113097751720812,0.0
-134,1,1,3,120.353696,0.033412,-43.42953589907847,10.08047415876221,0.0,-28.317716632038355,4.2690873660540865,0.0,14.453301845528111,10.94571884689608,-0.001824847541738367,0.8852554009899258,-0.17973627674807968,-0.11113097751720812,0.0
-134,1,1,4,120.389223,0.035527,-43.42953589907847,10.08047415876221,0.0,-28.317716632038355,4.2690873660540865,0.0,14.453301845528111,10.94571884689608,-0.001824847541738367,0.8852554009899258,-0.17973627674807968,-0.11113097751720812,0.0
-134,1,1,5,120.422656,0.033433,-43.09060356130846,10.079247650830235,-0.07313174779921361,-28.179574523456562,4.268617505332772,-0.02804775679340628,14.819254728609517,10.944345517487735,-0.08008505577634628,0.8791842302561845,-0.18338431624944412,-0.1070995533604543,67.04707181640975
-134,1,1,6,120.45609400000001,0.033438,-42.75167470532737,10.075598156228402,-0.1449246776748088,-28.041564348022263,4.267216686997235,-0.055678666599770214,15.185152593843586,10.940378661769634,-0.1569479133311328,0.8729930948829184,-0.18689889426238537,-0.10312448180428026,67.0463738063178
-134,1,1,7,120.489509,0.033415,-42.413094817115365,10.069575372800566,-0.21533341521650884,-27.90382382670768,4.264900842131419,-0.08287268258254826,15.550623626699867,10.9338703669694,-0.23236393486590315,0.866691027235659,-0.19027921597851943,-0.09920848761349366,67.04524040049229
-134,1,1,8,120.522955,0.033446,-42.07439609080439,10.061213225984504,-0.2844809542703779,-27.766159534849734,4.261679864274947,-0.1096747920746314,15.916174010216606,10.924855696346308,-0.30646397855954305,0.8602721824651685,-0.1935325768486726,-0.09534492612469732,67.0436916510659
-134,1,1,9,120.556372,0.033417,-41.73626392872152,10.050570649101939,-0.35225282285303317,-27.628846978004812,4.2575733618954725,-0.13603803499697145,16.28106521245323,10.913396726828873,-0.3791244629355036,0.8537523793671631,-0.19665499574668377,-0.09154039720688806,67.04175135903489
-134,1,1,10,120.589784,0.033412,-41.39853135970363,10.037687276522208,-0.4187094010246325,-27.491815144878732,4.252593604618163,-0.16198310990271278,16.645478677339323,10.899534751507336,-0.45040913818298745,0.847131346590647,-0.1996507650349166,-0.08779174758108492,67.03943887415792
