id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
73,3,2,1,59.225833,0.0,44.24046410084702,-9.189596867959823,0,28.682283370755613,-4.309537996660525,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,2,59.259258,0.033425,43.91992524456076,-9.196499874454803,0,28.542022631643523,-4.313901077707768,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,3,59.292704,0.033446,43.60919124789033,-9.205633424603475,0,28.391667473360165,-4.320437232665132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,4,59.326141,0.033437,43.29853165267961,-9.218964228240036,0,28.241410649931012,-4.3289416211410225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,5,59.35958,0.033439,42.98786272892256,-9.238092117774553,0,28.101024640123477,-4.339072464183883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,6,59.393026,0.033446,42.67712866917776,-9.261319404398362,0,27.950777043735602,-4.353369856371918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,7,59.426475,0.033449,42.366490115382796,-9.288218607615178,0,27.810428842776805,-4.36831820895218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,8,59.459914000000005,0.033439,42.0658427684845,-9.317254901228273,0,27.669972702883623,-4.386536186771929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,9,59.493342,0.033428,41.76529416854504,-9.350259819875722,0,27.51987073310055,-4.406672964893757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,10,59.526796000000004,0.033454,41.46430442163942,-9.387658906323036,0,27.379501576850036,-4.430074644519986,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,11,59.560231,0.033435,41.15389173851032,-9.42958574049513,0,27.23921626626377,-4.456768576021488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,12,59.593681000000004,0.03345,40.85314527297133,-9.476034564719264,0,27.09862395503485,-4.484591222939874,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,13,59.627127,0.033446,40.55242621984816,-9.524707736496403,0,26.9485323569765,-4.515809107670278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3,2,14,59.660575,0.033448,40.25140574968894,-9.5759010320465,0,26.808192500567895,-4.548313345460568,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
