id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-21,1,1,1,3.5035,0.0,-44.00953589892015,4.365476166700297,0.0,-26.107716631144285,1.8271968305918123,0.0,14.477035944180747,4.726019369187119,-0.00018876956279847957,0.28031433491197033,-0.24651844113833055,-0.0036189122646528267,0.0
-21,1,1,2,3.536933,0.033433,-43.863399308716644,4.369308022801224,0.22723145951124524,-26.046949555386796,1.8293276058004069,0.12639258866000672,14.63508852903168,4.730389879703861,0.259375359647416,0.2720729203271435,-0.24638115482699646,0.011725270315714456,67.28207357325599
-21,1,1,3,3.570366,0.033433,-43.71700694987709,4.3805379649195615,0.44259464298036255,-25.986045195486582,1.8355771645544845,0.24640889989283993,14.79343108437665,4.743212790231407,0.505480954256663,0.26384498326541234,-0.2457413594018707,0.026444636884129232,67.2648500348488
-21,1,1,4,3.603818,0.033452,-43.5700350736175,4.398784745812703,0.6463970407246206,-25.924836079041597,1.8457409065804127,0.3602139957488138,14.952427932684627,4.7640558644167355,0.7384766336480415,0.2556418999810908,-0.24461899953871727,0.04055607998596661,67.23695886952353
-21,1,1,5,3.6372359999999997,0.033418,-43.42248892620486,4.42362786332554,0.8385183957845475,-25.86329286064891,1.8595921194132519,0.4677339877499337,15.112087004179125,4.7924419174162365,0.9582219632605387,0.2474924069935312,-0.24303660622577414,0.054046696987759685,67.19922740173388
-21,1,1,6,3.670692,0.033456,-43.273835067466706,4.454741122020619,1.0195655908607617,-25.80116308764922,1.8769564573111672,0.5693018545765316,15.272998455428386,4.828001427172825,1.1654081717288598,0.23939405731015684,-0.2410108422473703,0.0669544983288143,67.15240721211747
-21,1,1,7,3.704144,0.033452,-43.12405581973605,4.491720446741699,1.1894891740313072,-25.738410925547875,1.897615949710598,0.6648833741289047,15.435193696619114,4.870275798211655,1.3599758366121752,0.23137154933348617,-0.23856343732291152,0.07927142481855745,67.09741358340418
-21,1,1,8,3.7375689999999997,0.033425,-42.97306553924458,4.534164685794569,1.3483825231957325,-25.67497415059137,1.9213539739424121,0.754523613084072,15.598776837924188,4.918809649396306,1.542028622915944,0.22344405915428087,-0.23571619396353308,0.09099887298546938,67.03517974185627
-21,1,1,9,3.7709829999999998,0.033414,-42.82061642792574,4.5817242063543295,1.4965347691604625,-25.610724084857992,1.947982463017326,0.8383778726680469,15.76402694583807,4.973206397943126,1.7118943953537824,0.21562073996769954,-0.23248764004527517,0.10215247881253714,66.96656782984142
-21,1,1,10,3.804435,0.033452,-42.666317003032425,4.634120345972641,1.6343449902933487,-25.545472212478813,1.977352957579043,0.9166647293792248,15.931378526624853,5.033150581520461,1.870027539018957,0.20790272341148291,-0.22889151042450995,0.11275695556120856,66.89233141298637
